times,energy_gauss_wide,energy_gauss_narrow,energy_step
60.119, 0.27962953575767896, 0.020565689427795738, 0.0
60.158500000000004, 0.28001044900673056, 0.02095624638557097, 0.0
60.198, 0.2803915725500554, 0.021353541809269124, 0.0
60.2375, 0.28077290794500354, 0.02175766277300419, 0.0
60.277, 0.28115445671537803, 0.022168700904172407, 0.0
60.3165, 0.28153622036004267, 0.02258687957705081, 0.0
60.356, 0.2819182003398215, 0.0230123661567022, 0.0
60.3955, 0.28230039807091234, 0.02344527027092622, 0.0
60.435, 0.282682814938663, 0.023885701547522873, 0.0
60.4745, 0.2830654523063588, 0.02433376961429178, 0.0
60.514, 0.2834483114910936, 0.024789584099032955, 0.0
60.5535, 0.28383139378915034, 0.02525325462954601, 0.0
60.593, 0.284214700445463, 0.025724890833630987, 0.0
60.6325, 0.2845982326718515, 0.026204602339087463, 0.0
60.672, 0.28498199164119337, 0.026692498773715396, 0.0
60.7115, 0.2853659785104823, 0.02718868976531467, 0.0
60.751, 0.28575019438235405, 0.027693284941684885, 0.0
60.7905, 0.28613464033168934, 0.02820639393062609, 0.0
60.83, 0.2865193173907619, 0.028728126359937902, 0.0
60.8695, 0.28690422654947734, 0.029258591857420312, 0.0
60.909, 0.2872893687706436, 0.029797900050872957, 0.0
60.9485, 0.2876747449878984, 0.03034616072727895, 0.0
60.988, 0.28806035608673997, 0.030903611259697622, 0.0
61.0275, 0.28844620291123524, 0.03147049017649458, 0.0
61.067, 0.2888322862593765, 0.032046933782129874, 0.0
61.106500000000004, 0.28921860691423995, 0.03263307838106401, 0.0
61.146, 0.2896051656096521, 0.03322906027775697, 0.0
61.1855, 0.28999196304342295, 0.0338350157766692, 0.0
61.225, 0.29037899987664584, 0.03445108118226103, 0.0
61.2645, 0.2907662767131987, 0.035077392798992545, 0.0
61.304, 0.2911537941317168, 0.035714086931324204, 0.0
61.3435, 0.29154155267752124, 0.03636129988371605, 0.0
61.383, 0.291929552858116, 0.03701916796062859, 0.0
61.4225, 0.29231779513117817, 0.0376878274665218, 0.0
61.462, 0.29270627990290937, 0.03836741470585627, 0.0
61.5015, 0.2930950075536209, 0.039058065983091986, 0.0
61.541000000000004, 0.29348397842759444, 0.039759917602689474, 0.0
61.5805, 0.2938731928393922, 0.040473105869108725, 0.0
61.62, 0.2942626510360767, 0.04119776708681011, 0.0
61.6595, 0.29465235323512085, 0.04193413893324467, 0.0
61.699, 0.29504229960839756, 0.042682546464269965, 0.0
61.7385, 0.2954324902877748, 0.043443159619103174, 0.0
61.778, 0.295822925381939, 0.04421614569011987, 0.0
61.8175, 0.29621360494605803, 0.04500167196969639, 0.0
61.857, 0.2966045289831461, 0.04579990575020842, 0.0
61.8965, 0.29699569745518967, 0.046611014324032175, 0.0
61.936, 0.29738711029011766, 0.047435164983543394, 0.0
61.975500000000004, 0.2977787673903788, 0.0482725250211183, 0.0
62.015, 0.2981706685988631, 0.049123261729132596, 0.0
62.0545, 0.29856281371301185, 0.04998754239996235, 0.0
62.094, 0.2989552024738505, 0.050865534325983765, 0.0
62.1335, 0.29934783460463293, 0.051757404799572464, 0.0
62.173, 0.29974070978765677, 0.05266332111310472, 0.0
62.2125, 0.3001338276640235, 0.05358345055895617, 0.0
62.252, 0.30052718780563625, 0.05451796042950317, 0.0
62.2915, 0.3009207897587273, 0.05546701801712129, 0.0
62.331, 0.3013146330145917, 0.056430852240124035, 0.0
62.3705, 0.30170871704026225, 0.05740983594278337, 0.0
62.410000000000004, 0.30210304125716236, 0.05840417980015236, 0.0
62.4495, 0.3024976050392899, 0.059414081346391076, 0.0
62.489, 0.30289240769469394, 0.060439738115660016, 0.0
62.5285, 0.30328744850713785, 0.061481347642119565, 0.0
62.568, 0.30368272671735375, 0.06253910745992973, 0.0
62.6075, 0.30407824153896124, 0.06361321510325134, 0.0
62.647, 0.30447399211628884, 0.06470386810624408, 0.0
62.6865, 0.30486997754675527, 0.06581126400306889, 0.0
62.726, 0.3052661968812696, 0.06693560032788551, 0.0
62.7655, 0.3056626491462411, 0.06807712362818524, 0.0
62.805, 0.3060593333302725, 0.0692361624077521, 0.0
62.844500000000004, 0.30645624836074, 0.0704129484534468, 0.0
62.884, 0.30685339311212023, 0.07160770897123685, 0.0
62.9235, 0.307250766405831, 0.07282067116709016, 0.0
62.963, 0.30764836704823023, 0.07405206224697503, 0.0
63.0025, 0.30804619379753756, 0.07530210941685866, 0.0
63.042, 0.3084442453694964, 0.0765710398827094, 0.0
63.0815, 0.30884252040499865, 0.07785908085049467, 0.0
63.121, 0.3092410175085464, 0.07916645952618279, 0.0
63.1605, 0.30963973524900873, 0.08049340311574109, 0.0
63.2, 0.31003867216634645, 0.08184019147239634, 0.0
63.2395, 0.31043782674711234, 0.08320716081621403, 0.0
63.279, 0.3108371974095534, 0.08459456606658311, 0.0
63.3185, 0.31123678253053405, 0.0860026603687845, 0.0
63.358000000000004, 0.3116365804455153, 0.0874316968681002, 0.0
63.3975, 0.3120365894735752, 0.08888192870981121, 0.0
63.437, 0.31243680786765804, 0.09035360903919927, 0.0
63.4765, 0.31283723383251016, 0.09184699100154607, 0.0
63.516, 0.31323786550289207, 0.09336232774213263, 0.0
63.5555, 0.3136387009951193, 0.09489987240624093, 0.0
63.595, 0.314039738385449, 0.09645987813915201, 0.0
63.6345, 0.3144409757122551, 0.09804266514376805, 0.0
63.674, 0.3148424109450817, 0.09964859382931451, 0.0
63.7135, 0.31524404199651695, 0.10127794519014788, 0.0
63.753, 0.3156458667467449, 0.10293099976150553, 0.0
63.792500000000004, 0.31604788304214826, 0.10460803807862609, 0.0
63.832, 0.3164500886960127, 0.1063093406767468, 0.0
63.8715, 0.3168524814463822, 0.10803518809110589, 0.0
63.911, 0.31725505898382367, 0.10978586085694174, 0.0
63.9505, 0.3176578189472519, 0.11156163950949158, 0.0
63.99, 0.3180607589611541, 0.11336280458399395, 0.0
64.0295, 0.31846387660024567, 0.11518963661598441, 0.0
64.069, 0.3188671693840421, 0.11704249867494136, 0.0
64.1085, 0.3192706347674706, 0.11892177214306593, 0.0
64.148, 0.31967427016245403, 0.12082776593532844, 0.0
64.1875, 0.3200780729607318, 0.1227607889667006, 0.0
64.227, 0.32048204050645823, 0.12472115015215293, 0.0
64.26650000000001, 0.3208861700982323, 0.12670915840665595, 0.0
64.306, 0.32129045895313507, 0.12872512264517977, 0.0
64.3455, 0.3216949042621099, 0.1307693517826961, 0.0
64.385, 0.3220995031705257, 0.13284215473417563, 0.0
64.4245, 0.3225042528098441, 0.13494384041458804, 0.0
64.464, 0.3229091502376286, 0.13707471828077722, 0.0
64.5035, 0.3233141924592725, 0.1392351946435597, 0.0
64.543, 0.3237193764206262, 0.1414256704504131, 0.0
64.5825, 0.3241246990468343, 0.1436464836538998, 0.0
64.622, 0.324530157232887, 0.14589797220658482, 0.0
64.6615, 0.32493574781663304, 0.14818047406103074, 0.0
64.70100000000001, 0.32534146757536536, 0.1504943271698009, 0.0
64.7405, 0.32574731322243766, 0.15283986948545736, 0.0
64.78, 0.32615328145762296, 0.15521743896056586, 0.0
64.8195, 0.3265593689401206, 0.15762737354768824, 0.0
64.859, 0.32696557229433415, 0.16007001119938732, 0.0
64.8985, 0.32737188806279865, 0.16254569200837188, 0.0
64.938, 0.32777831274261854, 0.16505486306455433, 0.0
64.9775, 0.32818484279391386, 0.16759794457672136, 0.0
65.017, 0.32859147465607474, 0.17017530372009723, 0.0
65.0565, 0.3289982047259169, 0.17278730766990993, 0.0
65.096, 0.32940502932506077, 0.17543432360138345, 0.0
65.13550000000001, 0.32981194472790276, 0.1781167186897432, 0.0
65.175, 0.3302189471591821, 0.18083486011021443, 0.0
65.2145, 0.33062603284366604, 0.18358911503802414, 0.0
65.254, 0.33103319794342473, 0.18637985064839654, 0.0
65.2935, 0.3314404385781267, 0.18920743411655647, 0.0
65.333, 0.3318477507809285, 0.192072237357721, 0.0
65.3725, 0.3322551305691549, 0.19497474438498172, 0.0
65.412, 0.3326625739254518, 0.19791539423259707, 0.0
65.4515, 0.33307007680904077, 0.200894582933025, 0.0
65.491, 0.3334776351086094, 0.2039127065187267, 0.0
65.5305, 0.333885244646065, 0.20697016102216056, 0.0
65.57000000000001, 0.3342929012107271, 0.21006734247578587, 0.0
65.6095, 0.3347006005648797, 0.2132046469120599, 0.0
65.649, 0.33510833845593846, 0.21638247036344507, 0.0
65.6885, 0.3355161105508577, 0.21960120886239862, 0.0
65.728, 0.33592391246447006, 0.2228612584413788, 0.0
65.7675, 0.33633173975882724, 0.2261630232688174, 0.0
65.807, 0.33673958798965126, 0.22950701896224296, 0.0
65.8465, 0.3371474526615164, 0.2328937026894506, 0.0
65.886, 0.3375553292402697, 0.23632349832243266, 0.0
65.9255, 0.3379632131265811, 0.2397968297331841, 0.0
65.965, 0.33837109970374657, 0.24331412079369721, 0.0
66.00450000000001, 0.33877898428857106, 0.24687579537596485, 0.0
66.044, 0.3391868621722764, 0.25048227735197903, 0.0
66.0835, 0.339594728581236, 0.2541339905937352, 0.0
66.123, 0.34000257873215406, 0.2578313589732253, 0.0
66.1625, 0.34041040779586257, 0.261574806362441, 0.0
66.202, 0.34081821090401526, 0.26536476856507973, 0.0
66.2415, 0.34122598312023655, 0.2692017860713093, 0.0
66.281, 0.34163371945700527, 0.27308633313715625, 0.0
66.3205, 0.34204141491306456, 0.2770188597020937, 0.0
66.36, 0.3424490644623501, 0.28099981570559707, 0.0
66.3995, 0.34285666304130064, 0.2850296510871379, 0.0
66.43900000000001, 0.3432642055124258, 0.28910881578618947, 0.0
66.4785, 0.3436716866898677, 0.29323775974222366, 0.0
66.518, 0.3440791013641631, 0.29741693289471643, 0.0
66.5575, 0.34448644430157643, 0.3016467851831396, 0.0
66.597, 0.34489371021061455, 0.3059277665469647, 0.0
66.6365, 0.34530089377323503, 0.3102603385250948, 0.0
66.676, 0.34570798961590365, 0.3146450314435279, 0.0
66.7155, 0.3461149923544338, 0.3190823250852931, 0.0
66.755, 0.3465218965323594, 0.3235726929703871, 0.0
66.7945, 0.34692869666606996, 0.32811662380968926, 0.0
66.834, 0.3473353872138456, 0.33271459869016823, 0.0
66.8735, 0.34774196263499335, 0.3373671026943981, 0.0
66.913, 0.3481484173459035, 0.34207462391205873, 0.0
66.9525, 0.34855474572306583, 0.34683764794981575, 0.0
66.992, 0.34896094206169387, 0.3516566604143294, 0.0
67.0315, 0.3493670006554211, 0.3565321471178106, 0.0
67.071, 0.3497729157558698, 0.36146460637981037, 0.0
67.1105, 0.3501786815944844, 0.36645453643089837, 0.0
67.15, 0.3505842923377749, 0.3715024299949044, 0.0
67.1895, 0.35098974212711326, 0.3766087797956575, 0.0
67.229, 0.3513950250746133, 0.38177407929902996, 0.0
67.2685, 0.35180013525770504, 0.38699883660187856, 0.0
67.308, 0.35220506671011503, 0.3922835562187671, 0.0
67.3475, 0.3526098134028412, 0.39762873838326157, 0.0
67.387, 0.3530143693022959, 0.40303488332893406, 0.0
67.4265, 0.35341872834092075, 0.40850249268714633, 0.0
67.466, 0.353822884446813, 0.4140320813931497, 0.0
67.5055, 0.35422683146279216, 0.4196241588455145, 0.0
67.545, 0.3546305631955566, 0.4252792318518563, 0.0
67.5845, 0.35503407341219995, 0.4309978072197956, 0.0
67.624, 0.3554373558951623, 0.43678039378684547, 0.0
67.6635, 0.35584040437122355, 0.442627511170219, 0.0
67.703, 0.35624321253761326, 0.4485396729804458, 0.0
67.7425, 0.35664577402720304, 0.4545173914763914, 0.0
67.782, 0.35704808247699554, 0.46056117891691944, 0.0
67.8215, 0.3574501314693407, 0.4666715500424749, 0.0
67.861, 0.35785191456842724, 0.47284902730809825, 0.0
67.9005, 0.3582534252813629, 0.4790941278220066, 0.0
67.94, 0.3586546571100069, 0.4854073681208035, 0.0
67.9795, 0.3590556035339146, 0.49178926474108803, 0.0
68.019, 0.35945625799376496, 0.49824033666235873, 0.0
68.0585, 0.35985661387491535, 0.5047611072239919, 0.0
68.098, 0.36025666452947497, 0.5113520960331539, 0.0
68.1375, 0.3606564032938837, 0.5180138225419443, 0.0
68.177, 0.3610558235039364, 0.5247468062024606, 0.0
68.2165, 0.36145491844293537, 0.5315515681902326, 0.0
68.256, 0.36185368135135104, 0.5384286312532769, 0.0
68.2955, 0.36225210545156467, 0.5453785163582588, 0.0
68.335, 0.3626501839355554, 0.5524017444587996, 0.0
68.3745, 0.363047909982439, 0.5594988365084511, 0.0
68.414, 0.3634452767055417, 0.5666703134043362, 0.0
68.4535, 0.3638422772199018, 0.573916696026093, 0.0
68.493, 0.36423890460272806, 0.5812385052898122, 0.0
68.5325, 0.3646351519327263, 0.5886362621115884, 0.0
68.572, 0.36503101222920126, 0.5961104873802814, 0.0
68.6115, 0.3654264784825474, 0.6036617006208602, 0.0
68.651, 0.36582154366244923, 0.6112904205360442, 0.0
68.6905, 0.36621620073796807, 0.618997164811326, 0.0
68.73, 0.3666104426219474, 0.6267824511869806, 0.0
68.7695, 0.3670042622122725, 0.6346467971573452, 0.0
68.809, 0.367397652367373, 0.6425907182739796, 0.0
68.8485, 0.3677906059602844, 0.6506147303639486, 0.0
68.888, 0.3681831158216899, 0.6587193472954027, 0.0
68.9275, 0.3685751747489496, 0.6669050826938708, 0.0
68.967, 0.36896677549497237, 0.6751724483718283, 0.0
69.0065, 0.36935791081323593, 0.6835219544901414, 0.0
69.046, 0.3697485734465957, 0.6919541108886705, 0.0
69.0855, 0.37013875613445635, 0.7004694244237485, 0.0
69.125, 0.3705284515401267, 0.7090684025743021, 0.0
69.1645, 0.3709176523258355, 0.7177515493112939, 0.0
69.20400000000001, 0.37130635113241356, 0.7265193692302436, 0.0
69.2435, 0.37169454059391943, 0.735372362676955, 0.0
69.283, 0.3720822133089157, 0.7443110300144499, 0.0
69.3225, 0.37246936184644003, 0.7533358684950503, 0.0
69.362, 0.37285597878120114, 0.7624473736355899, 0.0
69.4015, 0.37324205666204435, 0.7716460397550932, 0.0
69.441, 0.37362758802864493, 0.7809323571848835, 0.0
69.4805, 0.37401256536325955, 0.790306816532237, 0.0
69.52, 0.37439698113791026, 0.7997699018759373, 0.0
69.5595, 0.37478082783919586, 0.8093220988320501, 0.0
69.599, 0.3751640979276481, 0.8189638874043411, 0.0
69.63850000000001, 0.37554678382419415, 0.8286957481111943, 0.0
69.678, 0.37592887794433966, 0.8385181558847412, 0.0
69.7175, 0.3763103726871314, 0.8484315840767623, 0.0
69.757, 0.37669126046488643, 0.8584365032304714, 0.0
69.7965, 0.3770715336308685, 0.8685333790334282, 0.0
69.836, 0.37745118453026005, 0.878722677197193, 0.0
69.8755, 0.37783020547835927, 0.8890048557308907, 0.0
69.915, 0.3782085888260357, 0.8993803743171718, 0.0
69.9545, 0.3785863269015797, 0.9098496838282654, 0.0
69.994, 0.37896341200843353, 0.9204132365210977, 0.0
70.0335, 0.37933983638754154, 0.9310714766881043, 0.0
70.07300000000001, 0.37971559232147556, 0.9418248477547113, 0.0
70.1125, 0.3800906720653598, 0.9526737879632348, 0.0
70.152, 0.38046506788546774, 0.9636187306960372, 0.0
70.1915, 0.38083877199614136, 0.9746601081286119, 0.0
70.231, 0.3812117766305025, 0.9857983432816182, 0.0
70.2705, 0.3815840739988766, 0.9970338609586485, 0.0
70.31, 0.38195565631634637, 1.0083670746135218, 0.0
70.3495, 0.3823265157457988, 1.0197983999511808, 0.0
70.389, 0.3826966444826033, 1.031328241684718, 0.0
70.4285, 0.3830660347017092, 1.04295700469908, 0.0
70.468, 0.38343467857857005, 1.054685085737425, 0.0
70.50750000000001, 0.3838025682470566, 1.0665128772728016, 0.0
70.547, 0.384169695849162, 1.0784407685579205, 0.0
70.5865, 0.38453605354049225, 1.0904691388463152, 0.0
70.626, 0.38490163347013545, 1.102598368722603, 0.0
70.6655, 0.3852664277703537, 1.1148288250730494, 0.0
70.705, 0.3856304285208678, 1.1271608777954634, 0.0
70.7445, 0.38599362783426594, 1.1395948825535995, 0.0
70.784, 0.386356017827551, 1.1521311964792775, 0.0
70.8235, 0.3867175906379274, 1.1647701650733568, 0.0
70.863, 0.38707833836088795, 1.1775121307274838, 0.0
70.9025, 0.38743825307342045, 1.19035742968936, 0.0
70.94200000000001, 0.387797326855583, 1.2033063882620632, 0.0
70.9815, 0.3881555518167628, 1.216359332766134, 0.0
71.021, 0.3885129200310506, 1.2295165739460232, 0.0
71.0605, 0.3888694235916784, 1.2427784259846093, 0.0
71.1, 0.3892250545641005, 1.2561451855828358, 0.0
71.1395, 0.3895798050521003, 1.269617152306028, 0.0
71.179, 0.389933667129711, 1.283194610207286, 0.0
71.2185, 0.3902866328622687, 1.296877841891563, 0.0
71.258, 0.3906386943253075, 1.310667119986765, 0.0
71.2975, 0.39098984362439815, 1.3245627082582765, 0.0
71.337, 0.391340072831576, 1.3385648681032716, 0.0
71.37650000000001, 0.39168937402235693, 1.3526738442267023, 0.0
71.416, 0.392037739250201, 1.3668898845945303, 0.0
71.4555, 0.39238516062439194, 1.3812132166914781, 0.0
71.495, 0.3927316302487937, 1.3956440725691883, 0.0
71.5345, 0.3930771402263694, 1.4101826683327237, 0.0
71.574, 0.3934216826206889, 1.4248292106006564, 0.0
71.6135, 0.3937652495084659, 1.4395838996305343, 0.0
71.653, 0.3941078329958515, 1.4544469269008422, 0.0
71.6925, 0.3944494252357718, 1.469418474900534, 0.0
71.732, 0.39479001832183785, 1.4844987171185857, 0.0
71.7715, 0.3951296043716514, 1.4996878178834356, 0.0
71.811, 0.39546817549449603, 1.5149859322417014, 0.0
71.8505, 0.3958057238359318, 1.5303932058293355, 0.0
71.89, 0.3961422415252131, 1.5459097746420185, 0.0
71.9295, 0.39647772070355025, 1.5615357650514134, 0.0
71.969, 0.3968121535199612, 1.577271293635327, 0.0
72.0085, 0.3971455321664152, 1.593116466933916, 0.0
72.048, 0.39747784879293907, 1.609071381379195, 0.0
72.0875, 0.3978090955739137, 1.6251361232559531, 0.0
72.127, 0.3981392646975004, 1.6413107683797719, 0.0
72.1665, 0.3984683483844376, 1.657595382078939, 0.0
72.206, 0.3987963388514188, 1.6739900190831478, 0.0
72.2455, 0.3991232282899195, 1.690494723288762, 0.0
72.285, 0.3994490089260219, 1.7071095276435637, 0.0
72.3245, 0.3997736730133407, 1.7238344541092891, 0.0
72.364, 0.4000972128364907, 1.7406695134890493, 0.0
72.4035, 0.40041962066987125, 1.757614705188461, 0.0
72.443, 0.40074088877363395, 1.7746700171517775, 0.0
72.4825, 0.4010610094392989, 1.791835425807088, 0.0
72.522, 0.4013799749975934, 1.8091108958332642, 0.0
72.5615, 0.4016977777669367, 1.826496379962769, 0.0
72.601, 0.40201441009440136, 1.8439918189505884, 0.0
72.6405, 0.40232986432116985, 1.8615971414765422, 0.0
72.68, 0.4026441328428221, 1.8793122639293858, 0.0
72.7195, 0.40295720805682933, 1.8971370903270641, 0.0
72.759, 0.40326908235084474, 1.9150715121017208, 0.0
72.7985, 0.4035797481477891, 1.9331154080115773, 0.0
72.838, 0.4038891979125714, 1.9512686440840477, 0.0
72.8775, 0.4041974241044953, 1.9695310733881792, 0.0
72.917, 0.40450441919885055, 1.9879025359246063, 0.0
72.9565, 0.4048101756634686, 2.0063828584833328, 0.0
72.996, 0.4051146860428011, 2.0249718545370397, 0.0
73.0355, 0.40541794288993094, 2.043669324067427, 0.0
73.075, 0.405719938783682, 2.0624750535379803, 0.0
73.1145, 0.40602066626576994, 2.0813888157004525, 0.0
73.154, 0.40632011794516104, 2.100410369453541, 0.0
73.1935, 0.4066182864438304, 2.11953945973358, 0.0
73.233, 0.4069151644327507, 2.138775817386209, 0.0
73.2725, 0.4072107445539605, 2.158119159040302, 0.0
73.312, 0.407505019515479, 2.1775691869462857, 0.0
73.3515, 0.40779798203319695, 2.1971255888961205, 0.0
73.391, 0.4080896248682009, 2.2167880381123486, 0.0
73.4305, 0.40837994075534817, 2.2365561931074756, 0.0
73.47, 0.4086689224933989, 2.256429697563035, 0.0
73.5095, 0.4089565628974905, 2.2764081802094402, 0.0
73.549, 0.4092428548379061, 2.296491254707013, 0.0
73.5885, 0.4095277911510871, 2.3166785195280193, 0.0
73.628, 0.40981136473237856, 2.336969557839844, 0.0
73.6675, 0.4100935684996765, 2.357363937365788, 0.0
73.707, 0.41037439544020926, 2.3778612102698604, 0.0
73.7465, 0.4106538385234858, 2.3984609131005112, 0.0
73.786, 0.4109318907483274, 2.419162566646092, 0.0
73.8255, 0.41120854511286015, 2.43996567582366, 0.0
73.865, 0.4114837947164943, 2.4608697295695565, 0.0
73.9045, 0.41175763265628373, 2.481874200731487, 0.0
73.944, 0.4120300520613417, 2.502978545961894, 0.0
73.9835, 0.41230104606918766, 2.524182205612947, 0.0
74.023, 0.4125706078769394, 2.5454846036221883, 0.0
74.0625, 0.41283873070916105, 2.566885147376449, 0.0
74.102, 0.41310540781638866, 2.5883832276907537, 0.0
74.14150000000001, 0.41337063244762834, 2.6099782186804363, 0.0
74.181, 0.41363439794926593, 2.631669477658207, 0.0
74.2205, 0.4138966976641854, 2.6534563450381485, 0.0
74.26, 0.414157524976433, 2.6753381442428474, 0.0
74.2995, 0.4144168732756866, 2.697314181611019, 0.0
74.339, 0.4146747360251411, 2.7193837463073463, 0.0
74.3785, 0.41493110672327155, 2.7415461102320022, 0.0
74.418, 0.4151859788998303, 2.76380052788716, 0.0
