times,energy_gauss_wide,energy_gauss_narrow,energy_step
15.839500000000001, 2.1392914342488884e-09, 9.46944801984898e-23, 0.0
15.879, 2.3311117930907717e-09, 9.950704665285438e-23, 0.0
15.9185, 2.4219980787471682e-09, 1.0431961310721896e-22, 0.0
15.958, 2.3297081510466697e-09, 1.0913217956158373e-22, 0.0
15.9975, 2.0205124127051216e-09, 1.139447460159483e-22, 0.0
16.037, 1.5256630534672245e-09, 1.187573124703129e-22, 0.0
16.0765, 9.437540698857218e-10, 1.2356987892467747e-22, 0.0
16.116, 4.2746474629324145e-10, 1.2838244537904205e-22, 0.0
16.1555, 1.5638976418762427e-10, 1.3319501183340682e-22, 0.0
16.195, 3.00665388809551e-10, 1.380075782877714e-22, 0.0
16.2345, 9.823065201311577e-10, 1.4282014474213617e-22, 0.0
16.274, 2.2421112598455477e-09, 1.4763271119650075e-22, 0.0
16.3135, 4.019430144670936e-09, 1.5244527765086533e-22, 0.0
16.353, 6.150074353565676e-09, 1.572578441052301e-22, 0.0
16.392500000000002, 8.384466871418973e-09, 1.6207041055959468e-22, 0.0
16.432, 1.0424367488421332e-08, 1.6688297701395907e-22, 0.0
16.4715, 1.1972807831447467e-08, 1.7169554346832365e-22, 0.0
16.511, 1.2788953836112025e-08, 1.7650810992268842e-22, 0.0
16.5505, 1.2738056697098538e-08, 1.81320676377053e-22, 0.0
16.59, 1.1826823363409572e-08, 1.8613324283141758e-22, 0.0
16.6295, 1.0216500066388433e-08, 1.9094580928578235e-22, 0.0
16.669, 8.209460512429453e-09, 1.9575837574014693e-22, 0.0
16.7085, 6.209577106498164e-09, 2.005709421945117e-22, 0.0
16.748, 4.661376588783982e-09, 2.0538350864887628e-22, 0.0
16.7875, 3.97710840263617e-09, 2.1019607510324086e-22, 0.0
16.827, 4.463616852710844e-09, 2.1500864155760563e-22, 0.0
16.8665, 6.261741535567733e-09, 2.1982120801196993e-22, 0.0
16.906, 9.30962122367597e-09, 2.246337744663345e-22, 0.0
16.9455, 1.3337861171880705e-08, 2.294463409206992e-22, 0.0
16.985, 1.789952603887672e-08, 2.3425890737506385e-22, 0.0
17.0245, 2.243212253763366e-08, 2.3907147382942853e-22, 0.0
17.064, 2.634309653069663e-08, 2.438840402837932e-22, 0.0
17.1035, 2.91058665366346e-08, 2.486966067381579e-22, 0.0
17.143, 3.035087901635427e-08, 2.5350917319252246e-22, 0.0
17.1825, 2.9936132619778024e-08, 2.5832173964688723e-22, 0.0
17.222, 2.7984209859880562e-08, 2.631343061012518e-22, 0.0
17.2615, 2.487776563084165e-08, 2.6794687255561658e-22, 0.0
17.301000000000002, 2.1211935641158606e-08, 2.7275943900998116e-22, 0.0
17.3405, 1.7709224227339883e-08, 2.7757200546434545e-22, 0.0
17.38, 1.510894669932649e-08, 2.8238457191871003e-22, 0.0
17.4195, 1.4048119383897134e-08, 2.871971383730746e-22, 0.0
17.459, 1.4952929924768114e-08, 2.920097048274394e-22, 0.0
17.4985, 1.7959093400185896e-08, 2.9682227128180396e-22, 0.0
17.538, 2.287550913892144e-08, 3.0163483773616873e-22, 0.0
17.5775, 2.9199190916852986e-08, 3.064474041905333e-22, 0.0
17.617, 3.6181405836315795e-08, 3.11259970644898e-22, 0.0
17.6565, 4.2936583528282034e-08, 3.1607253709926266e-22, 0.0
17.696, 4.8578211798941366e-08, 3.2088510355362734e-22, 0.0
17.735500000000002, 5.2360865779438886e-08, 3.25697670007992e-22, 0.0
17.775, 5.380564689033703e-08, 3.305102364623562e-22, 0.0
17.8145, 5.2788067065666376e-08, 3.353228029167209e-22, 0.0
17.854, 4.957265524342216e-08, 3.4013536937108556e-22, 0.0
17.8935, 4.4786564174161385e-08, 3.4494793582545014e-22, 0.0
17.933, 3.933401589743935e-08, 3.497605022798149e-22, 0.0
17.9725, 3.426304609566377e-08, 3.545730687341795e-22, 0.0
18.012, 3.06041303317011e-08, 3.5938563518854426e-22, 0.0
18.0515, 2.920552787637963e-08, 3.6419820164290884e-22, 0.0
18.091, 3.059160973630756e-08, 3.690107680972735e-22, 0.0
18.1305, 3.486768293557761e-08, 3.738233345516382e-22, 0.0
18.17, 4.1688185688585454e-08, 3.7863590100600287e-22, 0.0
18.2095, 5.0295548962664324e-08, 3.8344846746036707e-22, 0.0
18.249, 5.962594638199562e-08, 3.8826103391473174e-22, 0.0
18.2885, 6.84673213980748e-08, 3.930736003690964e-22, 0.0
18.328, 7.56462389183043e-08, 3.978861668234611e-22, 0.0
18.3675, 8.02147423333916e-08, 4.0269873327782577e-22, 0.0
18.407, 8.160747613918513e-08, 4.0751129973219044e-22, 0.0
18.4465, 7.974314329904526e-08, 4.12323866186555e-22, 0.0
18.486, 7.50524376498127e-08, 4.171364326409198e-22, 0.0
18.5255, 6.842575939480593e-08, 4.2194899909528437e-22, 0.0
18.565, 6.108658984601991e-08, 4.267615655496491e-22, 0.0
18.6045, 5.440840089589254e-08, 4.315741320040137e-22, 0.0
18.644000000000002, 4.970247160824793e-08, 4.363866984583783e-22, 0.0
18.6835, 4.800939191391106e-08, 4.411992649127426e-22, 0.0
18.723, 4.9927375201764695e-08, 4.460118313671072e-22, 0.0
18.7625, 5.55055842480857e-08, 4.5082439782147195e-22, 0.0
18.802, 6.422113976644956e-08, 4.556369642758365e-22, 0.0
18.8415, 7.504572308953412e-08, 4.604495307302013e-22, 0.0
18.881, 8.659364957767221e-08, 4.652620971845659e-22, 0.0
18.9205, 9.733017627666803e-08, 4.7007466363893055e-22, 0.0
18.96, 1.0580872402693445e-07, 4.748872300932952e-22, 0.0
18.9995, 1.1090031902292475e-07, 4.796997965476599e-22, 0.0
19.039, 1.119788625366228e-07, 4.845123630020246e-22, 0.0
19.078500000000002, 1.0903191166809725e-07, 4.8932492945638925e-22, 0.0
19.118, 1.0267767528931162e-07, 4.9413749591075345e-22, 0.0
19.1575, 9.408326921199977e-08, 4.989500623651181e-22, 0.0
19.197, 8.479473942926402e-08, 5.037626288194827e-22, 0.0
19.2365, 7.650352914541562e-08, 5.085751952738475e-22, 0.0
19.276, 7.078466173995599e-08, 5.133877617282121e-22, 0.0
19.3155, 6.884717997073505e-08, 5.182003281825767e-22, 0.0
19.355, 7.13363687768845e-08, 5.230128946369414e-22, 0.0
19.3945, 7.822001590153869e-08, 5.278254610913061e-22, 0.0
19.434, 8.877844355143752e-08, 5.326380275456708e-22, 0.0
19.4735, 1.0170213988304268e-07, 5.374505940000354e-22, 0.0
19.513, 1.1528397036179464e-07, 5.422631604544001e-22, 0.0
19.5525, 1.2767779546926116e-07, 5.470757269087643e-22, 0.0
19.592, 1.3718428901430732e-07, 5.51888293363129e-22, 0.0
19.6315, 1.4251966511034127e-07, 5.567008598174937e-22, 0.0
19.671, 1.4302480422367033e-07, 5.615134262718583e-22, 0.0
19.7105, 1.3878077621730393e-07, 5.66325992726223e-22, 0.0
19.75, 1.3061078358036705e-07, 5.711385591805877e-22, 0.0
19.7895, 1.1996598973080006e-07, 5.759511256349523e-22, 0.0
19.829, 1.0871087498883146e-07, 5.807636920893169e-22, 0.0
19.8685, 9.883982924725837e-08, 5.855762585436816e-22, 0.0
19.908, 9.216807758056822e-08, 5.903888249980463e-22, 0.0
19.9475, 9.004486473757914e-08, 5.95201391452411e-22, 0.0
19.987000000000002, 9.313421675794582e-08, 6.000139579067755e-22, 0.0
20.0265, 1.0129882802759748e-07, 6.048265243611398e-22, 0.0
20.066, 1.1360709735004321e-07, 6.096390908155045e-22, 0.0
20.1055, 1.2846439480099473e-07, 6.144516572698692e-22, 0.0
20.145, 1.4385019822370475e-07, 6.192642237242338e-22, 0.0
20.1845, 1.5762583913579472e-07, 6.240767901785985e-22, 0.0
20.224, 1.6786593926514584e-07, 6.288893566329631e-22, 0.0
20.2635, 1.7316211917280164e-07, 6.337019230873279e-22, 0.0
20.303, 1.728510445895711e-07, 6.385144895416925e-22, 0.0
20.3425, 1.6712992856901412e-07, 6.433270559960571e-22, 0.0
20.382, 1.570396173203869e-07, 6.481396224504218e-22, 0.0
20.4215, 1.443157824448881e-07, 6.529521889047865e-22, 0.0
20.461, 1.3112937806930056e-07, 6.577647553591507e-22, 0.0
20.5005, 1.197551670417024e-07, 6.625773218135154e-22, 0.0
20.54, 1.1221896434765943e-07, 6.6738988826788e-22, 0.0
20.5795, 1.0997834403666097e-07, 6.722024547222447e-22, 0.0
20.619, 1.1368714971001822e-07, 6.770150211766093e-22, 0.0
20.6585, 1.230818018123967e-07, 6.818275876309741e-22, 0.0
20.698, 1.370089245383677e-07, 6.866401540853386e-22, 0.0
20.7375, 1.535920241891817e-07, 6.914527205397033e-22, 0.0
20.777, 1.7051320279369574e-07, 6.96265286994068e-22, 0.0
20.8165, 1.8536758997692287e-07, 7.010778534484326e-22, 0.0
20.856, 1.9603623409483182e-07, 7.058904199027973e-22, 0.0
20.895500000000002, 2.0101956637376215e-07, 7.107029863571619e-22, 0.0
20.935, 1.9967891959389783e-07, 7.155155528115261e-22, 0.0
20.9745, 1.9234722698341358e-07, 7.203281192658909e-22, 0.0
21.014, 1.8028992365148633e-07, 7.251406857202555e-22, 0.0
21.0535, 1.6552019327483241e-07, 7.299532521746202e-22, 0.0
21.093, 1.5049547451126803e-07, 7.347658186289848e-22, 0.0
21.1325, 1.3774100140707286e-07, 7.395783850833495e-22, 0.0
21.172, 1.2945810365220324e-07, 7.443909515377142e-22, 0.0
21.2115, 1.2717808290289682e-07, 7.492035179920788e-22, 0.0
21.251, 1.3151611923530618e-07, 7.540160844464435e-22, 0.0
21.2905, 1.420647265426764e-07, 7.588286509008081e-22, 0.0
21.330000000000002, 1.5744499743604643e-07, 7.636412173551729e-22, 0.0
21.3695, 1.7550950471772984e-07, 7.684537838095371e-22, 0.0
21.409, 1.9366702698412422e-07, 7.732663502639017e-22, 0.0
21.4485, 2.092799475056408e-07, 7.780789167182664e-22, 0.0
21.488, 2.2007330283646155e-07, 7.82891483172631e-22, 0.0
21.5275, 2.244919663708816e-07, 7.877040496269958e-22, 0.0
21.567, 2.2194983411185346e-07, 7.9251661608136035e-22, 0.0
21.6065, 2.1293109059072726e-07, 7.97329182535725e-22, 0.0
21.646, 1.9892623783259064e-07, 8.021417489900897e-22, 0.0
21.6855, 1.8221111119295185e-07, 8.069543154444544e-22, 0.0
21.725, 1.655016301983387e-07, 8.1176688189881905e-22, 0.0
21.7645, 1.515367057177633e-07, 8.165794483531836e-22, 0.0
21.804, 1.4265343064774507e-07, 8.213920148075479e-22, 0.0
21.8435, 1.4042051571312913e-07, 8.262045812619126e-22, 0.0
21.883, 1.453875122750863e-07, 8.310171477162773e-22, 0.0
21.9225, 1.5698990341709212e-07, 8.3582971417064195e-22, 0.0
21.962, 1.7362627803126457e-07, 8.406422806250065e-22, 0.0
22.0015, 1.9289718896111415e-07, 8.454548470793712e-22, 0.0
22.041, 2.1197005653728695e-07, 8.502674135337359e-22, 0.0
22.0805, 2.280145574704082e-07, 8.550799799881007e-22, 0.0
22.12, 2.3864148668684855e-07, 8.598925464424652e-22, 0.0
22.1595, 2.4227695458882007e-07, 8.647051128968298e-22, 0.0
22.199, 2.384132491224542e-07, 8.695176793511946e-22, 0.0
22.238500000000002, 2.276963671523337e-07, 8.743302458055592e-22, 0.0
22.278, 2.1183527254785876e-07, 8.791428122599234e-22, 0.0
22.3175, 1.9334552142534588e-07, 8.839553787142881e-22, 0.0
22.357, 1.7516573493116125e-07, 8.887679451686527e-22, 0.0
22.3965, 1.6020546085797119e-07, 8.935805116230175e-22, 0.0
22.436, 1.508940797091619e-07, 8.98393078077382e-22, 0.0
22.4755, 1.488007799426774e-07, 9.032056445317468e-22, 0.0
22.515, 1.5438511216284756e-07, 9.080182109861114e-22, 0.0
22.5545, 1.6691778798455606e-07, 9.12830777440476e-22, 0.0
22.594, 1.845852352131282e-07, 9.176433438948408e-22, 0.0
22.6335, 2.047629801358727e-07, 9.224559103492053e-22, 0.0
22.673000000000002, 2.2441660789262888e-07, 9.272684768035701e-22, 0.0
22.7125, 2.4056896136340644e-07, 9.320810432579343e-22, 0.0
22.752, 2.5076154451410913e-07, 9.368936097122989e-22, 0.0
22.7915, 2.5343852325402265e-07, 9.417061761666637e-22, 0.0
22.831, 2.481932717236005e-07, 9.465187426210282e-22, 0.0
22.8705, 2.3583836916120486e-07, 9.51331309075393e-22, 0.0
22.91, 2.1828711286526937e-07, 9.561438755297576e-22, 0.0
22.9495, 1.982637921840576e-07, 9.609564419841224e-22, 0.0
22.989, 1.788866434191764e-07, 9.65769008438487e-22, 0.0
23.0285, 1.6318741529575332e-07, 9.705815748928515e-22, 0.0
23.068, 1.536416711051735e-07, 9.753941413472163e-22, 0.0
23.1075, 1.5178269704883694e-07, 9.802067078015809e-22, 0.0
23.147, 1.5795930903679223e-07, 9.85019274255945e-22, 0.0
23.1865, 1.7127584569090397e-07, 9.898318407103098e-22, 0.0
23.226, 1.8972457291138969e-07, 9.946444071646744e-22, 0.0
23.2655, 2.1049093370875053e-07, 9.994569736190392e-22, 0.0
23.305, 2.3038517535168372e-07, 1.0042695400734038e-21, 0.0
23.3445, 2.4633406692575464e-07, 1.0090821065277685e-21, 0.0
23.384, 2.558567959263723e-07, 1.0138946729821331e-21, 0.0
23.4235, 2.574512442526548e-07, 1.0187072394364977e-21, 0.0
23.463, 2.5083041658175314e-07, 1.0235198058908625e-21, 0.0
23.5025, 2.3697176988264475e-07, 1.028332372345227e-21, 0.0
23.542, 2.1797104399986502e-07, -8.48113047161179e-20, 0.0
23.581500000000002, 1.9672246437459026e-07, -6.220326501392852e-19, 0.0
23.621, 1.7647418502916451e-07, -1.1592539955624041e-18, 0.0
23.6605, 1.603273592000022e-07, -1.6964753409855712e-18, 0.0
23.7, 1.5075620854984926e-07, 7.91257798641534e-18, 0.0
23.7395, 1.4922347730033353e-07, 2.6710665105893256e-17, 0.0
23.779, 1.5595112650068139e-07, 2.288560520506896e-17, 0.0
23.8185, 1.6988226251655172e-07, 1.904233627039317e-17, 0.0
23.858, 1.8884077561561107e-07, 6.820518968328638e-18, 0.0
23.8975, 2.09864552390394e-07, -2.070187325353363e-17, 0.0
23.937, 2.2966116660800925e-07, -6.352484039519361e-17, 0.0
23.9765, 2.4511584041083757e-07, -1.0996625766728328e-16, 0.0
24.016000000000002, 2.537731884362656e-07, -1.365793975554433e-16, 0.0
24.0555, 2.5421812409076136e-07, -1.0917101778537911e-16, 0.0
24.095, 2.4629675016226006e-07, -3.9204955850934443e-17, 0.0
24.1345, 2.3114270682862688e-07, 6.629845552158077e-17, 0.0
24.174, 2.1100450566121693e-07, 2.0549903790763974e-16, 0.0
24.2135, 1.8890018792564946e-07, 2.611095520133047e-16, 0.0
24.253, 1.6815243225575555e-07, 1.6309312749536836e-16, 0.0
24.2925, 1.5187583877318594e-07, -8.795599852536877e-17, 0.0
24.332, 1.4249563496268577e-07, -2.72951023662814e-16, 0.0
24.3715, 1.4137229946455266e-07, -2.1447104430419394e-16, 0.0
24.411, 1.4859030175560563e-07, 8.748393955049173e-17, 0.0
24.4505, 1.6294382005289468e-07, 4.179432285273854e-16, 0.0
24.490000000000002, 1.8212184393852252e-07, 5.350711483101843e-16, 0.0
24.5295, 2.0306420849578933e-07, 4.386610812025289e-16, 0.0
24.569, 2.2243362708270722e-07, 3.096656038787603e-16, 0.0
24.6085, 2.371307989764702e-07, 4.259968986770213e-16, 0.0
24.648, 2.44772960980298e-07, 7.907012447192599e-16, 0.0
24.6875, 2.440618749783201e-07, 1.166156570636502e-15, 0.0
24.727, 2.3498433042234795e-07, 1.0628944126413461e-15, 0.0
24.7665, 2.1881414718095273e-07, 4.661329917751104e-16, 0.0
24.806, 1.979153766190286e-07, -4.3921249580052952e-16, 0.0
24.8455, 1.7537715766490367e-07, -1.0177550189501751e-15, 0.0
24.885, 1.5453672309371861e-07, -1.3825723911218701e-15, 0.0
24.924500000000002, 1.3846433505980162e-07, -1.7057187238144117e-15, 0.0
24.964, 1.294897825093228e-07, -1.9854861559518673e-15, 0.0
25.0035, 1.2884359458654495e-07, -1.9237141832905628e-15, 0.0
25.043, 1.3646832450255993e-07, -1.5941226491903034e-15, 0.0
25.0825, 1.5102890353175274e-07, -1.0466460059793912e-15, 0.0
25.122, 1.7012024535955022e-07, -3.504436476567276e-16, 0.0
25.1615, 1.9063977610381305e-07, 3.58764011512842e-16, 0.0
25.201, 2.0926710057579188e-07, 9.36554422270682e-16, 0.0
25.2405, 2.2297652937476185e-07, 1.3143833083613062e-15, 0.0
25.28, 2.295032257529196e-07, 1.4299412922797188e-15, 0.0
25.3195, 2.2769103764255303e-07, 1.2454401602695563e-15, 0.0
25.359, 2.1766850683750173e-07, 7.748334285341397e-16, 0.0
25.3985, 2.008262200739387e-07, 7.669290105265915e-17, 0.0
25.438, 1.7959943852451273e-07, -7.47026615930137e-16, 0.0
25.4775, 1.5709003852838902e-07, -1.5716437501217725e-15, 0.0
25.517, 1.3658655742648144e-07, -2.2929415820343357e-15, 0.0
25.5565, 1.210567417508178e-07, -2.7585015528837925e-15, 0.0
25.596, 1.1269104686272035e-07, -2.8769029265720496e-15, 0.0
25.6355, 1.125674400963575e-07, -2.621238712079763e-15, 0.0
25.675, 1.204889008448436e-07, -2.013951226224206e-15, 0.0
25.7145, 1.350181580555816e-07, -1.134389179320928e-15, 0.0
25.754, 1.5370364041687915e-07, -1.112093420135857e-16, 0.0
25.7935, 1.7346108181457366e-07, 9.118331823587814e-16, 0.0
25.833000000000002, 1.9105129390326568e-07, 1.745641963739879e-15, 0.0
25.8725, 2.035799748724231e-07, 2.2348097179235435e-15, 0.0
25.912, 2.0894230239330202e-07, 2.2941252224923383e-15, 0.0
25.9515, 2.0614389930296585e-07, 1.886555868189307e-15, 0.0
25.991, 1.9544914739784163e-07, 1.0525560587757685e-15, 0.0
26.0305, 1.7833471353017032e-07, -1.0033637699424831e-16, 0.0
26.07, 1.5725634858868102e-07, -1.3988803886076348e-15, 0.0
26.1095, 1.352658345826563e-07, -2.6275539346114816e-15, 0.0
26.149, 1.1553793321477208e-07, -3.579299346241391e-15, 0.0
26.1885, 1.0088080085978651e-07, -4.081003079979056e-15, 0.0
26.228, 9.330551755139432e-08, -4.019904724890132e-15, 0.0
26.267500000000002, 9.372085017242152e-08, -3.3721192053149474e-15, 0.0
26.307, 1.0179966729581967e-07, -2.206322706608535e-15, 0.0
26.3465, 1.1603664868765253e-07, -6.8155610713804605e-16, 0.0
26.386, 1.3398726944348257e-07, 9.664159273364423e-16, 0.0
26.4255, 1.5265009504447228e-07, 2.475794964808699e-15, 0.0
26.465, 1.6893251504311968e-07, 3.591200511987421e-15, 0.0
26.5045, 1.80127525359553e-07, 4.107872092473458e-15, 0.0
26.544, 1.8432792299395684e-07, 3.90640046564228e-15, 0.0
26.5835, 1.807144249946519e-07, 2.982574141048516e-15, 0.0
26.623, 1.696741220108993e-07, 1.4480154401674837e-15, 0.0
26.6625, 1.5273218153291146e-07, -4.707722674946323e-16, 0.0
26.702, 1.3230867972554224e-07, -2.4777107680477996e-15, 0.0
26.7415, 1.1133936320179101e-07, -4.2422682763733135e-15, 0.0
26.781, 9.28198701562442e-08, -5.452706488417835e-15, 0.0
26.8205, 7.934431027149443e-08, -5.8740901493913e-15, 0.0
26.86, 7.270942413692762e-08, -5.387567812730568e-15, 0.0
26.8995, 7.364484976954996e-08, -4.017809886574283e-15, 0.0
26.939, 8.171005710978216e-08, -1.93668626320124e-15, 0.0
26.9785, 9.53724356856775e-08, 5.5693056125893075e-16, 0.0
27.018, 1.1225292225596633e-07, 3.0795719289000748e-15, 0.0
27.0575, 1.294998007256108e-07, 5.222443228809547e-15, 0.0
27.097, 1.4423186301860587e-07, 6.615018267618079e-15, 0.0
27.1365, 1.5398194210783178e-07, 6.991127740878906e-15, 0.0
27.176000000000002, 1.570724103745757e-07, 6.237202888762351e-15, 0.0
27.2155, 1.5286539021805264e-07, 4.41898101372289e-15, 0.0
27.255, 1.4185032460872205e-07, 1.7822520584846054e-15, 0.0
27.2945, 1.2555703922121618e-07, -1.2793195219051862e-15, 0.0
27.334, 1.0630949532496669e-07, -4.280496807240892e-15, 0.0
27.3735, 8.685987715866751e-08, -6.719349610950605e-15, 0.0
27.413, 6.996072045228328e-08, -8.158936004182612e-15, 0.0
27.4525, 5.7941738593597645e-08, -8.302482160186775e-15, 0.0
27.492, 5.235654915120379e-08, -7.0497926483690546e-15, 0.0
27.5315, 5.375298226713348e-08, -4.523995491287109e-15, 0.0
27.571, 6.160095768255863e-08, -1.0633605871670434e-15, 0.0
27.610500000000002, 7.438718981743193e-08, 2.8221429985225006e-15, 0.0
27.65, 8.986010719430012e-08, 6.5260658674268145e-15, 0.0
27.6895, 1.0538537433121222e-07, 9.439565175440855e-15, 0.0
27.729, 1.1835580965546471e-07, 1.1050603027153537e-14, 0.0
27.7685, 1.265917959313554e-07, 1.1033126268767459e-14, 0.0
27.808, 1.286705639021622e-07, 9.310437071055392e-15, 0.0
27.8475, 1.2413451717756168e-07, 6.080634187260361e-15, 0.0
27.887, 1.1354810994166789e-07, 1.798504863645242e-15, 0.0
27.9265, 9.839659375276121e-08, -2.8854465708506964e-15, 0.0
27.966, 8.084446779700679e-08, -7.221045970567155e-15, 0.0
28.0055, 6.339288893926125e-08, -1.047373916068935e-14, 0.0
28.045, 4.849034565239775e-08, -1.2052761551195446e-14, 0.0
28.084500000000002, 3.815732941145001e-08, -1.1605115106274247e-14, 0.0
28.124, 3.3682673686348563e-08, -9.090953667447777e-15, 0.0
28.1635, 3.5437286155148034e-08, -4.8050765660094795e-15, 0.0
28.203, 4.283215682855473e-08, 6.541758909726461e-16, 0.0
28.2425, 5.442480888642827e-08, 6.4667185596176775e-15, 0.0
28.282, 6.81553525611748e-08, 1.1713586025645408e-14, 0.0
28.3215, 8.167357884776771e-08, 1.5521553838466654e-14, 0.0
28.361, 9.270509751767957e-08, 1.720704800686415e-14, 0.0
28.4005, 9.939936615610854e-08, 1.639715021891508e-14, 0.0
28.44, 1.0060623887878712e-07, 1.3105800818441636e-14, 0.0
28.4795, 9.603964910798901e-08, 7.750815718088932e-15, 0.0
28.519000000000002, 8.630523040404871e-08, 1.106048378635772e-15, 0.0
28.5585, 7.279014126180203e-08, -5.8067035630913554e-15, 0.0
28.598, 5.7434703171471086e-08, -1.1871425847956656e-14, 0.0
28.6375, 4.242337260649472e-08, -1.6054524483804936e-14, 0.0
28.677, 2.984432632196263e-08, -1.7576390386231688e-14, 0.0
28.7165, 2.1370831914683344e-08, -1.605067874392385e-14, 0.0
28.756, 1.801314523344162e-08, -1.156603674936595e-14, 0.0
28.7955, 1.9977771588550922e-08, -4.694767887960143e-15, 0.0
28.835, 2.665354641610663e-08, 3.576333514631043e-15, 0.0
28.8745, 3.67239461751946e-08, 1.1986030791149796e-14, 0.0
28.914, 4.8385505174198756e-08, 1.9189739291899122e-14, 0.0
28.953500000000002, 5.963621927759279e-08, 2.3973339887995956e-14, 0.0
28.993, 6.85877794816799e-08, 2.545602993494372e-14, 0.0
29.0325, 7.375283358809664e-08, 2.324883288110792e-14, 0.0
29.072, 7.426347400641542e-08, 1.75409398130677e-14, 0.0
29.1115, 6.998884541255097e-08, 9.096503717426387e-15, 0.0
29.151, 6.153618267514621e-08, -8.41800627802052e-16, 0.0
29.1905, 5.013805749343782e-08, -1.0731261715806069e-14, 0.0
29.23, 3.74462010111824e-08, -1.8963057980602602e-14, 0.0
29.2695, 2.5266253529456946e-08, -2.4123766444556185e-14, 0.0
29.309, 1.5276073877545616e-08, -2.5227136751391768e-14, 0.0
29.3485, 8.771666154939867e-09, -2.1896517180959797e-14, 0.0
29.388, 6.479299771665137e-09, -1.4453302297114867e-14, 0.0
29.427500000000002, 8.461044556905437e-09, -3.89729207471303e-15, 0.0
29.467, 1.4125647116724411e-08, 8.223477221314353e-15, 0.0
29.5065, 2.233993885248638e-08, 2.00374200559194e-14, 0.0
29.546, 3.1620453132747986e-08, 2.9636609985180357e-14, 0.0
29.5855, 4.037303949541554e-08, 3.538294214918881e-14, 0.0
29.625, 4.714176184907607e-08, 3.6184609567669735e-14, 0.0
29.6645, 5.082812317086886e-08, 3.169693296001941e-14, 0.0
29.704, 5.084752757608291e-08, 2.2411680269635055e-14, 0.0
