times,energy_gauss_wide,energy_gauss_narrow,energy_step
125.68900000000001, 8.117449307268014e-06, 1.967174814874479e-23, 9.29260248158576e-05
125.7285, 8.079521226016922e-06, 1.9678772077258473e-23, 9.295218300499328e-05
125.768, 8.041755010716402e-06, 1.9685796005772154e-23, 9.297695186288743e-05
125.8075, 8.004150237131304e-06, 1.9692819934285836e-23, 9.30002955736049e-05
125.847, 7.96670647603698e-06, 1.9699843862799514e-23, 9.302217880986804e-05
125.8865, 7.929423293286439e-06, 1.9706867791313196e-23, 9.304256673183812e-05
125.926, 7.892300249878057e-06, 1.9713891719826877e-23, 9.306142499947846e-05
125.9655, 7.855336902023579e-06, 1.9720915648340562e-23, 9.307871977385455e-05
126.005, 7.818532802062793e-06, 1.972793957685424e-23, 9.309441772193435e-05
126.0445, 7.781887496586986e-06, 1.9734963505367922e-23, 9.310848602112123e-05
126.084, 7.745400525806434e-06, 1.9741987433881603e-23, 9.312089236358236e-05
126.1235, 7.709071428912837e-06, 1.9749011362395284e-23, 9.313160495910146e-05
126.163, 7.672899739246652e-06, 1.9756035290908966e-23, 9.31405925435735e-05
126.2025, 7.636884985754285e-06, 1.9763059219422644e-23, 9.314782437932768e-05
126.242, 7.601026693084055e-06, 1.977008314793633e-23, 9.315327025443205e-05
126.28150000000001, 7.565324382436748e-06, 1.977710707645001e-23, 9.315690049682886e-05
126.321, 7.529777569786702e-06, 1.978413100496369e-23, 9.315868597255466e-05
126.3605, 7.4943857655327775e-06, 1.979115493347737e-23, 9.315859808928965e-05
126.4, 7.459148479125425e-06, 1.9798178861991052e-23, 9.315660879951671e-05
126.4395, 7.4240652148175e-06, 1.9805202790504733e-23, 9.315269060270308e-05
126.479, 7.3891354729776014e-06, 1.9812226719018415e-23, 9.314681655282163e-05
126.5185, 7.354358750181988e-06, 1.9819250647532096e-23, 9.313896025577304e-05
126.558, 7.319734539287928e-06, 1.9826274576045778e-23, 9.312909587293589e-05
126.5975, 7.28526232950733e-06, 1.9833298504559456e-23, 9.311719812538645e-05
126.637, 7.250941606480506e-06, 1.9840322433073138e-23, 9.310324229422234e-05
126.6765, 7.216771853020471e-06, 1.984734636158682e-23, 9.308720422776927e-05
126.71600000000001, 7.182752547525425e-06, 1.9854370290100504e-23, 9.30690603409322e-05
126.7555, 7.14888316395901e-06, 1.9861394218614182e-23, 9.304878761703306e-05
126.795, 7.115163175463581e-06, 1.9868418147127864e-23, 9.302636360973854e-05
126.8345, 7.081592050947493e-06, 1.9875442075641545e-23, 9.300176644481252e-05
126.874, 7.048169256182516e-06, 1.9882466004155224e-23, 9.297497482122589e-05
126.9135, 7.014894253890498e-06, 1.9889489932668905e-23, 9.294596801484657e-05
126.953, 6.9817665038185065e-06, 1.989651386118259e-23, 9.29147258776605e-05
126.9925, 6.948785462813933e-06, 1.990353778969627e-23, 9.288122883780204e-05
127.032, 6.915950584899736e-06, 1.991056171820995e-23, 9.284545790133687e-05
127.0715, 6.883261321349684e-06, 1.991758564672363e-23, 9.28073946575127e-05
127.111, 6.8507171207637575e-06, 1.9924609575237312e-23, 9.276702127690011e-05
127.15050000000001, 6.818317429143464e-06, 1.9931633503750994e-23, 9.272432051174716e-05
127.19, 6.7860616904744594e-06, 1.9938657432264672e-23, 9.267927569657298e-05
127.2295, 6.7539493454767055e-06, 1.9945681360778357e-23, 9.263187074863123e-05
127.269, 6.721979831862786e-06, 1.9952705289292038e-23, 9.258209016824306e-05
127.3085, 6.6901525867380855e-06, 1.9959729217805717e-23, 9.252991903900121e-05
127.348, 6.658467044247981e-06, 1.9966753146319398e-23, 9.24753430278445e-05
127.3875, 6.626922636385992e-06, 1.997377707483308e-23, 9.24183483844632e-05
127.427, 6.595518793074464e-06, 1.998080100334676e-23, 9.235892193937718e-05
127.4665, 6.564254942239712e-06, 1.9987824931860443e-23, 9.229705110906465e-05
127.506, 6.5331305098870356e-06, 1.9994848860374124e-23, 9.223272389292323e-05
127.5455, 6.502144920175689e-06, 2.0001872788887806e-23, 9.216592887216345e-05
127.58500000000001, 6.471297595493662e-06, 2.0008896717401487e-23, 9.20966552091237e-05
127.6245, 6.440587956532385e-06, 2.0015920645915166e-23, 9.202489264646143e-05
127.664, 6.41001542236121e-06, 2.002294457442885e-23, 9.195063150622118e-05
127.7035, 6.379579410826812e-06, 2.002996850294253e-23, 9.187386268878196e-05
127.743, 6.349279337733062e-06, 2.003699243145621e-23, 9.179457767168215e-05
127.7825, 6.319114617194149e-06, 2.0044016359969892e-23, 9.171276850795196e-05
127.822, 6.289084662985473e-06, 2.0051040288483573e-23, 9.162842782264731e-05
127.8615, 6.259188887180267e-06, 2.0058064216997254e-23, 9.154154881668576e-05
127.901, 6.229426700671155e-06, 2.0065088145510933e-23, 9.145212526299147e-05
127.9405, 6.199797513245292e-06, 2.0072112074024617e-23, 9.136015150398645e-05
127.98, 6.170300733657346e-06, 2.00791360025383e-23, 9.126562244970876e-05
128.0195, 6.140935769702099e-06, 2.0086159931051977e-23, 9.116853357581647e-05
128.059, 6.111702028286782e-06, 2.009318385956566e-23, 9.106888092147853e-05
128.0985, 6.082598915503279e-06, 2.010020778807934e-23, 9.096666108715424e-05
128.138, 6.053625836699845e-06, 2.0107231716593022e-23, 9.086187123226194e-05
128.1775, 6.024782196552635e-06, 2.0114255645106706e-23, 9.075450907250558e-05
128.217, 5.996067399136851e-06, 2.0121279573620385e-23, 9.064457287513175e-05
128.2565, 5.967480847997621e-06, 2.0128303502134063e-23, 9.053206146128815e-05
128.296, 5.939021946220414e-06, 2.0135327430647745e-23, 9.041697420160362e-05
128.3355, 5.910690096584178e-06, 2.0142351359161426e-23, 9.029931101237465e-05
128.375, 5.88248470137569e-06, 2.014937528767511e-23, 9.017907235259281e-05
128.4145, 5.8544051626038745e-06, 2.015639921618879e-23, 9.005625922087013e-05
128.454, 5.82645088233745e-06, 2.0163423144702474e-23, 8.993087315226417e-05
128.4935, 5.798621262408921e-06, 2.0170447073216155e-23, 8.980291621500299e-05
128.53300000000002, 5.7709157046060244e-06, 2.0177471001729837e-23, 8.967239100711208e-05
128.5725, 5.743333610739895e-06, 2.0184494930243512e-23, 8.953930065281994e-05
128.612, 5.715874382712324e-06, 2.0191518858757194e-23, 8.940364879682669e-05
128.6515, 5.688537422582764e-06, 2.0198542787270878e-23, 8.926543960505806e-05
128.691, 5.661322132634747e-06, 2.0205566715784557e-23, 8.912467775990993e-05
128.7305, 5.634227915441879e-06, 2.021259064429824e-23, 8.898136845526171e-05
128.77, 5.6072541739333975e-06, 2.0219614572811922e-23, 8.883551739254185e-05
128.8095, 5.580400311459197e-06, 2.0226638501325604e-23, 8.868713077670342e-05
128.849, 5.553665731854427e-06, 2.023366242983928e-23, 8.853621531211374e-05
128.8885, 5.527049839503471e-06, 2.024068635835296e-23, 8.83827781983578e-05
128.928, 5.500552039403599e-06, 2.0247710286866645e-23, 8.822682712595858e-05
128.9675, 5.474171737227942e-06, 2.0254734215380327e-23, 8.806837027196204e-05
129.007, 5.447908339388005e-06, 2.0261758143894008e-23, 8.790741629350845e-05
129.0465, 5.421761253095633e-06, 2.026878207240769e-23, 8.774397432692902e-05
129.086, 5.395729886210404e-06, 2.027580600092137e-23, 8.757805398284217e-05
129.1255, 5.369813647912704e-06, 2.028282992943505e-23, 8.740966534015995e-05
129.165, 5.344011948412523e-06, 2.028985385794873e-23, 8.723881894138173e-05
129.2045, 5.318324198531066e-06, 2.0296877786462413e-23, 8.706552578768086e-05
129.244, 5.292749810392127e-06, 2.0303901714976094e-23, 8.688979733405803e-05
129.2835, 5.267288197279738e-06, 2.0310925643489776e-23, 8.671164548436903e-05
129.323, 5.241938773696277e-06, 2.0317949572003457e-23, 8.653108258628092e-05
129.3625, 5.2167009554187e-06, 2.032497350051714e-23, 8.634812142615519e-05
129.40200000000002, 5.191574159557163e-06, 2.0331997429030823e-23, 8.616277522219684e-05
129.4415, 5.166557804611005e-06, 2.03390213575445e-23, 8.597505762192362e-05
129.481, 5.141651310523658e-06, 2.034604528605818e-23, 8.578498269726833e-05
129.5205, 5.116854098737655e-06, 2.0353069214571862e-23, 8.55925649378121e-05
129.56, 5.092165592248803e-06, 2.0360093143085543e-23, 8.53978192452967e-05
129.5995, 5.067585215659789e-06, 2.0367117071599224e-23, 8.52007609282026e-05
129.639, 5.043112395233154e-06, 2.0374141000112906e-23, 8.500140569621048e-05
129.6785, 5.018746558943556e-06, 2.038116492862659e-23, 8.479976965461447e-05
129.718, 4.994487136529448e-06, 2.0388188857140266e-23, 8.459586929868829e-05
129.7575, 4.970333559543932e-06, 2.0395212785653947e-23, 8.438972150799252e-05
129.797, 4.946285261405164e-06, 2.040223671416763e-23, 8.41813435393607e-05
129.8365, 4.922341677445876e-06, 2.040926064268131e-23, 8.397075302288176e-05
129.876, 4.898502244962309e-06, 2.0416284571194992e-23, 8.375796795704278e-05
129.9155, 4.874766403262048e-06, 2.0423308499708673e-23, 8.354300670138615e-05
129.955, 4.851133593170819e-06, 2.0430332428222358e-23, 8.332588797058112e-05
129.9945, 4.8276032587425446e-06, 2.0437356356736033e-23, 8.310663082846904e-05
130.034, 4.80417484603196e-06, 2.0444380285249715e-23, 8.288525468206418e-05
130.0735, 4.780847802394246e-06, 2.0451404213763396e-23, 8.266177927554915e-05
130.113, 4.757621577894757e-06, 2.0458428142277078e-23, 8.243622468417974e-05
130.1525, 4.734495624884843e-06, 2.0465452070790762e-23, 8.220861130818759e-05
130.192, 4.7114693980453144e-06, 2.0472475999304444e-23, 8.197895986574881e-05
130.2315, 4.6885423544289055e-06, 2.0479499927818125e-23, 8.174729138776242e-05
130.27100000000002, 4.66571395350202e-06, 2.0486523856331807e-23, 8.151362721306724e-05
130.3105, 4.6429836571857846e-06, 2.0493547784845482e-23, 8.127798898075165e-05
130.35, 4.620350929896276e-06, 2.0500571713359167e-23, 8.10403986238999e-05
130.3895, 4.597815238584141e-06, 2.0507595641872845e-23, 8.080087836334321e-05
130.429, 4.575376052773347e-06, 2.051461957038653e-23, 8.055945070134252e-05
130.4685, 4.553032844599218e-06, 2.052164349890021e-23, 8.031613841529418e-05
130.508, 4.530785088845743e-06, 2.0528667427413892e-23, 8.007096455140389e-05
130.5475, 4.508632262982101e-06, 2.0535691355927574e-23, 7.982395241833923e-05
130.587, 4.486573847198441e-06, 2.054271528444125e-23, 7.957512558026285e-05
130.6265, 4.46460932444085e-06, 2.0549739212954934e-23, 7.932450785084711e-05
130.666, 4.442738180445684e-06, 2.0556763141468612e-23, 7.907212328838938e-05
130.7055, 4.4209599037729926e-06, 2.0563787069982297e-23, 7.881799618810926e-05
130.745, 4.399273985839257e-06, 2.0570810998495978e-23, 7.856215107573062e-05
130.7845, 4.377679920949322e-06, 2.057783492700966e-23, 7.830461270106621e-05
130.824, 4.356177206324289e-06, 2.058485885552334e-23, 7.804540603159978e-05
130.8635, 4.334765341318135e-06, 2.0591882784037017e-23, 7.778455624606506e-05
130.903, 4.313443830085813e-06, 2.05989067125507e-23, 7.752208872802354e-05
130.9425, 4.2922121792363616e-06, 2.0605930641064383e-23, 7.725802905943937e-05
130.982, 4.27106989734523e-06, 2.0612954569578064e-23, 7.6992403013891e-05
131.0215, 4.250016496675355e-06, 2.0619978498091746e-23, 7.672523655020296e-05
131.061, 4.229051492579877e-06, 2.0627002426605427e-23, 7.645655580736083e-05
131.1005, 4.208174403528125e-06, 2.063402635511911e-23, 7.6186387097085e-05
131.14000000000001, 4.187384751130549e-06, 2.064105028363279e-23, 7.591475689738303e-05
131.1795, 4.1666820601629505e-06, 2.064807421214647e-23, 7.564169184615045e-05
131.219, 4.1460658585898335e-06, 2.065509814066015e-23, 7.536721873479267e-05
131.2585, 4.125535677587168e-06, 2.0662122069173832e-23, 7.509136450185036e-05
131.298, 4.1050910515641965e-06, 2.0669145997687513e-23, 7.481415622663903e-05
131.3375, 4.084731518184554e-06, 2.0676169926201194e-23, 7.453562112290531e-05
131.377, 4.064456618386602e-06, 2.068319385471488e-23, 7.425578653231125e-05
131.4165, 4.0442658964029754e-06, 2.0690217783228557e-23, 7.397467991803586e-05
131.456, 4.0241588997793944e-06, 2.0697241711742236e-23, 7.369232885946226e-05
131.4955, 4.004135179392612e-06, 2.0704265640255917e-23, 7.340876104520651e-05
131.535, 3.984194289467744e-06, 2.07112895687696e-23, 7.312400426683839e-05
131.5745, 3.9643357875946855e-06, 2.071831349728328e-23, 7.283808641264043e-05
131.614, 3.944559234743855e-06, 2.0725337425796962e-23, 7.255103546141255e-05
131.6535, 3.924864195281116e-06, 2.0732361354310646e-23, 7.226287947629922e-05
131.693, 3.9052502369819695e-06, 2.0739385282824325e-23, 7.197364659864859e-05
131.7325, 3.8857169310450025e-06, 2.0746409211338003e-23, 7.168336504188222e-05
131.772, 3.866263852104481e-06, 2.0753433139851685e-23, 7.139206308534799e-05
131.8115, 3.846890578231762e-06, 2.0760457068365366e-23, 7.109976906820528e-05
131.851, 3.827596689959539e-06, 2.076748099687905e-23, 7.080651138389377e-05
131.8905, 3.8083817736619746e-06, 2.077450492539273e-23, 7.051231847379023e-05
131.93, 3.7892454181507353e-06, 2.0781528853906414e-23, 7.021721882121617e-05
131.9695, 3.770187214734411e-06, 2.0788552782420095e-23, 6.992124094552777e-05
132.00900000000001, 3.75120675888568e-06, 2.0795576710933777e-23, 6.962441339621544e-05
132.0485, 3.732303649580466e-06, 2.0802600639447452e-23, 6.93267647471037e-05
132.088, 3.713477489304805e-06, 2.0809624567961134e-23, 6.902832359054053e-05
132.1275, 3.694727884060849e-06, 2.0816648496474815e-23, 6.872911853164484e-05
132.167, 3.676054443372059e-06, 2.08236724249885e-23, 6.842917818258462e-05
132.2065, 3.657456780287744e-06, 2.083069635350218e-23, 6.812853115696412e-05
132.246, 3.638934511386862e-06, 2.0837720282015862e-23, 6.782720606422472e-05
132.2855, 3.6204872567811095e-06, 2.0844744210529544e-23, 6.752523150395746e-05
132.325, 3.602114640117318e-06, 2.085176813904322e-23, 6.722263606038533e-05
132.3645, 3.5838162885790644e-06, 2.0858792067556904e-23, 6.691944829688887e-05
132.404, 3.5655918328877246e-06, 2.0865815996070585e-23, 6.661569675054547e-05
132.4435, 3.547440907302695e-06, 2.0872839924584267e-23, 6.631140992679877e-05
132.483, 3.529363149620978e-06, 2.0879863853097948e-23, 6.600661629411275e-05
132.5225, 3.5113582011760823e-06, 2.088688778161163e-23, 6.570134427869077e-05
132.562, 3.4934257068362216e-06, 2.089391171012531e-23, 6.539562225929695e-05
132.6015, 3.475565315001867e-06, 2.090093563863899e-23, 6.508947856233601e-05
132.641, 3.457776677602548e-06, 2.090795956715267e-23, 6.478294145623452e-05
132.6805, 3.4400594500931207e-06, 2.0914983495666353e-23, 6.447603914649243e-05
132.72, 3.422413291449246e-06, 2.0922007424180034e-23, 6.416879977081258e-05
132.7595, 3.4048378641622764e-06, 2.0929031352693716e-23, 6.386125139411951e-05
132.799, 3.387332834233472e-06, 2.0936055281207397e-23, 6.355342200370155e-05
132.8385, 3.3698978711462793e-06, 2.094307920972108e-23, 6.324533950435618e-05
132.87800000000001, 3.352532646847979e-06, 2.095010313823476e-23, 6.293703171368368e-05
132.9175, 3.3352368393844684e-06, 2.095712706674844e-23, 6.262852635738168e-05
132.957, 3.3180101288556915e-06, 2.096415099526212e-23, 6.231985106463563e-05
132.9965, 3.3008521980933312e-06, 2.0971174923775802e-23, 6.201103336401541e-05
133.036, 3.283762734001125e-06, 2.0978198852289483e-23, 6.170210067804961e-05
133.0755, 3.2667414269344105e-06, 2.0985222780803164e-23, 6.13930803189795e-05
133.115, 3.249787970689528e-06, 2.0992246709316846e-23, 6.108399948462488e-05
133.1545, 3.2329020624924015e-06, 2.0999270637830527e-23, 6.077488525402245e-05
133.194, 3.2160834029866068e-06, 2.1006294566344206e-23, 6.046576458319972e-05
133.2335, 3.199331696220781e-06, 2.1013318494857887e-23, 6.0156664301012546e-05
133.273, 3.182646649635577e-06, 2.102034242337157e-23, 5.984761110499868e-05
133.3125, 3.166027974049945e-06, 2.102736635188525e-23, 5.9538631557384126e-05
133.352, 3.1494753836468836e-06, 2.1034390280398932e-23, 5.922975208115103e-05
133.3915, 3.1329885959586593e-06, 2.1041414208912616e-23, 5.892099895674162e-05
133.431, 3.116567331851446e-06, 2.1048438137426298e-23, 5.8612398317063354e-05
133.47050000000002, 3.1002113155094484e-06, 2.105546206593998e-23, 5.8303976143907215e-05
133.51, 3.083920274418486e-06, 2.1062485994453655e-23, 5.7995758264538875e-05
133.5495, 3.0676939393490072e-06, 2.1069509922967336e-23, 5.768777034816332e-05
133.589, 3.051532044338689e-06, 2.1076533851481018e-23, 5.7380037902329715e-05
133.6285, 3.0354343266744224e-06, 2.1083557779994702e-23, 5.707258626948117e-05
133.668, 3.0194005268738397e-06, 2.1090581708508384e-23, 5.676544062351721e-05
133.7075, 3.0034303886663418e-06, 2.1097605637022065e-23, 5.645862596651805e-05
133.747, 2.9875236589736405e-06, 2.1104629565535746e-23, 5.6152167125514254e-05
133.7865, 2.971680087889816e-06, 2.1111653494049422e-23, 5.584608875005121e-05
133.826, 2.9558994286608674e-06, 2.1118677422563106e-23, 5.55404153077917e-05
133.8655, 2.9401814376638923e-06, 2.1125701351076785e-23, 5.523517108146667e-05
133.905, 2.92452587435384e-06, 2.113272527959047e-23, 5.493038016648701e-05
133.9445, 2.9089325003561697e-06, 2.113974920810415e-23, 5.4626066468004835e-05
133.984, 2.893401082826811e-06, 2.1146773136617832e-23, 5.432225369813764e-05
134.0235, 2.8779313903967487e-06, 2.1153797065131514e-23, 5.401896537319197e-05
134.063, 2.8625231942880736e-06, 2.116082099364519e-23, 5.371622481107842e-05
134.1025, 2.847176269200786e-06, 2.1167844922158874e-23, 5.3414055128715355e-05
134.142, 2.831890392807399e-06, 2.1174868850672555e-23, 5.311247923952416e-05
134.1815, 2.8166653457286894e-06, 2.1181892779186237e-23, 5.28115198518146e-05
134.221, 2.8015009115089777e-06, 2.1188916707699918e-23, 5.2511199465201015e-05
134.2605, 2.786396876591044e-06, 2.11959406362136e-23, 5.221154036808727e-05
134.3, 2.7713530302906627e-06, 2.120296456472728e-23, 5.1912564636095204e-05
134.33950000000002, 2.7563691647707703e-06, 2.1209988493240963e-23, 5.161429412996775e-05
134.379, 2.741445075015299e-06, 2.121701242175464e-23, 5.131675049353381e-05
134.4185, 2.7265805588025797e-06, 2.1224036350268323e-23, 5.101995515168705e-05
134.458, 2.711775416678541e-06, 2.1231060278782004e-23, 5.0723929308563535e-05
134.4975, 2.697029451929441e-06, 2.1238084207295686e-23, 5.0428693945702075e-05
134.537, 2.6823424705543473e-06, 2.1245108135809367e-23, 5.0134269820294096e-05
134.5765, 2.6677142812372746e-06, 2.125213206432305e-23, 4.984067746429353e-05
134.616, 2.653144695319031e-06, 2.125915599283673e-23, 4.9547937181854675e-05
134.6555, 2.638633526768754e-06, 2.126617992135041e-23, 4.9256069047137044e-05
134.695, 2.624180592155126e-06, 2.127320384986409e-23, 4.8965092903674414e-05
134.7345, 2.6097857106173956e-06, 2.1280227778377771e-23, 4.867502836312286e-05
134.774, 2.595448703836026e-06, 2.1287251706891453e-23, 4.8385894803857066e-05
134.8135, 2.5811693960031386e-06, 2.1294275635405134e-23, 4.8097711369845703e-05
134.853, 2.5669476137926693e-06, 2.130129956391882e-23, 4.781049696947366e-05
134.8925, 2.552783186330302e-06, 2.1308323492432497e-23, 4.7524270274467026e-05
134.932, 2.5386759451631566e-06, 2.1315347420946176e-23, 4.7239049718917954e-05
134.9715, 2.5246257242291915e-06, 2.1322371349459857e-23, 4.695485349903349e-05
135.011, 2.510632359826507e-06, 2.132939527797354e-23, 4.667169957166526e-05
135.0505, 2.496695690545348e-06, 2.133641920648722e-23, 4.63896056524031e-05
135.09, 2.482815556601336e-06, 2.1343443135000902e-23, 4.610858921590702e-05
135.1295, 2.4689918024094004e-06, 2.1350467063514586e-23, 4.582866749530454e-05
135.169, 2.4552242732344973e-06, 2.1357490992028268e-23, 4.554985748162952e-05
135.20850000000002, 2.4415128163916182e-06, 2.136451492054195e-23, 4.527217592333303e-05
135.248, 2.427857281681959e-06, 2.1371538849055625e-23, 4.499563932586499e-05
135.2875, 2.414257521045857e-06, 2.1378562777569306e-23, 4.4720263951334875e-05
135.327, 2.400713388530665e-06, 2.138558670608299e-23, 4.444606581820051e-05
135.3665, 2.387224740258308e-06, 2.1392610634596672e-23, 4.417306070166902e-05
135.406, 2.373791434392776e-06, 2.1399634563110354e-23, 4.390126413331056e-05
135.4455, 2.3604133311074682e-06, 2.1406658491624035e-23, 4.363069139935376e-05
135.485, 2.3470902925524322e-06, 2.1413682420137716e-23, 4.3361357541979944e-05
135.5245, 2.333822182821484e-06, 2.1420706348651392e-23, 4.3093277359312155e-05
135.564, 2.3206088679191908e-06, 2.1427730277165074e-23, 4.2826465405642186e-05
135.6035, 2.3074502157278455e-06, 2.1434754205678758e-23, 4.256093599153098e-05
135.643, 2.294346095974271e-06, 2.144177813419244e-23, 4.229670318414188e-05
135.6825, 2.2812963801965757e-06, 2.144880206270612e-23, 4.2033780807507086e-05
135.722, 2.2683009417108494e-06, 2.1455825991219802e-23, 4.177218244294109e-05
135.7615, 2.2553596555777873e-06, 2.1462849919733484e-23, 4.151192142996034e-05
135.801, 2.242472398569261e-06, 2.1469873848247162e-23, 4.125301086681876e-05
135.8405, 2.229639049134822e-06, 2.1476897776760844e-23, 4.0995463609301824e-05
135.88, 2.2168594873682387e-06, 2.1483921705274525e-23, 4.07392922725292e-05
135.9195, 2.2041335949739175e-06, 2.1490945633788207e-23, 4.048450923179908e-05
135.959, 2.1914612552333557e-06, 2.1497969562301888e-23, 4.023112662324986e-05
135.9985, 2.1788423529715643e-06, 2.150499349081557e-23, 3.9979156344755974e-05
136.038, 2.166276774523488e-06, 2.151201741932925e-23, 3.972861005672687e-05
136.07750000000001, 2.153764407700427e-06, 2.1519041347842933e-23, 3.947949918308427e-05
136.117, 2.14130514175648e-06, 2.152606527635661e-23, 3.9231834912217695e-05
136.1565, 2.128898867323576e-06, 2.1533089204870293e-23, 3.89856281983824e-05
136.196, 2.116545476021664e-06, 2.1540113133383974e-23, 3.874088976313643e-05
136.2355, 2.1042448620093165e-06, 2.1547137061897656e-23, 3.849763009446038e-05
136.275, 2.0919969198149363e-06, 2.1554160990411337e-23, 3.825585944922617e-05
136.3145, 2.0798015452388556e-06, 2.156118491892502e-23, 3.8015587854475704e-05
136.354, 2.0676586354885382e-06, 2.1568208847438703e-23, 3.777682510880557e-05
136.3935, 2.055568088980205e-06, 2.157523277595238e-23, 3.753958078364713e-05
136.433, 2.0435298053055917e-06, 2.158225670446606e-23, 3.730386422473198e-05
136.4725, 2.0315436851988786e-06, 2.1589280632979741e-23, 3.706968455350039e-05
136.512, 2.0196096305035968e-06, 2.1596304561493423e-23, 3.6837050668626026e-05
136.5515, 2.007727544139689e-06, 2.1603328490007104e-23, 3.660597124781862e-05
136.591, 1.9958973300706566e-06, 2.1610352418520786e-23, 3.637645474990238e-05
136.6305, 1.9841188932708096e-06, 2.161737634703447e-23, 3.614850941450767e-05
136.67, 1.97239213969264e-06, 2.1624400275548146e-23, 3.5922143264775605e-05
136.7095, 1.960716976234274e-06, 2.1631424204061827e-23, 3.5697364109303506e-05
136.749, 1.9490933107071384e-06, 2.163844813257551e-23, 3.547417954384681e-05
136.7885, 1.9375210518036783e-06, 2.164547206108919e-23, 3.525259695319023e-05
136.828, 1.9260001090652433e-06, 2.1652495989602875e-23, 3.5032623512945294e-05
136.8675, 1.91453039285013e-06, 2.1659519918116556e-23, 3.481426619147769e-05
136.907, 1.9031118143017725e-06, 2.1666543846630238e-23, 3.459753175181261e-05
136.94650000000001, 1.8917442853170883e-06, 2.167356777514392e-23, 3.438242675377608e-05
136.986, 1.8804277185150028e-06, 2.1680591703657595e-23, 3.416895755662329e-05
137.0255, 1.869162027205108e-06, 2.1687615632171276e-23, 3.395713031916489e-05
137.065, 1.857947125356577e-06, 2.1694639560684958e-23, 3.374695100278283e-05
137.1045, 1.846782927567186e-06, 2.1701663489198642e-23, 3.3538425373686825e-05
137.144, 1.8356693490325667e-06, 2.1708687417712324e-23, 3.333155900510375e-05
137.1835, 1.8246063055156442e-06, 2.1715711346226005e-23, 3.312635727939689e-05
137.223, 1.8135937133162883e-06, 2.1722735274739686e-23, 3.292282539030493e-05
137.2625, 1.8026314892411667e-06, 2.1729759203253362e-23, 3.27209683451393e-05
137.302, 1.791719550573786e-06, 2.1736783131767046e-23, 3.2520790967056765e-05
137.3415, 1.7808578150319106e-06, 2.1743807060280728e-23, 3.232229789744548e-05
137.381, 1.770046200642447e-06, 2.175083098879441e-23, 3.212549359886711e-05
137.4205, 1.7592846261889618e-06, 2.175785491730809e-23, 3.193038235574465e-05
137.46, 1.7485730104983576e-06, 2.1764878845821772e-23, 3.173696828229777e-05
137.4995, 1.7379112727540498e-06, 2.1771902774335454e-23, 3.1545255311920284e-05
137.539, 1.7272993324848536e-06, 2.1778926702849132e-23, 3.135524720947045e-05
137.5785, 1.716737109493363e-06, 2.1785950631362814e-23, 3.116694757506318e-05
137.618, 1.7062245238279675e-06, 2.1792974559876495e-23, 3.098035984138677e-05
137.6575, 1.695761495755061e-06, 2.1799998488390177e-23, 3.07954872807293e-05
137.697, 1.6853479457315584e-06, 2.1807022416903858e-23, 3.061233300333677e-05
137.7365, 1.6749837943776684e-06, 2.181404634541754e-23, 3.0430899962377155e-05
137.776, 1.6646689624499454e-06, 2.182107027393122e-23, 3.0251190956342107e-05
137.81550000000001, 1.654403370814626e-06, 2.1828094202444903e-23, 3.0073208629274787e-05
137.855, 1.6441869404212472e-06, 2.183511813095858e-23, 2.9896955477177958e-05
137.8945, 1.6340195922765273e-06, 2.1842142059472263e-23, 2.972243384640917e-05
137.934, 1.623901247418606e-06, 2.1849165987985944e-23, 2.9549645939543042e-05
137.9735, 1.6138318268915106e-06, 2.1856189916499626e-23, 2.937859381649776e-05
138.013, 1.603811251719962e-06, 2.1863213845013307e-23, 2.920927939630728e-05
138.0525, 1.5938394428844767e-06, 2.187023777352699e-23, 2.9041704462411855e-05
138.092, 1.5839163212967766e-06, 2.187726170204067e-23, 2.887587066158109e-05
138.1315, 1.5740418077755203e-06, 2.188428563055435e-23, 2.8711779510113908e-05
138.171, 1.5642158230223154e-06, 2.189130955906803e-23, 2.854943239400487e-05
138.2105, 1.554438287598121e-06, 2.1898333487581711e-23, 2.8388830572221226e-05
138.25, 1.5447091218998996e-06, 2.1905357416095393e-23, 2.8229975180586365e-05
138.2895, 1.5350282461376372e-06, 2.1912381344609074e-23, 2.8072867231628186e-05
138.329, 1.5253955803116798e-06, 2.191940527312276e-23, 2.7917507620588044e-05
138.3685, 1.5158110441904086e-06, 2.192642920163644e-23, 2.776389712512388e-05
138.40800000000002, 1.5062745572882426e-06, 2.1933453130150122e-23, 2.7612036409616864e-05
138.4475, 1.4967860388439974e-06, 2.1940477058663797e-23, 2.7461926027833767e-05
138.487, 1.4873454077995436e-06, 2.194750098717748e-23, 2.731356642380874e-05
138.5265, 1.4779525827788777e-06, 2.195452491569116e-23, 2.7166957937143655e-05
138.566, 1.4686074820829083e-06, 2.1961548844204845e-23, 2.7022100803030148e-05
138.6055, 1.4593100237430033e-06, 2.1968572772718526e-23, 2.6878995156706104e-05
138.645, 1.4500601250862965e-06, 2.1975596701232208e-23, 2.6737641035650714e-05
138.6845, 1.4408577033326993e-06, 2.198262062974589e-23, 2.659803838053413e-05
138.724, 1.431702675244906e-06, 2.1989644558259565e-23, 2.646018704099618e-05
138.7635, 1.4225949571188266e-06, 2.1996668486773246e-23, 2.6324086772336746e-05
138.803, 1.4135344647955755e-06, 2.200369241528693e-23, 2.6189737247223004e-05
