times,energy_gauss_wide,energy_gauss_narrow,energy_step
125.4125, 4.996986802621139e-08, 1.9623622383706782e-25, 6.002788495841058e-07
125.452, 4.804640396695478e-08, 1.9630646685110721e-25, 5.914065395079713e-07
125.4915, 4.6127047912206096e-08, 1.9637670986514663e-25, 5.825947883658143e-07
125.531, 4.421222438946516e-08, 1.9644695287918602e-25, 5.738457205257207e-07
125.5705, 4.230235605463673e-08, 1.9651719589322538e-25, 5.651614462471085e-07
125.61, 4.039786362759858e-08, 1.9658743890726477e-25, 5.565440616807108e-07
125.6495, 3.849916579622136e-08, 1.9665768192130419e-25, 5.479956488685976e-07
125.68900000000001, 3.6606679117053764e-08, 1.9672792493534358e-25, 5.395184496026127e-07
125.7285, 3.4720817951758064e-08, 1.9679816794938294e-25, 5.311147742261625e-07
125.768, 3.284199432330385e-08, 1.9686841096342233e-25, 5.227867168622882e-07
125.8075, 3.097061778177224e-08, 1.9693865397746175e-25, 5.14536358896327e-07
125.847, 2.910709534948584e-08, 1.9700889699150111e-25, 5.063657698154672e-07
125.8865, 2.725183142672112e-08, 1.970791400055405e-25, 4.982770072087451e-07
125.926, 2.5405227701785052e-08, 1.971493830195799e-25, 4.902721167670588e-07
125.9655, 2.3567683106919438e-08, 1.972196260336193e-25, 4.823531322831587e-07
126.005, 2.1739593605568707e-08, 1.9728986904765865e-25, 4.745220756516529e-07
126.0445, 1.9921352137071967e-08, 1.9736011206169806e-25, 4.667809568689979e-07
126.084, 1.8113348548111943e-08, 1.9743035507573745e-25, 4.591317740335111e-07
126.1235, 1.6315969502606695e-08, 1.9750059808977687e-25, 4.51576513345362e-07
126.163, 1.4529598417362673e-08, 1.9757084110381623e-25, 4.4411714910657767e-07
126.2025, 1.2754615385891679e-08, 1.9764108411785562e-25, 4.3675564372103317e-07
126.242, 1.0991396962512596e-08, 1.9771132713189501e-25, 4.294939476944638e-07
126.28150000000001, 9.240316157519359e-09, 1.9778157014593443e-25, 4.2233399963446013e-07
126.321, 7.501742357002216e-09, 1.978518131599738e-25, 4.152777262504659e-07
126.3605, 5.776041239027721e-09, 1.9792205617401318e-25, 4.083270423537775e-07
126.4, 4.0635747524008555e-09, 1.9799229918805257e-25, 4.0148385085754797e-07
126.4395, 2.3647009402731846e-09, 1.9806254220209194e-25, 3.947500427767893e-07
126.479, 6.797738198484976e-10, 1.9813278521613135e-25, 3.8812749722835897e-07
126.5185, -9.90856630858705e-10, 1.9820302823017074e-25, 3.816180814309757e-07
126.558, -2.6468445497786416e-09, 1.9827327124421014e-25, 3.75223600141241e-07
126.5975, -4.287848259078718e-09, 1.983435142582495e-25, 3.6894229273097617e-07
126.637, -5.913530271746764e-09, 1.9841375727228892e-25, 3.6277323668495907e-07
126.6765, -7.52355755075103e-09, 1.984840002863283e-25, 3.567174681470898e-07
126.71600000000001, -9.11760151312775e-09, 1.985542433003677e-25, 3.50775979297463e-07
126.7555, -1.0695338071786477e-08, 1.9862448631440706e-25, 3.4494971835237975e-07
126.795, -1.2256447706412141e-08, 1.9869472932844645e-25, 3.39239589564341e-07
126.8345, -1.3800615496098054e-08, 1.9876497234248587e-25, 3.336464532220534e-07
126.874, -1.5327531184794196e-08, 1.9883521535652523e-25, 3.2817112565042867e-07
126.9135, -1.68368894145425e-08, 1.9890545837056462e-25, 3.2281437921057506e-07
126.953, -1.832838967790801e-08, 1.9897570138460404e-25, 3.175769422998079e-07
126.9925, -1.9801736375599654e-08, 1.9904594439864343e-25, 3.12459499351648e-07
127.032, -2.1256638879500647e-08, 1.991161874126828e-25, 3.074626908358154e-07
127.0715, -2.2692811509670864e-08, 1.9918643042672218e-25, 3.025871132582326e-07
127.111, -2.4109973738817702e-08, 1.9925667344076157e-25, 2.9783331916102756e-07
127.15050000000001, -2.550785028115019e-08, 1.9932691645480099e-25, 2.932018171225307e-07
127.19, -2.688617106510635e-08, 1.9939715946884035e-25, 2.88693154918399e-07
127.2295, -2.8244671291317004e-08, 1.9946740248287974e-25, 2.8430966482668455e-07
127.269, -2.958309147294552e-08, 1.9953764549691916e-25, 2.8005287997731565e-07
127.3085, -3.0901177408163346e-08, 1.9960788851095852e-25, 2.7592363163263084e-07
127.348, -3.219868046612552e-08, 1.9967813152499791e-25, 2.7192273209262334e-07
127.3875, -3.347535753716853e-08, 1.997483745390373e-25, 2.6805097469495126e-07
127.427, -3.4730971049510316e-08, 1.9981861755307672e-25, 2.643091338149328e-07
127.4665, -3.596528901518747e-08, 1.9988886056711608e-25, 2.60697964865544e-07
127.506, -3.717808502647336e-08, 1.9995910358115547e-25, 2.5721820429742066e-07
127.5455, -3.836913831452712e-08, 2.0002934659519486e-25, 2.538705695988599e-07
127.58500000000001, -3.953823397893774e-08, 2.0009958960923425e-25, 2.506557592958186e-07
127.6245, -4.0685162889806465e-08, 2.0016983262327364e-25, 2.475744529519145e-07
127.664, -4.1809721721914364e-08, 2.0024007563731303e-25, 2.446273111684216e-07
127.7035, -4.291171299390899e-08, 2.0031031865135243e-25, 2.418149755842779e-07
127.743, -4.3990945003061997e-08, 2.0038056166539182e-25, 2.3913806887608066e-07
127.7825, -4.50472320460642e-08, 2.004508046794312e-25, 2.3659719475808424e-07
127.822, -4.6080394463907597e-08, 2.005210476934706e-25, 2.34192732327125e-07
127.8615, -4.709025858483873e-08, 2.0059129070750999e-25, 2.319228842323067e-07
127.901, -4.8076656755709624e-08, 2.0066153372154938e-25, 2.297870645405179e-07
127.9405, -4.9039427352089296e-08, 2.0073177673558877e-25, 2.277851862766139e-07
127.98, -4.9978414723392506e-08, 2.0080201974962816e-25, 2.2591710887010405e-07
128.0195, -5.0893469483087346e-08, 2.0087226276366755e-25, 2.241826381551542e-07
128.059, -5.17844484100863e-08, 2.0094250577770694e-25, 2.22581526370582e-07
128.0985, -5.2651214436115144e-08, 2.0101274879174633e-25, 2.2111347215985986e-07
128.138, -5.3493636669160104e-08, 2.0108299180578572e-25, 2.197781205711175e-07
128.1775, -5.431159035341545e-08, 2.011532348198251e-25, 2.185750630571358e-07
128.217, -5.510495692066528e-08, 2.0122347783386452e-25, 2.175038374753512e-07
128.2565, -5.587362419380725e-08, 2.0129372084790386e-25, 2.1656392808785522e-07
128.296, -5.6617486251702914e-08, 2.0136396386194325e-25, 2.157547655613911e-07
128.3355, -5.733644343620274e-08, 2.0143420687598264e-25, 2.1507572696735943e-07
128.375, -5.8030402363864714e-08, 2.0150444989002206e-25, 2.145261357818136e-07
128.4145, -5.8699275826706e-08, 2.0157469290406145e-25, 2.141052618854626e-07
128.454, -5.9342983016817934e-08, 2.0164493591810084e-25, 2.138126293125222e-07
128.4935, -5.996144951983576e-08, 2.0171517893214023e-25, 2.1364950239230562e-07
128.53300000000002, -6.055460723344211e-08, 2.0178542194617964e-25, 2.1361580220938498e-07
128.5725, -6.112239437355262e-08, 2.0185566496021898e-25, 2.1371111277170793e-07
128.612, -6.166475545195071e-08, 2.0192590797425837e-25, 2.1393499406458252e-07
128.6515, -6.21816412011894e-08, 2.0199615098829776e-25, 2.1428698205067664e-07
128.691, -6.267300884719579e-08, 2.0206639400233718e-25, 2.147665886700218e-07
128.7305, -6.313882196667241e-08, 2.0213663701637657e-25, 2.1537330184000979e-07
128.77, -6.357905045528374e-08, 2.0220688003041596e-25, 2.1610658545539373e-07
128.8095, -6.399367052090351e-08, 2.0227712304445535e-25, 2.1696587938828744e-07
128.849, -6.438266461086153e-08, 2.023473660584947e-25, 2.1795059948816596e-07
128.8885, -6.474602145827747e-08, 2.0241760907253408e-25, 2.1906013758186603e-07
128.928, -6.508373624095846e-08, 2.024878520865735e-25, 2.202938614735861e-07
128.9675, -6.53958104187116e-08, 2.0255809510061289e-25, 2.2165111494488396e-07
129.007, -6.568225171747798e-08, 2.026283381146523e-25, 2.2313121775468026e-07
129.0465, -6.594307411336648e-08, 2.026985811286917e-25, 2.2473346563925674e-07
129.086, -6.617829770635556e-08, 2.0276882414273108e-25, 2.264568155885464e-07
129.1255, -6.638794893033998e-08, 2.0283906715677042e-25, 2.2829912228552598e-07
129.165, -6.657206050024412e-08, 2.0290931017080981e-25, 2.3025915626714078e-07
129.2045, -6.67306713122294e-08, 2.0297955318484923e-25, 2.3233576695164273e-07
129.244, -6.686382642193186e-08, 2.0304979619888862e-25, 2.3452776026674107e-07
129.2835, -6.697157699578266e-08, 2.03120039212928e-25, 2.368338986495985e-07
129.323, -6.705398022309925e-08, 2.0319028222696742e-25, 2.3925290104683263e-07
129.3625, -6.711109954646857e-08, 2.032605252410068e-25, 2.417834429145134e-07
129.40200000000002, -6.714300449237159e-08, 2.033307682550462e-25, 2.4442415621816705e-07
129.4415, -6.714977061637624e-08, 2.0340101126908554e-25, 2.4717362943277067e-07
129.481, -6.713147947418498e-08, 2.0347125428312493e-25, 2.50030407542762e-07
129.5205, -6.708821852038674e-08, 2.0354149729716435e-25, 2.529929920420266e-07
129.56, -6.702008114451752e-08, 2.0361174031120374e-25, 2.560598409339069e-07
129.5995, -6.692716677637582e-08, 2.0368198332524313e-25, 2.5922936873119924e-07
129.639, -6.68095807100625e-08, 2.0375222633928254e-25, 2.6249994645615286e-07
129.6785, -6.666743406468781e-08, 2.0382246935332193e-25, 2.6586990164047295e-07
129.718, -6.650084374239567e-08, 2.0389271236736127e-25, 2.693380477664853e-07
129.7575, -6.630993228723677e-08, 2.0396295538140066e-25, 2.729042116157626e-07
129.797, -6.609482806400705e-08, 2.0403319839544005e-25, 2.7656705007613036e-07
129.8365, -6.58556651649787e-08, 2.0410344140947947e-25, 2.803251291703056e-07
129.876, -6.559258329876711e-08, 2.0417368442351886e-25, 2.841769942072544e-07
129.9155, -6.530572774627411e-08, 2.0424392743755825e-25, 2.881211697821937e-07
129.955, -6.499524928541568e-08, 2.0431417045159766e-25, 2.921561597765883e-07
129.9945, -6.466130409711053e-08, 2.04384413465637e-25, 2.962804473581515e-07
130.034, -6.430405394213725e-08, 2.044546564796764e-25, 3.0049249498085304e-07
130.0735, -6.392366597504948e-08, 2.0452489949371579e-25, 3.0479074438490656e-07
130.113, -6.352031267332713e-08, 2.0459514250775518e-25, 3.0917361659677425e-07
130.1525, -6.309417178559767e-08, 2.0466538552179459e-25, 3.136393756163256e-07
130.192, -6.264542621225406e-08, 2.0473562853583398e-25, 3.1818610983983035e-07
130.2315, -6.217426402842238e-08, 2.0480587154987337e-25, 3.228120737162821e-07
130.27100000000002, -6.168087852931394e-08, 2.0487611456391276e-25, 3.275154976329488e-07
130.3105, -6.116546805475479e-08, 2.0494635757795213e-25, 3.322945840271813e-07
130.35, -6.062823593086177e-08, 2.0501660059199152e-25, 3.3714750738642853e-07
130.3895, -6.00693904037409e-08, 2.050868436060309e-25, 3.4207241424821513e-07
130.429, -5.9489144495540205e-08, 2.051570866200703e-25, 3.4706742320015756e-07
130.4685, -5.8887716138036704e-08, 2.0522732963410969e-25, 3.5213062487995834e-07
130.508, -5.8265328049729163e-08, 2.052975726481491e-25, 3.57260081975408e-07
130.5475, -5.7622207622040676e-08, 2.053678156621885e-25, 3.624538292243831e-07
130.587, -5.6958586852584455e-08, 2.0543805867622783e-25, 3.6771010338445937e-07
130.6265, -5.627470225410812e-08, 2.0550830169026725e-25, 3.7302722357591664e-07
130.666, -5.557079476020334e-08, 2.0557854470430664e-25, 3.7840328012291066e-07
130.7055, -5.4847109833722373e-08, 2.0564878771834603e-25, 3.838363465202711e-07
130.745, -5.410389728370876e-08, 2.0571903073238542e-25, 3.893244795904029e-07
130.7845, -5.3341411180818806e-08, 2.057892737464248e-25, 3.9486571948328796e-07
130.824, -5.255990978720082e-08, 2.0585951676046422e-25, 4.0045808967648295e-07
130.8635, -5.1759655430257315e-08, 2.0592975977450356e-25, 4.060995969751171e-07
130.903, -5.094091450695323e-08, 2.0600000278854298e-25, 4.1178823151190865e-07
130.9425, -5.010395747231787e-08, 2.0607024580258237e-25, 4.1752196674713757e-07
130.982, -4.924905867545206e-08, 2.0614048881662176e-25, 4.2329876089457134e-07
131.0215, -4.837649628488159e-08, 2.0621073183066115e-25, 4.291167506765267e-07
131.061, -4.748655220791053e-08, 2.0628097484470054e-25, 4.349740611382461e-07
131.1005, -4.657951195349605e-08, 2.0635121785873995e-25, 4.4086869482523496e-07
131.14000000000001, -4.565566470508849e-08, 2.0642146087277934e-25, 4.467986452889021e-07
131.1795, -4.471530318724529e-08, 2.0649170388681869e-25, 4.5276189708656045e-07
131.219, -4.375872355173004e-08, 2.0656194690085808e-25, 4.5875642578144053e-07
131.2585, -4.2786225297654265e-08, 2.0663218991489749e-25, 4.647801979426673e-07
131.298, -4.1798111171315776e-08, 2.0670243292893688e-25, 4.7083117114527685e-07
131.3375, -4.079468707378733e-08, 2.0677267594297627e-25, 4.769072939702092e-07
131.377, -3.9776262097967654e-08, 2.0684291895701566e-25, 4.830065060043137e-07
131.4165, -3.874314836210939e-08, 2.0691316197105505e-25, 4.891267376084845e-07
131.456, -3.769566091902535e-08, 2.069834049850944e-25, 4.952659032734261e-07
131.4955, -3.6634117673178035e-08, 2.0705364799913383e-25, 5.01421910177744e-07
131.535, -3.555883925788897e-08, 2.071238910131732e-25, 5.075926589278772e-07
131.5745, -3.447014901295071e-08, 2.071941340272126e-25, 5.137760408976992e-07
131.614, -3.336837292736523e-08, 2.07264377041252e-25, 5.199699382285085e-07
131.6535, -3.225383949828208e-08, 2.073346200552914e-25, 5.261722238290341e-07
131.693, -3.1126879644384843e-08, 2.074048630693308e-25, 5.323807613754276e-07
131.7325, -2.998782661599419e-08, 2.0747510608337012e-25, 5.385934053112675e-07
131.772, -2.8837015874836026e-08, 2.075453490974095e-25, 5.448080008475734e-07
131.8115, -2.76747851009856e-08, 2.0761559211144895e-25, 5.510223839627747e-07
131.851, -2.6501474063045624e-08, 2.0768583512548834e-25, 5.57234415239719e-07
131.8905, -2.531742451167307e-08, 2.0775607813952773e-25, 5.634423773213014e-07
131.93, -2.4122980091030062e-08, 2.078263211535671e-25, 5.696443572405988e-07
131.9695, -2.29184862386135e-08, 2.078965641676065e-25, 5.758383338167516e-07
132.00900000000001, -2.1704290096853513e-08, 2.079668071816459e-25, 5.820222907694514e-07
132.0485, -2.0480740483002158e-08, 2.0803705019568524e-25, 5.881942167189381e-07
132.088, -1.9248187751594087e-08, 2.0810729320972463e-25, 5.943521051860148e-07
132.1275, -1.8006983701524964e-08, 2.0817753622376402e-25, 6.004939545920252e-07
132.167, -1.675748148682356e-08, 2.0824777923780346e-25, 6.066177682588677e-07
132.2065, -1.5500035509694004e-08, 2.0831802225184285e-25, 6.127215544089901e-07
132.246, -1.4235001364994542e-08, 2.0838826526588224e-25, 6.188033261653948e-07
132.2855, -1.2962735752691528e-08, 2.0845850827992163e-25, 6.248610886030584e-07
132.325, -1.1683596363876784e-08, 2.0852875129396098e-25, 6.308927636559045e-07
132.3645, -1.0397941790783348e-08, 2.0859899430800037e-25, 6.368963293855897e-07
132.404, -9.106131435376974e-09, 2.0866923732203976e-25, 6.428697813333888e-07
132.4435, -7.808525411685112e-09, 2.087394803360792e-25, 6.488111170458759e-07
132.483, -6.505484485353913e-09, 2.088097233501186e-25, 6.547183360749197e-07
132.5225, -5.1973699639187215e-09, 2.0887996636415797e-25, 6.605894399776832e-07
132.562, -3.884543601182935e-09, 2.0895020937819736e-25, 6.664224323166235e-07
132.6015, -2.5673675074067092e-09, 2.090204523922367e-25, 6.722153186594892e-07
132.641, -1.246204058657286e-09, 2.090906954062761e-25, 6.779661065793355e-07
132.6805, 7.858418830401006e-11, 2.091609384203155e-25, 6.836728056544987e-07
132.72, 1.4066345842306933e-09, 2.0923118143435488e-25, 6.893335299918942e-07
132.7595, 2.7375844863101987e-09, 2.093014244483943e-25, 6.949467992371934e-07
132.799, 4.0710713473221435e-09, 2.093716674624337e-25, 7.005108440904509e-07
132.8385, 5.406732804533627e-09, 2.094419104764731e-25, 7.06023866069997e-07
132.87800000000001, 6.744206761363249e-09, 2.095121534905125e-25, 7.114840828838659e-07
132.9175, 8.08313148179751e-09, 2.0958239650455183e-25, 7.168897284297939e-07
132.957, 9.423145688140481e-09, 2.096526395185912e-25, 7.222390527952333e-07
132.9965, 1.076388864501975e-08, 2.097228825326306e-25, 7.275303222573279e-07
133.036, 1.2105000246994883e-08, 2.0979312554667e-25, 7.327618192829306e-07
133.0755, 1.3446121103595273e-08, 2.0986336856070943e-25, 7.37931842528601e-07
133.115, 1.478689261050845e-08, 2.0993361157474882e-25, 7.430387068405994e-07
133.1545, 1.612695707212475e-08, 2.100038545887882e-25, 7.480807123366681e-07
133.194, 1.7465957778955677e-08, 2.1007409760282756e-25, 7.530561041950824e-07
133.2335, 1.880353908867992e-08, 2.1014434061686695e-25, 7.579632062523874e-07
133.273, 2.0139346510679278e-08, 2.1021458363090634e-25, 7.62800360227609e-07
133.3125, 2.1473026778723424e-08, 2.1028482664494573e-25, 7.675659211350929e-07
133.352, 2.2804227934467576e-08, 2.103550696589851e-25, 7.722582572844998e-07
133.3915, 2.4132599458868482e-08, 2.1042531267302455e-25, 7.768757502808064e-07
133.431, 2.5457792327173274e-08, 2.1049555568706394e-25, 7.814167950243047e-07
133.47050000000002, 2.67794590893426e-08, 2.1056579870110333e-25, 7.858797997106002e-07
133.51, 2.8097253952010023e-08, 2.106360417151427e-25, 7.902631858306123e-07
133.5495, 2.941083282817984e-08, 2.1070628472918207e-25, 7.945653881705838e-07
133.589, 3.0719853471679736e-08, 2.1077652774322146e-25, 7.987850263735157e-07
133.6285, 3.202397556593605e-08, 2.1084677075726085e-25, 8.029209495915016e-07
133.668, 3.33228607784953e-08, 2.1091701377130024e-25, 8.06971779565187e-07
133.7075, 3.46161728403506e-08, 2.1098725678533967e-25, 8.109361568397301e-07
133.747, 3.590357761627969e-08, 2.1105749979937906e-25, 8.148127468034095e-07
133.7865, 3.718474314893449e-08, 2.111277428134184e-25, 8.186002396876245e-07
133.826, 3.8459339834093466e-08, 2.111979858274578e-25, 8.222973505669069e-07
133.8655, 3.972704045665253e-08, 2.112682288414972e-25, 8.259028193589006e-07
133.905, 4.098752025278925e-08, 2.113384718555366e-25, 8.29415410824378e-07
133.9445, 4.2240456985043916e-08, 2.1140871486957597e-25, 8.32833914567233e-07
133.984, 4.348553099034729e-08, 2.1147895788361536e-25, 8.361571450344824e-07
134.0235, 4.472242526350636e-08, 2.115492008976548e-25, 8.393838939111453e-07
134.063, 4.595082561304517e-08, 2.1161944391169414e-25, 8.425129516487825e-07
134.1025, 4.7170420671152677e-08, 2.1168968692573353e-25, 8.45543177445328e-07
134.142, 4.838090196276478e-08, 2.117599299397729e-25, 8.484734530132869e-07
134.1815, 4.958196397332717e-08, 2.118301729538123e-25, 8.513026825007298e-07
134.221, 5.0773304162354655e-08, 2.119004159678517e-25, 8.540297924912886e-07
134.2605, 5.195462313494122e-08, 2.119706589818911e-25, 8.566537320041599e-07
134.3, 5.3125624708396465e-08, 2.120409019959305e-25, 8.591734724941012e-07
134.33950000000002, 5.4286015935363484e-08, 2.121111450099699e-25, 8.615880078514362e-07
134.379, 5.5435507169725675e-08, 2.1218138802400926e-25, 8.638963544020478e-07
134.4185, 5.6573812118469536e-08, 2.1225163103804865e-25, 8.660975519877259e-07
134.458, 5.7700647860208206e-08, 2.1232187405208804e-25, 8.681908627186435e-07
134.4975, 5.881573505565949e-08, 2.1239211706612743e-25, 8.701755843110962e-07
134.537, 5.991879793864087e-08, 2.124623600801668e-25, 8.720509227625153e-07
134.5765, 6.10095643606827e-08, 2.125326030942062e-25, 8.738161145264654e-07
134.616, 6.208776584906838e-08, 2.126028461082456e-25, 8.754704265126466e-07
134.6555, 6.31531376247264e-08, 2.1267308912228495e-25, 8.770131560868875e-07
134.695, 6.420541868876551e-08, 2.127433321363244e-25, 8.784436310711566e-07
134.7345, 6.524435198523892e-08, 2.1281357515036377e-25, 8.797612097435547e-07
134.774, 6.62696843661612e-08, 2.1288381816440316e-25, 8.809652808383131e-07
134.8135, 6.728116664465342e-08, 2.1295406117844255e-25, 8.820552635457998e-07
134.853, 6.827855364635969e-08, 2.1302430419248194e-25, 8.830306056169212e-07
134.8925, 6.92616041874682e-08, 2.1309454720652133e-25, 8.83890721565223e-07
134.932, 7.023008127296297e-08, 2.1316479022056068e-25, 8.846350702925613e-07
134.9715, 7.118375212851894e-08, 2.1323503323460007e-25, 8.852631647187648e-07
135.011, 7.212238819880805e-08, 2.133052762486395e-25, 8.85774545986896e-07
135.0505, 7.304576519440163e-08, 2.133755192626789e-25, 8.861687834632555e-07
135.09, 7.395366311972137e-08, 2.134457622767183e-25, 8.864454747373803e-07
135.1295, 7.484586626970654e-08, 2.1351600529075767e-25, 8.866042456220418e-07
135.169, 7.572216345876751e-08, 2.1358624830479706e-25, 8.866447501532522e-07
135.20850000000002, 7.658234796804065e-08, 2.1365649131883645e-25, 8.865666705902548e-07
135.248, 7.742621756666179e-08, 2.137267343328758e-25, 8.863697174155329e-07
135.2875, 7.825357455433301e-08, 2.137969773469152e-25, 8.860536391663386e-07
135.327, 7.906422574646209e-08, 2.1386722036095462e-25, 8.856183487479036e-07
135.3665, 7.985798256186947e-08, 2.13937463374994e-25, 8.850637310674701e-07
135.406, 8.063466117349677e-08, 2.140077063890334e-25, 8.843896663792485e-07
135.4455, 8.139408243806e-08, 2.140779494030728e-25, 8.835960676373712e-07
135.485, 8.213607192890024e-08, 2.141481924171122e-25, 8.826828804958926e-07
135.5245, 8.286045996631074e-08, 2.1421843543115153e-25, 8.816500833087876e-07
135.564, 8.356708156369338e-08, 2.142886784451909e-25, 8.804976871299549e-07
135.6035, 8.425577664123571e-08, 2.143589214592303e-25, 8.792257357132147e-07
135.643, 8.492639001790996e-08, 2.1442916447326974e-25, 8.778343055123121e-07
135.6825, 8.557877138724016e-08, 2.1449940748730913e-25, 8.76323505680912e-07
135.722, 8.621277534222438e-08, 2.1456965050134852e-25, 8.746934673877092e-07
135.7615, 8.6828261376854e-08, 2.146398935153879e-25, 8.729442768188257e-07
135.801, 8.742509386629418e-08, 2.1471013652942726e-25, 8.710760967905589e-07
135.8405, 8.800314229580035e-08, 2.1478037954346665e-25, 8.690891345979499e-07
135.88, 8.856228116524383e-08, 2.1485062255750604e-25, 8.66983627690255e-07
135.9195, 8.910238999399547e-08, 2.1492086557154543e-25, 8.647598436709455e-07
135.959, 8.962335333851295e-08, 2.1499110858558486e-25, 8.624180802977052e-07
135.9985, 9.012506074792882e-08, 2.1506135159962425e-25, 8.599586654824334e-07
136.038, 9.060740685487624e-08, 2.1513159461366365e-25, 8.573819572912429e-07
136.07750000000001, 9.107029149406642e-08, 2.1520183762770304e-25, 8.546883439444566e-07
136.117, 9.151361960716485e-08, 2.152720806417424e-25, 8.518782438166172e-07
136.1565, 9.193730125269716e-08, 2.1534232365578177e-25, 8.489521139103331e-07
136.196, 9.23412516132965e-08, 2.1541256666982116e-25, 8.459104768564049e-07
136.2355, 9.272539091601962e-08, 2.1548280968386055e-25, 8.427538604445514e-07
136.275, 9.308964464717406e-08, 2.1555305269789994e-25, 8.394828196345142e-07
136.3145, 9.343394350569357e-08, 2.1562329571193938e-25, 8.360979407731382e-07
136.354, 9.375822335422153e-08, 2.1569353872597877e-25, 8.325998415943667e-07
136.3935, 9.406242522702793e-08, 2.157637817400181e-25, 8.289891712192522e-07
136.433, 9.434649530357816e-08, 2.158340247540575e-25, 8.25266610155937e-07
136.4725, 9.461038487467838e-08, 2.159042677680969e-25, 8.214328702996756e-07
136.512, 9.485405055374523e-08, 2.159745107821363e-25, 8.1748869493282e-07
136.5515, 9.507745415017924e-08, 2.1604475379617567e-25, 8.134348587248256e-07
136.591, 9.528056265149281e-08, 2.161149968102151e-25, 8.092721377083678e-07
136.6305, 9.546334822193582e-08, 2.161852398242545e-25, 8.050012656779288e-07
136.67, 9.562578812997432e-08, 2.1625548283829384e-25, 8.00623070967326e-07
136.7095, 9.576786483652938e-08, 2.1632572585233323e-25, 7.961384154776799e-07
136.749, 9.588956607368232e-08, 2.163959688663726e-25, 7.91548189566732e-07
136.7885, 9.599088473090411e-08, 2.16466211880412e-25, 7.868533120488364e-07
136.828, 9.607181884386865e-08, 2.165364548944514e-25, 7.820547301949557e-07
136.8675, 9.61323715781194e-08, 2.166066979084908e-25, 7.771534197326661e-07
136.907, 9.617255113165148e-08, 2.1667694092253023e-25, 7.721503848461601e-07
136.94650000000001, 9.619237093427605e-08, 2.167471839365696e-25, 7.670466581762375e-07
136.986, 9.619184956255069e-08, 2.1681742695060896e-25, 7.618433008203176e-07
137.0255, 9.617101068009033e-08, 2.1688766996464835e-25, 7.565413766612904e-07
137.065, 9.612988301953238e-08, 2.1695791297868774e-25, 7.511419431101401e-07
137.1045, 9.606850033348277e-08, 2.1702815599272713e-25, 7.456461236845621e-07
137.144, 9.598690135363128e-08, 2.170983990067665e-25, 7.400550696731299e-07
137.1835, 9.588512996566807e-08, 2.171686420208059e-25, 7.343699590302615e-07
137.223, 9.576323505920791e-08, 2.172388850348453e-25, 7.285919963762222e-07
137.2625, 9.562127049521272e-08, 2.173091280488847e-25, 7.227224129971255e-07
137.302, 9.545929508365588e-08, 2.173793710629241e-25, 7.167624668449153e-07
137.3415, 9.527737248697142e-08, 2.1744961407696347e-25, 7.107134425373998e-07
137.381, 9.507557130101615e-08, 2.1751985709100286e-25, 7.045766513582214e-07
137.4205, 9.48539650913621e-08, 2.1759010010504225e-25, 6.983534312568728e-07
137.46, 9.461263226545575e-08, 2.1766034311908164e-25, 6.920450767555078e-07
137.4995, 9.435165604477602e-08, 2.1773058613312103e-25, 6.856528656933776e-07
137.539, 9.407112442715804e-08, 2.178008291471604e-25, 6.79178170734013e-07
137.5785, 9.377113007760211e-08, 2.178710721611998e-25, 6.726223877676245e-07
137.618, 9.345177049569864e-08, 2.179413151752392e-25, 6.659869356928724e-07
137.6575, 9.311314790771251e-08, 2.180115581892786e-25, 6.592732564168497e-07
137.697, 9.275536918997465e-08, 2.18081801203318e-25, 6.524828148550855e-07
137.7365, 9.237854583546998e-08, 2.1815204421735737e-25, 6.456170989315448e-07
137.776, 9.198279388397205e-08, 2.1822228723139676e-25, 6.386776195786309e-07
137.81550000000001, 9.156823387392152e-08, 2.1829253024543615e-25, 6.316659107371795e-07
137.855, 9.113499097075086e-08, 2.183627732594755e-25, 6.245835290249619e-07
137.8945, 9.068319480936903e-08, 2.1843301627351493e-25, 6.174319661033037e-07
137.934, 9.02129794459172e-08, 2.1850325928755432e-25, 6.102127270699585e-07
137.9735, 8.972448331446684e-08, 2.185735023015937e-25, 6.029273930123489e-07
138.013, 8.921784911833643e-08, 2.186437453156331e-25, 5.955775644194493e-07
138.0525, 8.869322389722955e-08, 2.187139883296725e-25, 5.881648611817821e-07
138.092, 8.81507590146252e-08, 2.187842313437119e-25, 5.806909225914186e-07
138.1315, 8.759061003459986e-08, 2.1885447435775123e-25, 5.731574073419849e-07
138.171, 8.701293667311847e-08, 2.189247173717906e-25, 5.655659935286408e-07
138.2105, 8.641790274284453e-08, 2.1899496038583005e-25, 5.579183786481104e-07
138.25, 8.58056760427962e-08, 2.1906520339986944e-25, 5.502162795986595e-07
138.2895, 8.51764284810563e-08, 2.1913544641390884e-25, 5.424614293853272e-07
138.329, 8.453033595036334e-08, 2.1920568942794823e-25, 5.346554538821398e-07
138.3685, 8.386757824734828e-08, 2.192759324419876e-25, 5.268000226224071e-07
138.40800000000002, 8.31883390190559e-08, 2.19346175456027e-25, 5.188968737057134e-07
138.4475, 8.24928056813929e-08, 2.1941641847006635e-25, 5.109477601452491e-07
138.487, 8.178116936780567e-08, 2.1948666148410574e-25, 5.029544498677779e-07
138.5265, 8.105362500126325e-08, 2.1955690449814518e-25, 4.949187257136782e-07
138.566, 8.031037114205611e-08, 2.1962714751218457e-25, 4.868423854369172e-07
