times,energy_gauss_wide,energy_gauss_narrow,energy_step
63.437, 3.019928289063911e-05, 8.60249348092657e-24, 0.0
63.4765, 3.0247924355224982e-05, 8.609517782330507e-24, 0.0
63.516, 3.0296781176420682e-05, 8.616542083734445e-24, 0.0
63.5555, 3.0345850377105824e-05, 8.623566385138382e-24, 0.0
63.595, 3.0395128980160058e-05, 8.630590686542326e-24, 0.0
63.6345, 3.044461366347922e-05, 8.637614987946267e-24, 0.0
63.674, 3.0494300138619344e-05, 8.644639289350204e-24, 0.0
63.7135, 3.054418497215377e-05, 8.651663590754145e-24, 0.0
63.753, 3.059426481345513e-05, 8.65868789215808e-24, 0.0
63.792500000000004, 3.0644536311896084e-05, 8.66571219356202e-24, 0.0
63.832, 3.069499611684937e-05, 8.672736494965958e-24, 0.0
63.8715, 3.0745640877687526e-05, 8.679760796369896e-24, 0.0
63.911, 3.079646724378323e-05, 8.686785097773837e-24, 0.0
63.9505, 3.084747156909527e-05, 8.693809399177774e-24, 0.0
63.99, 3.0898649422144365e-05, 8.700833700581715e-24, 0.0
64.0295, 3.0949997080019825e-05, 8.707858001985653e-24, 0.0
64.069, 3.1001510883594046e-05, 8.714882303389593e-24, 0.0
64.1085, 3.105318717373921e-05, 8.721906604793534e-24, 0.0
64.148, 3.110502229132761e-05, 8.728930906197469e-24, 0.0
64.1875, 3.115701257723159e-05, 8.73595520760141e-24, 0.0
64.227, 3.12091543723234e-05, 8.74297950900535e-24, 0.0
64.26650000000001, 3.126144376334048e-05, 8.750003810409288e-24, 0.0
64.306, 3.1313876195909e-05, 8.757028111813226e-24, 0.0
64.3455, 3.1366447705498296e-05, 8.764052413217163e-24, 0.0
64.385, 3.141915437684049e-05, 8.771076714621104e-24, 0.0
64.4245, 3.147199229466799e-05, 8.778101016025042e-24, 0.0
64.464, 3.152495754371294e-05, 8.78512531742898e-24, 0.0
64.5035, 3.157804620870764e-05, 8.792149618832923e-24, 0.0
64.543, 3.163125437438431e-05, 8.799173920236861e-24, 0.0
64.5825, 3.168457793311051e-05, 8.806198221640799e-24, 0.0
64.622, 3.1738012317005116e-05, 8.813222523044739e-24, 0.0
64.6615, 3.179155339016241e-05, 8.820246824448677e-24, 0.0
64.70100000000001, 3.184519705008167e-05, 8.827271125852618e-24, 0.0
64.7405, 3.189893919426207e-05, 8.834295427256552e-24, 0.0
64.78, 3.195277572020263e-05, 8.841319728660493e-24, 0.0
64.8195, 3.20067025254026e-05, 8.848344030064434e-24, 0.0
64.859, 3.2060715507361e-05, 8.855368331468369e-24, 0.0
64.8985, 3.211481042752717e-05, 8.862392632872309e-24, 0.0
64.938, 3.2168982738788487e-05, 8.86941693427625e-24, 0.0
64.9775, 3.222322818957963e-05, 8.87644123568019e-24, 0.0
65.017, 3.227754254944777e-05, 8.883465537084128e-24, 0.0
65.0565, 3.233192158794015e-05, 8.890489838488066e-24, 0.0
65.096, 3.238636107460411e-05, 8.897514139892007e-24, 0.0
65.13550000000001, 3.244085677898688e-05, 8.904538441295944e-24, 0.0
65.175, 3.249540447063567e-05, 8.911562742699882e-24, 0.0
65.2145, 3.254999985254715e-05, 8.918587044103823e-24, 0.0
65.254, 3.260463848472453e-05, 8.92561134550776e-24, 0.0
65.2935, 3.265931606700042e-05, 8.932635646911698e-24, 0.0
65.333, 3.271402830841172e-05, 8.939659948315639e-24, 0.0
65.3725, 3.276877091799534e-05, 8.94668424971958e-24, 0.0
65.412, 3.282353960478811e-05, 8.95370855112352e-24, 0.0
65.4515, 3.2878330077826704e-05, 8.960732852527455e-24, 0.0
65.491, 3.293313804614827e-05, 8.967757153931396e-24, 0.0
65.5305, 3.298795922210559e-05, 8.974781455335333e-24, 0.0
65.57000000000001, 3.30427893247973e-05, 8.981805756739274e-24, 0.0
65.6095, 3.309762406658436e-05, 8.988830058143212e-24, 0.0
65.649, 3.3152459159420104e-05, 8.99585435954715e-24, 0.0
65.6885, 3.320729031525807e-05, 9.00287866095109e-24, 0.0
65.728, 3.326211324605152e-05, 9.009902962355028e-24, 0.0
65.7675, 3.331692366375385e-05, 9.016927263758966e-24, 0.0
65.807, 3.337171728031851e-05, 9.023951565162906e-24, 0.0
65.8465, 3.342648988474074e-05, 9.030975866566847e-24, 0.0
65.886, 3.3481237414273625e-05, 9.038000167970785e-24, 0.0
65.9255, 3.3535955654831484e-05, 9.045024469374722e-24, 0.0
65.965, 3.359064038394437e-05, 9.052048770778663e-24, 0.0
66.00450000000001, 3.36452873791424e-05, 9.059073072182604e-24, 0.0
66.044, 3.369989241795555e-05, 9.066097373586538e-24, 0.0
66.0835, 3.3754451277913884e-05, 9.073121674990479e-24, 0.0
66.123, 3.380895973654759e-05, 9.080145976394417e-24, 0.0
66.1625, 3.386341366459184e-05, 9.087170277798355e-24, 0.0
66.202, 3.391780910231651e-05, 9.094194579202295e-24, 0.0
66.2415, 3.397214195252927e-05, 9.101218880606233e-24, 0.0
66.281, 3.402640821981023e-05, 9.108243182010177e-24, 0.0
66.3205, 3.408060388052731e-05, 9.115267483414114e-24, 0.0
66.36, 3.41347249343554e-05, 9.122291784818052e-24, 0.0
66.3995, 3.418876737199106e-05, 9.129316086221993e-24, 0.0
66.43900000000001, 3.424272718633197e-05, 9.13634038762593e-24, 0.0
66.4785, 3.4296600484587874e-05, 9.143364689029868e-24, 0.0
66.518, 3.435038337671151e-05, 9.150388990433809e-24, 0.0
66.5575, 3.440407193327981e-05, 9.157413291837747e-24, 0.0
66.597, 3.445766226218802e-05, 9.164437593241684e-24, 0.0
66.6365, 3.451115061280461e-05, 9.171461894645622e-24, 0.0
66.676, 3.456453316019277e-05, 9.178486196049563e-24, 0.0
66.7155, 3.4617806069297435e-05, 9.185510497453503e-24, 0.0
66.755, 3.4670965645304175e-05, 9.192534798857441e-24, 0.0
66.7945, 3.472400824456999e-05, 9.199559100261382e-24, 0.0
66.834, 3.47769301484783e-05, 9.20658340166532e-24, 0.0
66.8735, 3.48297276667944e-05, 9.21360770306926e-24, 0.0
66.913, 3.4882397293953326e-05, 9.220632004473198e-24, 0.0
66.9525, 3.493493545058078e-05, 9.227656305877136e-24, 0.0
66.992, 3.4987338533987595e-05, 9.234680607281076e-24, 0.0
67.0315, 3.50396030466232e-05, 9.241704908685011e-24, 0.0
67.071, 3.5091725591781876e-05, 9.248729210088952e-24, 0.0
67.1105, 3.5143702681783933e-05, 9.255753511492892e-24, 0.0
67.15, 3.519553084835978e-05, 9.26277781289683e-24, 0.0
67.1895, 3.524720686225184e-05, 9.26980211430077e-24, 0.0
67.229, 3.529872743374355e-05, 9.276826415704708e-24, 0.0
67.2685, 3.535008922601921e-05, 9.283850717108649e-24, 0.0
67.308, 3.5401288989248095e-05, 9.29087501851259e-24, 0.0
67.3475, 3.545232363362343e-05, 9.297899319916525e-24, 0.0
67.387, 3.5503189957253475e-05, 9.304923621320465e-24, 0.0
67.4265, 3.555388476217879e-05, 9.311947922724403e-24, 0.0
67.466, 3.5604405074202825e-05, 9.31897222412834e-24, 0.0
67.5055, 3.5654747905947034e-05, 9.325996525532281e-24, 0.0
67.545, 3.570491020306757e-05, 9.333020826936219e-24, 0.0
67.5845, 3.5754888987610485e-05, 9.34004512834016e-24, 0.0
67.624, 3.5804681524284786e-05, 9.347069429744097e-24, 0.0
67.6635, 3.585428494036161e-05, 9.354093731148038e-24, 0.0
67.703, 3.590369635008076e-05, 9.361118032551979e-24, 0.0
67.7425, 3.595291306546129e-05, 9.368142333955916e-24, 0.0
67.782, 3.6001932444040474e-05, 9.375166635359854e-24, 0.0
67.8215, 3.6050751752601286e-05, 9.382190936763792e-24, 0.0
67.861, 3.609936830838806e-05, 9.389215238167733e-24, 0.0
67.9005, 3.614777970123664e-05, 9.39623953957167e-24, 0.0
67.94, 3.619598340018357e-05, 9.403263840975608e-24, 0.0
67.9795, 3.624397684504447e-05, 9.410288142379549e-24, 0.0
68.019, 3.629175765041533e-05, 9.417312443783486e-24, 0.0
68.0585, 3.633932355820313e-05, 9.424336745187427e-24, 0.0
68.098, 3.638667218094251e-05, 9.431361046591368e-24, 0.0
68.1375, 3.6433801161808676e-05, 9.438385347995305e-24, 0.0
68.177, 3.6480708440661186e-05, 9.445409649399246e-24, 0.0
68.2165, 3.652739186657997e-05, 9.452433950803181e-24, 0.0
68.256, 3.657384923804557e-05, 9.459458252207122e-24, 0.0
68.2955, 3.6620078484892235e-05, 9.466482553611062e-24, 0.0
68.335, 3.666607773472422e-05, 9.473506855014997e-24, 0.0
68.3745, 3.671184496575502e-05, 9.480531156418938e-24, 0.0
68.414, 3.675737816706265e-05, 9.487555457822875e-24, 0.0
68.4535, 3.680267561484947e-05, 9.494579759226816e-24, 0.0
68.493, 3.684773554754068e-05, 9.501604060630757e-24, 0.0
68.5325, 3.6892556128830384e-05, 9.508628362034694e-24, 0.0
68.572, 3.6937135620692596e-05, 9.515652663438635e-24, 0.0
68.6115, 3.6981472546297553e-05, 9.522676964842573e-24, 0.0
68.651, 3.702556526986218e-05, 9.52970126624651e-24, 0.0
68.6905, 3.706941214729606e-05, 9.536725567650451e-24, 0.0
68.73, 3.711301179829255e-05, 9.543749869054389e-24, 0.0
68.7695, 3.715636287358141e-05, 9.550774170458327e-24, 0.0
68.809, 3.719946391939405e-05, 9.557798471862264e-24, 0.0
68.8485, 3.724231354662376e-05, 9.564822773266205e-24, 0.0
68.888, 3.728491065776034e-05, 9.571847074670146e-24, 0.0
68.9275, 3.732725401385721e-05, 9.578871376074083e-24, 0.0
68.967, 3.7369342349817685e-05, 9.585895677478024e-24, 0.0
69.0065, 3.741117461648028e-05, 9.592919978881962e-24, 0.0
69.046, 3.7452749878194824e-05, 9.599944280285903e-24, 0.0
69.0855, 3.749406706422613e-05, 9.60696858168984e-24, 0.0
69.125, 3.753512514308952e-05, 9.613992883093778e-24, 0.0
69.1645, 3.757592339208623e-05, 9.621017184497719e-24, 0.0
69.20400000000001, 3.761646097892492e-05, 9.628041485901656e-24, 0.0
69.2435, 3.765673702594145e-05, 9.635065787305594e-24, 0.0
69.283, 3.769675081521848e-05, 9.642090088709535e-24, 0.0
69.3225, 3.7736501822546204e-05, 9.649114390113472e-24, 0.0
69.362, 3.777598936469293e-05, 9.656138691517413e-24, 0.0
69.4015, 3.78152127759768e-05, 9.663162992921351e-24, 0.0
69.441, 3.785417168821599e-05, 9.670187294325292e-24, 0.0
69.4805, 3.789286567488466e-05, 9.677211595729232e-24, 0.0
69.52, 3.793129424213451e-05, 9.684235897133167e-24, 0.0
69.5595, 3.7969457008410135e-05, 9.691260198537108e-24, 0.0
69.599, 3.800735384080441e-05, 9.698284499941045e-24, 0.0
69.63850000000001, 3.804498444403103e-05, 9.705308801344986e-24, 0.0
69.678, 3.808234852047914e-05, 9.712333102748924e-24, 0.0
69.7175, 3.811944603823014e-05, 9.719357404152861e-24, 0.0
69.757, 3.815627697121358e-05, 9.726381705556802e-24, 0.0
69.7965, 3.819284120212839e-05, 9.73340600696074e-24, 0.0
69.836, 3.822913868705913e-05, 9.74043030836468e-24, 0.0
69.8755, 3.826516965919634e-05, 9.747454609768621e-24, 0.0
69.915, 3.830093420593397e-05, 9.754478911172559e-24, 0.0
69.9545, 3.8336432394767554e-05, 9.761503212576497e-24, 0.0
69.994, 3.837166451005683e-05, 9.768527513980434e-24, 0.0
70.0335, 3.8406630914574726e-05, 9.775551815384375e-24, 0.0
70.07300000000001, 3.844133185556144e-05, 9.782576116788316e-24, 0.0
70.1125, 3.8475767623608564e-05, 9.78960041819225e-24, 0.0
70.152, 3.8509938790184344e-05, 9.796624719596191e-24, 0.0
70.1915, 3.85438458142158e-05, 9.803649021000132e-24, 0.0
70.231, 3.857748911929533e-05, 9.810673322404067e-24, 0.0
70.2705, 3.8610869286885846e-05, 9.81769762380801e-24, 0.0
70.31, 3.864398704901355e-05, 9.824721925211948e-24, 0.0
70.3495, 3.8676843001557436e-05, 9.831746226615889e-24, 0.0
70.389, 3.870943776173329e-05, 9.838770528019826e-24, 0.0
70.4285, 3.874177220989928e-05, 9.845794829423764e-24, 0.0
70.468, 3.877384715952507e-05, 9.852819130827705e-24, 0.0
70.50750000000001, 3.8805663372391326e-05, 9.859843432231642e-24, 0.0
70.547, 3.883722171760347e-05, 9.86686773363558e-24, 0.0
70.5865, 3.886852326085381e-05, 9.873892035039521e-24, 0.0
70.626, 3.889956892991483e-05, 9.880916336443459e-24, 0.0
70.6655, 3.893035965578938e-05, 9.887940637847396e-24, 0.0
70.705, 3.896089659766786e-05, 9.894964939251337e-24, 0.0
70.7445, 3.899118090090386e-05, 9.901989240655278e-24, 0.0
70.784, 3.9021213642775005e-05, 9.909013542059215e-24, 0.0
70.8235, 3.905099596854534e-05, 9.916037843463153e-24, 0.0
70.863, 3.908052923859502e-05, 9.923062144867094e-24, 0.0
70.9025, 3.910981469126852e-05, 9.930086446271031e-24, 0.0
70.94200000000001, 3.9138853553497674e-05, 9.937110747674972e-24, 0.0
70.9815, 3.916764723322501e-05, 9.94413504907891e-24, 0.0
71.021, 3.9196197179557345e-05, 9.951159350482848e-24, 0.0
71.0605, 3.9224504758818716e-05, 9.958183651886788e-24, 0.0
71.1, 3.925257137651143e-05, 9.965207953290723e-24, 0.0
71.1395, 3.928039864891544e-05, 9.972232254694667e-24, 0.0
71.179, 3.930798809870374e-05, 9.979256556098607e-24, 0.0
71.2185, 3.933534122603989e-05, 9.986280857502545e-24, 0.0
71.258, 3.9362459658506916e-05, 9.993305158906483e-24, 0.0
71.2975, 3.938934511588083e-05, 1.000032946031042e-23, 0.0
71.337, 3.941599922396695e-05, 1.0007353761714361e-23, 0.0
71.37650000000001, 3.944242362805297e-05, 1.0014378063118302e-23, 0.0
71.416, 3.9468620161189914e-05, 1.0021402364522237e-23, 0.0
71.4555, 3.9494590598763896e-05, 1.0028426665926177e-23, 0.0
71.495, 3.952033668424245e-05, 1.0035450967330115e-23, 0.0
71.5345, 3.9545860242819525e-05, 1.0042475268734053e-23, 0.0
71.574, 3.957116322216831e-05, 1.0049499570137993e-23, 0.0
71.6135, 3.959624747728098e-05, 1.0056523871541934e-23, 0.0
71.653, 3.962111486868769e-05, 1.0063548172945875e-23, 0.0
71.6925, 3.9645767409433245e-05, 1.007057247434981e-23, 0.0
71.732, 3.967020709226348e-05, 1.007759677575375e-23, 0.0
71.7715, 3.969443587035204e-05, 1.0084621077157691e-23, 0.0
71.811, 3.971845574485134e-05, 1.0091645378561628e-23, 0.0
71.8505, 3.974226884391317e-05, 1.0098669679965566e-23, 0.0
71.89, 3.9765877218280386e-05, 1.0105693981369504e-23, 0.0
71.9295, 3.978928291444814e-05, 1.0112718282773445e-23, 0.0
71.969, 3.9812488090710546e-05, 1.0119742584177382e-23, 0.0
72.0085, 3.983549491825807e-05, 1.012676688558132e-23, 0.0
72.048, 3.9858305524134926e-05, 1.0133791186985264e-23, 0.0
72.0875, 3.988092206044555e-05, 1.0140815488389201e-23, 0.0
72.127, 3.990334679185597e-05, 1.0147839789793139e-23, 0.0
72.1665, 3.9925581928331275e-05, 1.015486409119708e-23, 0.0
72.206, 3.9947629669772644e-05, 1.0161888392601017e-23, 0.0
72.2455, 3.9969492271809575e-05, 1.0168912694004958e-23, 0.0
72.285, 3.9991172032306176e-05, 1.0175936995408893e-23, 0.0
72.3245, 4.0012671240533746e-05, 1.0182961296812834e-23, 0.0
72.364, 4.00339921986078e-05, 1.0189985598216774e-23, 0.0
72.4035, 4.005513722467555e-05, 1.0197009899620709e-23, 0.0
72.443, 4.007610864892004e-05, 1.020403420102465e-23, 0.0
72.4825, 4.00969088121172e-05, 1.021105850242859e-23, 0.0
72.522, 4.0117540069572785e-05, 1.0218082803832531e-23, 0.0
72.5615, 4.013800478718303e-05, 1.0225107105236469e-23, 0.0
72.601, 4.0158305339193936e-05, 1.0232131406640406e-23, 0.0
72.6405, 4.017844411053088e-05, 1.0239155708044347e-23, 0.0
72.68, 4.019842349665798e-05, 1.0246180009448285e-23, 0.0
72.7195, 4.02182458990332e-05, 1.0253204310852223e-23, 0.0
72.759, 4.023791372553324e-05, 1.0260228612256163e-23, 0.0
72.7985, 4.025742939079369e-05, 1.0267252913660101e-23, 0.0
72.838, 4.0276795315049805e-05, 1.0274277215064039e-23, 0.0
72.8775, 4.0296013925418546e-05, 1.0281301516467976e-23, 0.0
72.917, 4.031508765063621e-05, 1.0288325817871917e-23, 0.0
72.9565, 4.033401892232407e-05, 1.029535011927586e-23, 0.0
72.996, 4.0352810175503775e-05, 1.0302374420679795e-23, 0.0
73.0355, 4.037146384607153e-05, 1.0309398722083736e-23, 0.0
73.075, 4.038998237135495e-05, 1.0316423023487674e-23, 0.0
73.1145, 4.040836818994207e-05, 1.0323447324891615e-23, 0.0
73.154, 4.042662374891224e-05, 1.0330471626295552e-23, 0.0
73.1935, 4.044475255314068e-05, 1.033749592769949e-23, 0.0
73.233, 4.046275606422212e-05, 1.034452022910343e-23, 0.0
73.2725, 4.048063615079472e-05, 1.0351544530507368e-23, 0.0
73.312, 4.049839634247779e-05, 1.0358568831911306e-23, 0.0
73.3515, 4.0516037599267304e-05, 1.0365593133315247e-23, 0.0
73.391, 4.053356399021133e-05, 1.0372617434719187e-23, 0.0
73.4305, 4.05509762846033e-05, 1.0379641736123125e-23, 0.0
73.47, 4.056827835144614e-05, 1.0386666037527063e-23, 0.0
73.5095, 4.058547149659681e-05, 1.0393690338931004e-23, 0.0
73.549, 4.0602558663206484e-05, 1.0400714640334944e-23, 0.0
73.5885, 4.0619542286013497e-05, 1.0407738941738879e-23, 0.0
73.628, 4.0636424037955135e-05, 1.041476324314282e-23, 0.0
73.6675, 4.06532074876017e-05, 1.0421787544546757e-23, 0.0
73.707, 4.0669893491047974e-05, 1.0428811845950695e-23, 0.0
73.7465, 4.068648596631607e-05, 1.0435836147354636e-23, 0.0
73.786, 4.070298568327942e-05, 1.0442860448758573e-23, 0.0
73.8255, 4.0719396315818034e-05, 1.0449884750162517e-23, 0.0
73.865, 4.073571925761952e-05, 1.0456909051566452e-23, 0.0
73.9045, 4.075195711468813e-05, 1.0463933352970393e-23, 0.0
73.944, 4.076811235812537e-05, 1.0470957654374333e-23, 0.0
73.9835, 4.078418644529991e-05, 1.0477981955778271e-23, 0.0
74.023, 4.0800182884430936e-05, 1.0485006257182209e-23, 0.0
74.0625, 4.0816102430217584e-05, 1.049203055858615e-23, 0.0
74.102, 4.083194874912096e-05, 1.0499054859990087e-23, 0.0
74.14150000000001, 4.084772260161633e-05, 1.0506079161394028e-23, 0.0
74.181, 4.086342735565436e-05, 1.0513103462797962e-23, 0.0
74.2205, 4.0879064452531195e-05, 1.0520127764201903e-23, 0.0
74.26, 4.0894636124801135e-05, 1.0527152065605844e-23, 0.0
74.2995, 4.091014480868756e-05, 1.0534176367009782e-23, 0.0
74.339, 4.0925591717633976e-05, 1.0541200668413722e-23, 0.0
74.3785, 4.094098014509097e-05, 1.054822496981766e-23, 0.0
74.418, 4.0956310755481696e-05, 1.05552492712216e-23, 0.0
74.4575, 4.0971586937579e-05, 1.0562273572625538e-23, 0.0
74.497, 4.098680944052773e-05, 1.0569297874029476e-23, 0.0
74.5365, 4.1001981172342154e-05, 1.0576322175433417e-23, 0.0
74.57600000000001, 4.101710353755334e-05, 1.0583346476837354e-23, 0.0
74.6155, 4.103217843087426e-05, 1.0590370778241292e-23, 0.0
74.655, 4.104720821881247e-05, 1.0597395079645233e-23, 0.0
74.6945, 4.1062193888730416e-05, 1.060441938104917e-23, 0.0
74.734, 4.107713844842565e-05, 1.0611443682453111e-23, 0.0
74.7735, 4.109204245482315e-05, 1.0618467983857049e-23, 0.0
74.813, 4.1106908770430275e-05, 1.062549228526099e-23, 0.0
74.8525, 4.112173808568839e-05, 1.0632516586664927e-23, 0.0
74.892, 4.113653288785095e-05, 1.0639540888068865e-23, 0.0
74.9315, 4.1151294533967954e-05, 1.0646565189472806e-23, 0.0
74.971, 4.116602453363549e-05, 1.0653589490876743e-23, 0.0
75.01050000000001, 4.118072503428355e-05, 1.0660613792280684e-23, 0.0
75.05, 4.119539678824567e-05, 1.0667638093684622e-23, 0.0
75.0895, 4.121004235138134e-05, 1.067466239508856e-23, 0.0
75.129, 4.122466219407061e-05, 1.06816866964925e-23, 0.0
75.1685, 4.12392587811165e-05, 1.0688710997896438e-23, 0.0
75.208, 4.125383276331101e-05, 1.0695735299300379e-23, 0.0
75.2475, 4.1268386082797885e-05, 1.0702759600704319e-23, 0.0
75.287, 4.128291993866188e-05, 1.0709783902108257e-23, 0.0
75.3265, 4.129743546508225e-05, 1.0716808203512195e-23, 0.0
75.366, 4.1311934492764425e-05, 1.0723832504916132e-23, 0.0
75.4055, 4.1326417572494076e-05, 1.0730856806320073e-23, 0.0
75.44500000000001, 4.134088677425141e-05, 1.0737881107724014e-23, 0.0
75.4845, 4.1355342472644874e-05, 1.0744905409127949e-23, 0.0
75.524, 4.1369786576347773e-05, 1.0751929710531889e-23, 0.0
75.5635, 4.1384219644165176e-05, 1.0758954011935827e-23, 0.0
75.603, 4.139864309832524e-05, 1.0765978313339768e-23, 0.0
75.6425, 4.141305793510245e-05, 1.0773002614743708e-23, 0.0
75.682, 4.142746493442799e-05, 1.0780026916147646e-23, 0.0
75.7215, 4.144186552096512e-05, 1.0787051217551587e-23, 0.0
75.761, 4.1456260063535e-05, 1.0794075518955521e-23, 0.0
75.8005, 4.147065007797988e-05, 1.0801099820359462e-23, 0.0
75.84, 4.148503583956744e-05, 1.0808124121763403e-23, 0.0
75.87950000000001, 4.1499418664364404e-05, 1.081514842316734e-23, 0.0
75.919, 4.1513798982649024e-05, 1.0822172724571278e-23, 0.0
75.9585, 4.152817770095804e-05, 1.0829197025975216e-23, 0.0
75.998, 4.154255554245665e-05, 1.0836221327379157e-23, 0.0
76.0375, 4.1556932963425414e-05, 1.0843245628783097e-23, 0.0
76.077, 4.157131090541654e-05, 1.0850269930187035e-23, 0.0
76.1165, 4.158568957522888e-05, 1.0857294231590976e-23, 0.0
76.156, 4.160006988440265e-05, 1.0864318532994913e-23, 0.0
76.1955, 4.161445200137373e-05, 1.0871342834398851e-23, 0.0
76.235, 4.162883663422211e-05, 1.087836713580279e-23, 0.0
76.2745, 4.1643224042930856e-05, 1.088539143720673e-23, 0.0
76.31400000000001, 4.1657614643609885e-05, 1.089241573861067e-23, 0.0
76.3535, 4.1672008816135014e-05, 1.0899440040014606e-23, 0.0
76.393, 4.168640673082146e-05, 1.0906464341418546e-23, 0.0
76.4325, 4.170080878433031e-05, 1.0913488642822485e-23, 0.0
76.472, 4.171521503998771e-05, 1.0920512944226424e-23, 0.0
76.5115, 4.172962577454582e-05, 1.0927537245630365e-23, 0.0
76.551, 4.174404103785416e-05, 1.0934561547034304e-23, 0.0
76.5905, 4.1758460936165954e-05, 1.0941585848438243e-23, 0.0
76.63, 4.17728855134736e-05, 1.094861014984218e-23, 0.0
76.6695, 4.178731474015402e-05, 1.0955634451246118e-23, 0.0
76.709, 4.18017485850872e-05, 1.0962658752650059e-23, 0.0
76.7485, 4.1816186975104366e-05, 1.0969683054053998e-23, 0.0
76.788, 4.183062971791811e-05, 1.0976707355457935e-23, 0.0
76.8275, 4.184507674926592e-05, 1.0983731656861874e-23, 0.0
76.867, 4.1859527701750115e-05, 1.0990755958265813e-23, 0.0
76.9065, 4.1873982490755125e-05, 1.0997780259669754e-23, 0.0
76.946, 4.1888440646604386e-05, 1.1004804561073693e-23, 0.0
76.9855, 4.190290194984873e-05, 1.1011828862477632e-23, 0.0
77.025, 4.191736598450933e-05, 1.1018853163881571e-23, 0.0
77.0645, 4.193183224959389e-05, 1.1025877465285509e-23, 0.0
77.104, 4.1946300472371906e-05, 1.1032901766689448e-23, 0.0
77.1435, 4.196076984664296e-05, 1.1039926068093387e-23, 0.0
77.183, 4.1975240192691376e-05, 1.1046950369497327e-23, 0.0
77.2225, 4.198971051024016e-05, 1.1053974670901263e-23, 0.0
