times,energy_gauss_wide,energy_gauss_narrow,energy_step
120.9095, 9.213172651964816e-14, 8.729679607999864e-26, 4.405492360622432e-11
120.949, 1.0555578891436684e-13, 8.73293734490961e-26, 4.3772509861988614e-11
120.9885, 1.0664909816320553e-13, 8.736195081819354e-26, 4.3241718107676544e-11
121.028, 9.533839631191258e-14, 8.739452818729099e-26, 4.248034845913402e-11
121.0675, 7.346765937708834e-14, 8.742710555638843e-26, 4.154098768999396e-11
121.107, 4.449320545847036e-14, 8.745968292548586e-26, 4.05026750397046e-11
121.1465, 1.2932366675833224e-14, 8.749226029458332e-26, 3.945857784303976e-11
121.186, -1.634632182995542e-14, 8.752483766368076e-26, 3.850160372748021e-11
121.2255, -3.887978952130193e-14, 8.755741503277819e-26, 3.771017692965444e-11
121.265, -5.129623069757847e-14, 8.758999240187565e-26, 3.713636186176409e-11
121.3045, -5.182453468821842e-14, 8.762256977097309e-26, 3.679813725616501e-11
121.344, -4.055036387257397e-14, 8.765514714007052e-26, 3.667696995823753e-11
121.3835, -1.9381967170787415e-14, 8.768772450916798e-26, 3.672101237446189e-11
121.423, 8.265744897199567e-15, 8.772030187826542e-26, 3.6853380170634875e-11
121.4625, 3.801674395213482e-14, 8.775287924736287e-26, 3.6984191052283676e-11
121.502, 6.52218857398509e-14, 8.77854566164603e-26, 3.7024479981441595e-11
121.5415, 8.568113446781863e-14, 8.781803398555775e-26, 3.6899836086292314e-11
121.581, 9.628772279770282e-14, 8.785061135465519e-26, 3.656167051607327e-11
121.6205, 9.549534191939735e-14, 8.788318872375264e-26, 3.5994409509945806e-11
121.66, 8.353809278278666e-14, 8.791576609285007e-26, 3.521755061680763e-11
121.6995, 6.237211029127769e-14, 8.794834346194752e-26, 3.4282320072011816e-11
121.739, 3.535133985113579e-14, 8.798092083104497e-26, 3.326350173644496e-11
121.77850000000001, 6.690989783296324e-15, 8.801349820014242e-26, 3.224774374731583e-11
121.818, -1.9195522920917945e-14, 8.804607556923985e-26, 3.1320175970726045e-11
121.8575, -3.838176674212287e-14, 8.80786529383373e-26, 3.055141062382159e-11
121.897, -4.802915303236205e-14, 8.811123030743475e-26, 2.99869163587746e-11
121.9365, -4.6811421570899736e-14, 8.814380767653218e-26, 2.964036885749826e-11
121.976, -3.509931039334692e-14, 8.817638504562962e-26, 2.949195167836609e-11
122.0155, -1.4879959722016458e-14, 8.820896241472707e-26, 2.9491809332612746e-11
122.055, 1.057288209726002e-14, 8.824153978382452e-26, 2.956806076828543e-11
122.0945, 3.722333491270072e-14, 8.827411715292195e-26, 2.9638088454717095e-11
122.134, 6.090854000428981e-14, 8.83066945220194e-26, 2.962133083768361e-11
122.1735, 7.798449294077033e-14, 8.833927189111685e-26, 2.9451597231262564e-11
122.21300000000001, 8.58822866178094e-14, 8.83718492602143e-26, 2.9087022614820986e-11
122.2525, 8.348978283769159e-14, 8.840442662931173e-26, 2.8516166394458965e-11
122.292, 7.130205084363449e-14, 8.843700399840917e-26, 2.7759370745032745e-11
122.3315, 5.1320615446177506e-14, 8.846958136750663e-26, 2.6865233659897568e-11
122.371, 2.6720860441249854e-14, 8.850215873660406e-26, 2.5902803781581682e-11
122.4105, 1.342607539861813e-15, 8.85347361057015e-26, 2.4950752553098423e-11
122.45, -2.091444619668863e-14, 8.856731347479895e-26, 2.408522597860992e-11
122.4895, -3.669520384285106e-14, 8.85998908438964e-26, 2.3368256797614057e-11
122.529, -4.369978583549046e-14, 8.863246821299383e-26, 2.2838505190316383e-11
122.5685, -4.1022529861739773e-14, 8.866504558209128e-26, 2.250571318489014e-11
122.608, -2.926950163672819e-14, 8.869762295118872e-26, 2.2349667574869e-11
122.64750000000001, -1.0439793614442079e-14, 8.873020032028618e-26, 2.232376240498952e-11
122.687, 1.2407159767309416e-14, 8.876277768938361e-26, 2.2362544854459752e-11
122.7265, 3.564313492365771e-14, 8.879535505848105e-26, 2.239202652472897e-11
122.766, 5.5642609501384114e-14, 8.88279324275785e-26, 2.2341136763320415e-11
122.8055, 6.934416137299761e-14, 8.886050979667593e-26, 2.2152545074009728e-11
122.845, 7.471479107523433e-14, 8.889308716577338e-26, 2.1791204861048844e-11
122.8845, 7.104671262228821e-14, 8.892566453487083e-26, 2.1249347205034928e-11
122.924, 5.904340598113055e-14, 8.895824190396827e-26, 2.05472190432834e-11
122.9635, 4.0685230331588305e-14, 8.89908192730657e-26, 1.9729524641085075e-11
123.003, 1.8899360894061277e-14, 8.902339664216316e-26, 1.8858189185383733e-11
123.0425, -2.9112164558790804e-15, 8.90559740112606e-26, 1.80026168138655e-11
123.08200000000001, -2.1403931850718642e-14, 8.908855138035804e-26, 1.722897920766637e-11
123.1215, -3.381356475026875e-14, 8.912112874945548e-26, 1.6590192274975407e-11
123.161, -3.8369890486494924e-14, 8.915370611855293e-26, 1.611810304453387e-11
123.2005, -3.4552956512187695e-14, 8.918628348765038e-26, 1.5819042045716152e-11
123.24, -2.3149358452934943e-14, 8.921886085674781e-26, 1.5673358871722685e-11
123.2795, -6.104520976308176e-15, 8.925143822584525e-26, 1.5638936081777105e-11
123.319, 1.3802129900311666e-14, 8.928401559494271e-26, 1.565806658771779e-11
123.3585, 3.3405143969621506e-14, 8.931659296404015e-26, 1.5666575955230443e-11
123.398, 4.9652043468625194e-14, 8.934917033313758e-26, 1.5603748728460754e-11
123.4375, 6.007468980425394e-14, 8.938174770223503e-26, 1.542152347244096e-11
123.477, 6.316019821188807e-14, 8.941432507133248e-26, 1.5091564527300002e-11
123.51650000000001, 5.856567345110705e-14, 8.944690244042992e-26, 1.4609172736281333e-11
123.556, 4.714651702574373e-14, 8.947947980952736e-26, 1.3993503778260583e-11
123.5955, 3.0797748917497664e-14, 8.951205717862481e-26, 1.328414014182412e-11
123.635, 1.2136982336272867e-14, 8.954463454772226e-26, 1.2534620805569956e-11
123.6745, -5.918214751229249e-15, 8.957721191681969e-26, 1.1803985853556711e-11
123.714, -2.0610424967637754e-14, 8.960978928591713e-26, 1.1147674122044061e-11
123.7535, -2.9767398440223226e-14, 8.964236665501457e-26, 1.0609180688062514e-11
123.793, -3.212644800584461e-14, 8.967494402411203e-26, 1.0213732400369288e-11
123.8325, -2.7509825262088352e-14, 8.970752139320946e-26, 9.964900899797146e-12
123.872, -1.6827034048323092e-14, 8.974009876230691e-26, 9.844600474069334e-12
123.9115, -1.907603843523657e-15, 8.977267613140435e-26, 9.816388459971729e-12
123.95100000000001, 1.4805697911000666e-14, 8.98052535005018e-26, 9.831481684761017e-12
123.9905, 3.065207402919659e-14, 8.983783086959924e-26, 9.836500687359221e-12
124.03, 4.3172486897170385e-14, 8.987040823869668e-26, 9.781713607588004e-12
124.0695, 5.048783179729658e-14, 8.990298560779412e-26, 9.62850659748751e-12
124.109, 5.157732522629058e-14, 8.993556297689157e-26, 9.354959416216081e-12
124.1485, 4.641593609684036e-14, 8.996814034598901e-26, 8.958725165595183e-12
124.188, 3.595276603634595e-14, 9.000071771508645e-26, 8.456847996724491e-12
124.2275, 2.1937669791733027e-14, 9.00332950841839e-26, 7.882631991329479e-12
124.267, 6.627054150611058e-15, 9.006587245328134e-26, 7.28012336505124e-12
124.3065, -7.582007768483362e-15, 9.009844982237879e-26, 6.697118013527302e-12
124.346, -1.8530134614394192e-14, 9.013102719147623e-26, 6.17780610568151e-12
124.38550000000001, -2.462677166021614e-14, 9.016360456057368e-26, 5.756188332990956e-12
124.425, -2.5083327978655676e-14, 9.019618192967112e-26, 5.4512461099235396e-12
124.4645, -2.0014255113249836e-14, 9.022875929876856e-26, 5.2645491110672554e-12
124.504, -1.0393675274260017e-14, 9.026133666786602e-26, 5.180588581259633e-12
124.5435, 2.121767115361436e-15, 9.029391403696345e-26, 5.1696976857455575e-12
124.583, 1.547233181027259e-14, 9.032649140606089e-26, 5.1930279416475455e-12
124.6225, 2.753008591178476e-14, 9.035906877515833e-26, 5.208752891869436e-12
124.662, 3.6434957456782996e-14, 9.039164614425578e-26, 5.178509639250853e-12
124.7015, 4.087891822738392e-14, 9.042422351335322e-26, 5.073086151317688e-12
124.741, 4.0294893890429164e-14, 9.045680088245067e-26, 4.876512496244256e-12
124.7805, 3.492326807778592e-14, 9.048937825154811e-26, 4.587988963793503e-12
124.82000000000001, 2.5748985783561136e-14, 9.052195562064555e-26, 4.221436540146368e-12
124.8595, 1.4322971651274278e-14, 9.0554532989743e-26, 3.802828104871549e-12
124.899, 2.4995455467521774e-15, 9.058711035884044e-26, 3.3657934704864804e-12
124.9385, -7.866058524771452e-15, 9.061968772793788e-26, 2.9462374755983714e-12
124.978, -1.521087207722275e-14, 9.065226509703532e-26, 2.576832898627565e-12
125.0175, -1.8501783857653935e-14, 9.068484246613277e-26, 2.282234431856966e-12
125.057, -1.7381460414663337e-14, 9.071741983523021e-26, 2.075714507518612e-12
125.0965, -1.220219828350316e-14, 9.074999720432766e-26, 1.95767368426979e-12
125.136, -3.9458029862520696e-15, 9.078257457342509e-26, 1.91617056099081e-12
125.1755, 5.954145979759622e-15, 9.081515194252255e-26, 1.9292990967826525e-12
125.215, 1.5856153185525077e-14, 9.084772931161999e-26, 1.9689646004358014e-12
125.25450000000001, 2.417966517221238e-14, 9.088030668071743e-26, 2.0054149379224543e-12
125.294, 2.9655048199141194e-14, 9.091288404981487e-26, 2.011797517981247e-12
125.3335, 3.1515214483220835e-14, 9.094546141891232e-26, 1.9680439435146823e-12
125.373, 2.96000217909103e-14, 9.097803878800976e-26, 1.863522564538658e-12
125.4125, 2.4359532889004833e-14, 9.10106161571072e-26, 1.6981179414743454e-12
125.452, 1.6758979642043626e-14, 9.104319352620464e-26, 1.481657068897217e-12
125.4915, 8.10407631036493e-15, 9.10757708953021e-26, 1.2318621811288809e-12
125.531, -1.8237777479335848e-16, 9.110834826439954e-26, 9.712281521676286e-13
125.5705, -6.794765458947869e-15, 9.114092563349697e-26, 7.233665756623626e-13
125.61, -1.0751388531396393e-14, 9.117350300259441e-26, 5.094097075472032e-13
125.6495, -1.1540999707537035e-14, 9.120608037169187e-26, 3.4502248980244643e-13
125.68900000000001, -9.18733003045525e-15, 9.123865774078931e-26, 2.384422712189409e-13
125.7285, -4.223924389841924e-15, 9.127123510988675e-26, 1.8977882456030274e-13
125.768, 2.4134729836381176e-15, 9.130381247898419e-26, 1.915950741753336e-13
125.8075, 9.55644989578936e-15, 9.133638984808164e-26, 2.3058705443332815e-13
125.847, 1.6005325819704163e-14, 9.136896721717908e-26, 2.9002193657373873e-13
125.8865, 2.072809903136087e-14, 9.140154458627652e-26, 3.524985088307275e-13
125.926, 2.3024138548412636e-14, 9.143412195537396e-26, 4.025764368187102e-13
125.9655, 2.2626733791542204e-14, 9.146669932447142e-26, 4.2887688848853956e-13
126.005, 1.9729588350298917e-14, 9.149927669356885e-26, 4.2537343882198325e-13
126.0445, 1.493548850414449e-14, 9.153185406266629e-26, 3.9174526306372865e-13
126.084, 9.138421374074443e-15, 9.156443143176374e-26, 3.3282652274527546e-13
126.1235, 3.3612016569982075e-15, 9.159700880086119e-26, 2.573289077443596e-13
126.163, -1.4225667709045576e-15, 9.162958616995863e-26, 1.7611588194263215e-13
126.2025, -4.451626859479762e-15, 9.166216353905607e-26, 1.003532551421746e-13
126.242, -5.298177713558075e-15, 9.169474090815351e-26, 3.984769708526762e-14
126.28150000000001, -3.927766851293284e-15, 9.172731827725097e-26, 1.8196613777399342e-15
126.321, -6.897339512709494e-16, 9.17598956463484e-26, -9.744401582977897e-15
126.3605, 3.757957522735619e-15, 9.179247301544584e-26, 5.867194369204359e-15
126.4, 8.57457522903488e-15, 9.182505038454329e-26, 4.657510079837988e-14
126.4395, 1.2889957289891785e-14, 9.185762775364072e-26, 1.0835076155106741e-13
126.479, 1.5958030660260608e-14, 9.189020512273817e-26, 1.8620588233547e-13
126.5185, 1.7283876236141952e-14, 9.192278249183562e-26, 2.7511989015465657e-13
126.558, 1.6702941488921343e-14, 9.195535986093306e-26, 3.7073762623548364e-13
126.5975, 1.4399810851453806e-14, 9.19879372300305e-26, 4.697410557254638e-13
126.637, 1.0864728804369849e-14, 9.202051459912795e-26, 5.698833578258416e-13
126.6765, 6.7969668447401755e-15, 9.205309196822539e-26, 6.697530665347715e-13
126.71600000000001, 2.973234431714634e-15, 9.208566933732284e-26, 7.683935215944951e-13
126.7555, 1.0512343901554783e-16, 9.211824670642028e-26, 8.649274677103606e-13
126.795, -1.2889213926300112e-15, 9.215082407551772e-26, 9.583240766557551e-13
126.8345, -9.745724985435556e-16, 9.218340144461517e-26, 1.0473997359022465e-12
126.874, 9.601422260753169e-16, 9.22159788137126e-26, 1.1310754495955334e-12
126.9135, 4.1254774432767205e-15, 9.224855618281004e-26, 1.2088382097073438e-12
126.953, 7.905129570423629e-15, 9.22811335519075e-26, 1.2812883969586237e-12
126.9925, 1.1571925729191079e-14, 9.231371092100494e-26, 1.3506154388920363e-12
127.032, 1.4422965112370986e-14, 9.234628829010239e-26, 1.4208398012858619e-12
127.0715, 1.5909792869175498e-14, 9.237886565919983e-26, 1.4976938861740857e-12
127.111, 1.5740177547793315e-14, 9.241144302829727e-26, 1.5880823982049969e-12
127.15050000000001, 1.3933180647092316e-14, 9.244402039739472e-26, 1.6991518556332609e-12
127.19, 1.0817550135636586e-14, 9.247659776649216e-26, 1.837091613180322e-12
127.2295, 6.973563313460514e-15, 9.250917513558959e-26, 2.005865737232813e-12
127.269, 3.12852418663935e-15, 9.254175250468705e-26, 2.2061189698735434e-12
127.3085, 2.4427062454660542e-17, 9.257432987378448e-26, 2.4344989639807147e-12
127.348, -1.7186365283563352e-15, 9.260690724288192e-26, 2.683587181110315e-12
127.3875, -1.71881546760202e-15, 9.263948461197938e-26, 2.9425378219319116e-12
127.427, 9.253935707624957e-17, 9.267206198107682e-26, 3.198402172046478e-12
127.4665, 3.4512859195103498e-15, 9.270463935017425e-26, 3.437985605719748e-12
127.506, 7.800611073719998e-15, 9.273721671927171e-26, 3.649970124319239e-12
127.5455, 1.2384676149561754e-14, 9.276979408836915e-26, 3.826959295673009e-12
127.58500000000001, 1.6380050880473016e-14, 9.28023714574666e-26, 3.967081911547749e-12
127.6245, 1.9042288170631057e-14, 9.283494882656403e-26, 4.074833828146709e-12
127.664, 1.984196075363196e-14, 9.286752619566148e-26, 4.160941383351206e-12
127.7035, 1.8565877278980032e-14, 9.290010356475892e-26, 4.241180518075241e-12
127.743, 1.5364864499206338e-14, 9.293268093385636e-26, 4.334259986027791e-12
127.7825, 1.0738497297320258e-14, 9.29652583029538e-26, 4.4590458426612044e-12
127.822, 5.457982799835839e-15, 9.299783567205126e-26, 4.6315379086511455e-12
127.8615, 4.3919472839203916e-16, 9.30304130411487e-26, 4.862081578595795e-12
127.901, -3.4132243186567867e-15, 9.306299041024613e-26, 5.1532936647601675e-12
127.9405, -5.364304939456772e-15, 9.309556777934358e-26, 5.499094779067186e-12
127.98, -4.9823253024721046e-15, 9.312814514844103e-26, 5.885082828655707e-12
128.0195, -2.2237764069199366e-15, 9.316072251753846e-26, 6.2902748415277605e-12
128.059, 2.5461965927009557e-15, 9.319329988663591e-26, 6.690019781550301e-12
128.0985, 8.60309330288472e-15, 9.322587725573335e-26, 7.059680023991835e-12
128.138, 1.4975488942486087e-14, 9.325845462483081e-26, 7.378529168224184e-12
128.1775, 2.0603047294010412e-14, 9.329103199392825e-26, 7.63324687152245e-12
128.217, 2.4514375906736098e-14, 9.332360936302569e-26, 7.820422918789799e-12
128.2565, 2.59949978351361e-14, 9.335618673212311e-26, 7.947612609903277e-12
128.296, 2.471668023181655e-14, 9.338876410122056e-26, 8.032697207562095e-12
128.3355, 2.080519829400169e-14, 9.342134147031801e-26, 8.101565758810146e-12
128.375, 1.4833463671247414e-14, 9.345391883941546e-26, 8.184407178313002e-12
128.4145, 7.739206417176917e-15, 9.34864962085129e-26, 8.311140072561927e-12
128.454, 6.790719780496906e-16, 9.351907357761036e-26, 8.506671595747172e-12
128.4935, -5.1580683868901495e-15, 9.35516509467078e-26, 8.786735685936838e-12
128.53300000000002, -8.748412261305886e-15, 9.358422831580524e-26, 9.155001188798476e-12
128.5725, -9.408460175735764e-15, 9.361680568490266e-26, 9.601966346512129e-12
128.612, -6.918433181728578e-15, 9.364938305400011e-26, 1.0105891462823415e-11
128.6515, -1.5720490499065466e-15, 9.368196042309756e-26, 1.063570549145292e-11
128.691, 5.8574362766156895e-15, 9.371453779219501e-26, 1.1155503951831133e-11
128.7305, 1.42313695712175e-14, 9.374711516129245e-26, 1.162998621294462e-11
128.77, 2.2223109929476805e-14, 9.37796925303899e-26, 1.203000532657415e-11
128.8095, 2.8530956505976916e-14, 9.381226989948735e-26, 1.2337354545826049e-11
128.849, 3.2092358103770875e-14, 9.384484726858477e-26, 1.2548004071816583e-11
128.8885, 3.2264207168764497e-14, 9.387742463768221e-26, 1.267321996350542e-11
128.928, 2.8938827158175167e-14, 9.391000200677966e-26, 1.2738313869201901e-11
128.9675, 2.2575155477858866e-14, 9.394257937587711e-26, 1.2779139896077716e-11
129.007, 1.4138097720552009e-14, 9.397515674497456e-26, 1.2836816371778882e-11
129.0465, 4.9539151369291474e-15, 9.4007734114072e-26, 1.2951447457121248e-11
129.086, -3.496591539120083e-15, 9.404031148316945e-26, 1.3155803021519933e-11
129.1255, -9.81475191588174e-15, 9.407288885226687e-26, 1.3469952083026463e-11
129.165, -1.29126550924128e-14, 9.410546622136432e-26, 1.3897725010318906e-11
129.2045, -1.2196397780072556e-14, 9.413804359046176e-26, 1.4425617028164835e-11
129.244, -7.673251489331987e-15, 9.41706209595592e-26, 1.5024378110602133e-11
129.2835, 3.6185976819786485e-17, 9.420319832865666e-26, 1.5653117206919187e-11
129.323, 9.784735900944463e-15, 9.42357756977541e-26, 1.6265347024626887e-11
129.3625, 2.0072212264417062e-14, 9.426835306685155e-26, 1.6816073440563375e-11
129.40200000000002, 2.927946275327107e-14, 9.4300930435949e-26, 1.726884431357672e-11
129.4415, 3.5926251954443394e-14, 9.433350780504642e-26, 1.7601649605073556e-11
129.481, 3.8911837674570806e-14, 9.436608517414387e-26, 1.7810716298500917e-11
129.5205, 3.769916015633025e-14, 9.439866254324131e-26, 1.7911548115744263e-11
129.56, 3.2411962366449826e-14, 9.443123991233875e-26, 1.793697695542017e-11
129.5995, 2.382764798267607e-14, 9.446381728143621e-26, 1.7932457068433133e-11
129.639, 1.326517815970403e-14, 9.449639465053365e-26, 1.7949271947658844e-11
129.6785, 2.3841753784748543e-15, 9.45289720196311e-26, 1.8036668102650366e-11
129.718, -7.074055823898528e-15, 9.456154938872853e-26, 1.823412240504215e-11
129.7575, -1.3563078470639215e-14, 9.459412675782597e-26, 1.856495679838898e-11
129.797, -1.5981440557326208e-14, 9.462670412692342e-26, 1.9032330457405597e-11
129.8365, -1.3855909151697895e-14, 9.465928149602086e-26, 1.961828967501066e-11
129.876, -7.427452297362495e-15, 9.46918588651183e-26, 2.0286091282351618e-11
129.9155, 2.375292553477981e-15, 9.472443623421576e-26, 2.098550696611139e-11
129.955, 1.407256556131295e-14, 9.47570136033132e-26, 2.166034253109918e-11
129.9945, 2.5859936082721326e-14, 9.478959097241062e-26, 2.225704308854077e-11
130.034, 3.588989213535437e-14, 9.482216834150808e-26, 2.273306210209403e-11
130.0735, 4.2564509848156746e-14, 9.485474571060552e-26, 2.3063682295894427e-11
130.113, 4.4792754884164757e-14, 9.488732307970297e-26, 2.3246192684854274e-11
130.1525, 4.21709817449513e-14, 9.491990044880042e-26, 2.3300718232664222e-11
130.192, 3.5056859636613927e-14, 9.495247781789785e-26, 2.326750866879814e-11
130.2315, 2.4523520473120568e-14, 9.498505518699531e-26, 2.3201042976895946e-11
130.27100000000002, 1.2199613493179874e-14, 9.501763255609275e-26, 2.3161810431495718e-11
130.3105, 1.9165215701401105e-17, 9.505020992519017e-26, 2.3207007841148834e-11
130.35, -1.0080218297197016e-14, 9.508278729428763e-26, 2.3381584208675187e-11
130.3895, -1.646361313408723e-14, 9.511536466338507e-26, 2.3711035002271507e-11
130.429, -1.8061004767056613e-14, 9.514794203248251e-26, 2.4197099278048692e-11
130.4685, -1.454340352459818e-14, 9.518051940157996e-26, 2.481707937860244e-11
130.508, -6.383933350473395e-15, 9.521309677067741e-26, 2.5526949697243965e-11
130.5475, 5.207111149309429e-15, 9.524567413977486e-26, 2.6267832413812613e-11
130.587, 1.846441082659152e-14, 9.527825150887228e-26, 2.6974886029931186e-11
130.6265, 3.133948828027158e-14, 9.531082887796972e-26, 2.7587261004676877e-11
130.666, 4.182030858119452e-14, 9.534340624706718e-26, 2.8057589314631008e-11
130.7055, 4.8248636177316345e-14, 9.537598361616462e-26, 2.8359523797606016e-11
130.745, 4.9585000876319684e-14, 9.540856098526206e-26, 2.84921246474476e-11
130.7845, 4.5578916166313865e-14, 9.544113835435951e-26, 2.848036382124378e-11
130.824, 3.6816527692117606e-14, 9.547371572345696e-26, 2.8371612377606532e-11
130.8635, 2.4636957765028498e-14, 9.550629309255438e-26, 2.8228599526306872e-11
130.903, 1.0929262444216115e-14, 9.553887046165183e-26, 2.811988856020106e-11
130.9425, -2.159127467966185e-15, 9.557144783074927e-26, 2.810931614420011e-11
130.982, -1.2557362289334589e-14, 9.560402519984673e-26, 2.8246022605717903e-11
131.0215, -1.8597181857750475e-14, 9.563660256894417e-26, 2.855663076887013e-11
131.061, -1.927855903538978e-14, 9.566917993804161e-26, 2.9040817093072977e-11
131.1005, -1.443264622452976e-14, 9.570175730713907e-26, 2.9671007179985233e-11
131.14000000000001, -4.7555138936913964e-15, 9.57343346762365e-26, 3.039629538575026e-11
131.1795, 8.29368838525537e-15, 9.576691204533393e-26, 3.1150032453134854e-11
131.219, 2.2715239130730006e-14, 9.579948941443138e-26, 3.185994770403011e-11
131.2585, 3.6278002639401486e-14, 9.583206678352882e-26, 3.245926435566005e-11
131.298, 4.6867323849434766e-14, 9.586464415262627e-26, 3.289709398658457e-11
131.3375, 5.281730161517684e-14, 9.589722152172372e-26, 3.314648787863451e-11
131.377, 5.317513814789309e-14, 9.592979889082116e-26, 3.320886859335698e-11
131.4165, 4.785558855113438e-14, 9.596237625991862e-26, 3.3114113244458346e-11
131.456, 3.766049570754016e-14, 9.599495362901604e-26, 3.2916227514851354e-11
131.4955, 2.415942544718704e-14, 9.602753099811348e-26, 3.268523384948818e-11
131.535, 9.449207218745786e-15, 9.606010836721092e-26, 3.249649205982479e-11
131.5745, -4.170684738780938e-15, 9.609268573630837e-26, 3.241908220296151e-11
131.614, -1.455653758318221e-14, 9.612526310540582e-26, 3.250504208865843e-11
131.6535, -2.0056635121646837e-14, 9.615784047450327e-26, 3.2781137289960764e-11
131.693, -1.977248832416543e-14, 9.619041784360071e-26, 3.3244464935159585e-11
131.7325, -1.3703704017186087e-14, 9.622299521269813e-26, 3.38626102195063e-11
131.772, -2.7531488735269486e-15, 9.625557258179558e-26, 3.457837483260585e-11
131.8115, 1.1409146318645966e-14, 9.628814995089303e-26, 3.531838703798049e-11
131.851, 2.6602783513549856e-14, 9.632072731999047e-26, 3.600429440814546e-11
131.8905, 4.0474914374294294e-14, 9.635330468908792e-26, 3.6564827714543276e-11
131.93, 5.086679289382089e-14, 9.638588205818537e-26, 3.694687408562653e-11
131.9695, 5.615174946361128e-14, 9.641845942728282e-26, 3.712383501577078e-11
132.00900000000001, 5.549158168791317e-14, 9.645103679638026e-26, 3.709995120156064e-11
132.0485, 4.897091629060911e-14, 9.648361416547769e-26, 3.690989063375776e-11
132.088, 3.7588003432711714e-14, 9.651619153457512e-26, 3.661362525692642e-11
132.1275, 2.3102789995039775e-14, 9.654876890367258e-26, 3.6287352096371486e-11
132.167, 7.765452171679901e-15, 9.658134627277002e-26, 3.601183400803214e-11
132.2065, -6.032639749732452e-15, 9.661392364186747e-26, 3.5859945885442116e-11
132.246, -1.6131273706610586e-14, 9.664650101096492e-26, 3.588534878053794e-11
132.2855, -2.093899526802784e-14, 9.667907838006237e-26, 3.6114053800033965e-11
132.325, -1.9683099290879593e-14, 9.671165574915979e-26, 3.6540202538403076e-11
132.3645, -1.2532698140386083e-14, 9.674423311825724e-26, 3.712674681783434e-11
132.404, -5.752634867773256e-16, 9.677681048735468e-26, 3.781095611983124e-11
132.4435, 1.4350110434067885e-14, 9.680938785645213e-26, 3.851393268287689e-11
132.483, 2.9937102988722054e-14, 9.684196522554957e-26, 3.9152687947295705e-11
132.5225, 4.377014945484055e-14, 9.687454259464702e-26, 3.9652927933138594e-11
132.562, 5.3700335585697047e-14, 9.690711996374447e-26, 3.996057386914295e-11
132.6015, 5.81806070040899e-14, 9.693969733284189e-26, 4.005022782424625e-11
132.641, 5.650791678879016e-14, 9.697227470193934e-26, 3.9929255551075215e-11
132.6805, 4.893437409253481e-14, 9.700485207103678e-26, 3.9636829568744396e-11
132.72, 3.662980666071449e-14, 9.703742944013423e-26, 3.923805203449214e-11
132.7595, 2.1501314331876115e-14, 9.707000680923168e-26, 3.881403929948177e-11
132.799, 5.8977111842538385e-15, 9.710258417832912e-26, 3.8449479942690656e-11
132.8385, -7.755240505631965e-15, 9.713516154742656e-26, 3.8219577087504e-11
132.87800000000001, -1.733205547267422e-14, 9.716773891652402e-26, 3.817839091353638e-11
132.9175, -2.133846015835923e-14, 9.720031628562144e-26, 3.8350390680596125e-11
132.957, -1.9144420949778748e-14, 9.723289365471888e-26, 3.872653753235427e-11
132.9965, -1.1082879744659897e-14, 9.726547102381634e-26, 3.9265524735989836e-11
133.036, 1.6012869531926743e-15, 9.729804839291378e-26, 3.9900006890439686e-11
133.0755, 1.6944221785123713e-14, 9.733062576201123e-26, 4.054687706175892e-11
133.115, 3.2567992319723005e-14, 9.736320313110867e-26, 4.112002062450747e-11
133.1545, 4.6050018561275664e-14, 9.739578050020611e-26, 4.154358499150909e-11
133.194, 5.5299527942679106e-14, 9.742835786930355e-26, 4.176371675495299e-11
133.2335, 5.888244282244963e-14, 9.746093523840099e-26, 4.1756946856113866e-11
133.273, 5.6244135104456886e-14, 9.749351260749843e-26, 4.153391592658321e-11
133.3125, 4.779541425791319e-14, 9.752608997659589e-26, 4.113784775204894e-11
133.352, 3.484839837972229e-14, 9.755866734569332e-26, 4.063798888923628e-11
133.3915, 1.9412308394134384e-14, 9.759124471479078e-26, 4.0119011215424635e-11
133.431, 3.881027220744465e-15, 9.762382208388822e-26, 3.966800157591829e-11
133.47050000000002, -9.338897020912326e-15, 9.765639945298566e-26, 3.936104066158842e-11
133.51, -1.820190580020927e-14, 9.76889768220831e-26, 3.925144260760449e-11
133.5495, -2.134064424850902e-14, 9.772155419118054e-26, 3.9361475930280655e-11
133.589, -1.8277459964917783e-14, 9.775413156027798e-26, 3.9678853275075884e-11
133.6285, -9.497431138465636e-15, 9.778670892937544e-26, 4.0158543790784025e-11
133.668, 3.628247913732341e-15, 9.781928629847288e-26, 4.072964083012186e-11
133.7075, 1.905638769173174e-14, 9.785186366757032e-26, 4.130623599995121e-11
133.747, 3.438994767327587e-14, 9.788444103666777e-26, 4.180062926147891e-11
133.7865, 4.7250580738192045e-14, 9.791701840576519e-26, 4.213684063326749e-11
133.826, 5.564758489790436e-14, 9.794959577486264e-26, 4.2262338670919936e-11
133.8655, 5.828593953350874e-14, 9.798217314396009e-26, 4.215617245508972e-11
133.905, 5.4765689818999825e-14, 9.801475051305753e-26, 4.183224646287609e-11
133.9445, 4.564195483051417e-14, 9.804732788215499e-26, 4.1337225916093646e-11
133.984, 3.233654974936166e-14, 9.807990525125243e-26, 4.074338871195375e-11
134.0235, 1.691531277935428e-14, 9.811248262034987e-26, 4.0137520800641634e-11
134.063, 1.7660639390797315e-15, 9.81450599894473e-26, 3.960756403416367e-11
134.1025, -1.077251487217797e-14, 9.817763735854474e-26, 3.9229074258510916e-11
