times,energy_gauss_wide,energy_gauss_narrow,energy_step
15.839500000000001, 3.39871276751331e-14, 6.409942807992105e-26, 0.0
15.879, 5.437536322556579e-14, 6.735716498966537e-26, 0.0
15.9185, 1.0769019224603842e-13, 7.061490189940968e-26, 0.0
15.958, 1.8648952866362022e-13, 7.3872638809154e-26, 0.0
15.9975, 2.7808351064109527e-13, 7.713037571889832e-26, 0.0
16.037, 3.6692930007269065e-13, 8.038811262864263e-26, 0.0
16.0765, 4.37676919325724e-13, 8.364584953838842e-26, 0.0
16.116, 4.78296715793868e-13, 8.690358644813127e-26, 0.0
16.1555, 4.826886037983746e-13, 9.016132335787559e-26, 0.0
16.195, 4.5225344970735885e-13, 9.34190602676199e-26, 0.0
16.2345, 3.960849831353335e-13, 9.667679717736422e-26, 0.0
16.274, 3.2968771316178506e-13, 9.993453408711001e-26, 0.0
16.3135, 2.7239771134557436e-13, 1.0319227099685433e-25, 0.0
16.353, 2.4393073644297175e-13, 1.0645000790659864e-25, 0.0
16.392500000000002, 2.6066094076576566e-13, 1.0970774481634296e-25, 0.0
16.432, 3.3230809419087483e-13, 1.129654817260858e-25, 0.0
16.4715, 4.596649532460521e-13, 1.1622321863583013e-25, 0.0
16.511, 6.338351118023125e-13, 1.1948095554557444e-25, 0.0
16.5505, 8.3719831777138e-13, 1.2273869245532023e-25, 0.0
16.59, 1.0460178986458173e-12, 1.2599642936506455e-25, 0.0
16.6295, 1.2343065837954093e-12, 1.2925416627480886e-25, 0.0
16.669, 1.378323664780349e-12, 1.3251190318455318e-25, 0.0
16.7085, 1.4609346674797387e-12, 1.3576964009429897e-25, 0.0
16.748, 1.4750536759362991e-12, 1.3902737700404035e-25, 0.0
16.7875, 1.4255132614225982e-12, 1.4228511391378466e-25, 0.0
16.827, 1.3289522441762264e-12, 1.4554285082352898e-25, 0.0
16.8665, 1.211639626807022e-12, 1.4880058773327477e-25, 0.0
16.906, 1.105507942467798e-12, 1.5205832464301909e-25, 0.0
16.9455, 1.0429926894906575e-12, 1.553160615527634e-25, 0.0
16.985, 1.0515085516592615e-12, 1.5857379846250772e-25, 0.0
17.0245, 1.14849336852502e-12, 1.6183153537225057e-25, 0.0
17.064, 1.3378951046036997e-12, 1.6508927228199636e-25, 0.0
17.1035, 1.6087706724036396e-12, 1.6834700919174067e-25, 0.0
17.143, 1.936334595259561e-12, 1.71604746101485e-25, 0.0
17.1825, 2.285394386859259e-12, 1.748624830112293e-25, 0.0
17.222, 2.615703228281421e-12, 1.7812021992097363e-25, 0.0
17.2615, 2.888416086092616e-12, 1.8137795683071794e-25, 0.0
17.301000000000002, 3.0726147589314092e-12, 1.846356937404608e-25, 0.0
17.3405, 3.1508135736862106e-12, 1.878934306502051e-25, 0.0
17.38, 3.1224817472424012e-12, 1.9115116755994943e-25, 0.0
17.4195, 3.00491065747559e-12, 1.9440890446969521e-25, 0.0
17.459, 2.8311702404938947e-12, 1.9766664137943953e-25, 0.0
17.4985, 2.6453716346092435e-12, 2.0092437828918532e-25, 0.0
17.538, 2.495909066263078e-12, 2.0418211519892963e-25, 0.0
17.5775, 2.4277153290534562e-12, 2.07439852108671e-25, 0.0
17.617, 2.4747669028908195e-12, 2.1069758901841533e-25, 0.0
17.6565, 2.6540805437686746e-12, 2.139553259281611e-25, 0.0
17.696, 2.9622447108410424e-12, 2.1721306283790543e-25, 0.0
17.735500000000002, 3.3751500496660313e-12, 2.2047079974764975e-25, 0.0
17.775, 3.851082719041218e-12, 2.2372853665739407e-25, 0.0
17.8145, 4.3367999038765914e-12, 2.269862735671384e-25, 0.0
17.854, 4.775705011685883e-12, 2.302440104768827e-25, 0.0
17.8935, 5.116866246494347e-12, 2.33501747386627e-25, 0.0
17.933, 5.323443149676052e-12, 2.3675948429637134e-25, 0.0
17.9725, 5.379131584871842e-12, 2.4001722120611566e-25, 0.0
18.012, 5.291514264557964e-12, 2.4327495811585997e-25, 0.0
18.0515, 5.091670382208625e-12, 2.465326950256043e-25, 0.0
18.091, 4.829982617042673e-12, 2.497904319353501e-25, 0.0
18.1305, 4.5686942029804586e-12, 2.530481688450944e-25, 0.0
18.17, 4.372313278959453e-12, 2.563059057548387e-25, 0.0
18.2095, 4.297341874607125e-12, 2.595636426645801e-25, 0.0
18.249, 4.3829628643308926e-12, 2.628213795743259e-25, 0.0
18.2885, 4.644213340010596e-12, 2.660791164840702e-25, 0.0
18.328, 5.068817166702511e-12, 2.69336853393816e-25, 0.0
18.3675, 5.618295263689292e-12, 2.725945903035603e-25, 0.0
18.407, 6.233303034775678e-12, 2.758523272133046e-25, 0.0
18.4465, 6.8424622207482904e-12, 2.7911006412304893e-25, 0.0
18.486, 7.373373298624591e-12, 2.823678010327918e-25, 0.0
18.5255, 7.764108727043505e-12, 2.856255379425361e-25, 0.0
18.565, 7.973361661858677e-12, 2.888832748522804e-25, 0.0
18.6045, 7.987590911214774e-12, 2.9214101176202473e-25, 0.0
18.644000000000002, 7.823940053051306e-12, 2.9539874867176905e-25, 0.0
18.6835, 7.528350176400605e-12, 2.9865648558151484e-25, 0.0
18.723, 7.169039467779326e-12, 3.0191422249125916e-25, 0.0
18.7625, 6.826268325553323e-12, 3.05171959401002e-25, 0.0
18.802, 6.579922565287646e-12, 3.084296963107463e-25, 0.0
18.8415, 6.496835978219681e-12, 3.1168743322049064e-25, 0.0
18.881, 6.61986288588424e-12, 3.1494517013023643e-25, 0.0
18.9205, 6.960480772456236e-12, 3.1820290703998074e-25, 0.0
18.96, 7.496185045583241e-12, 3.2146064394972506e-25, 0.0
18.9995, 8.173206657176366e-12, 3.247183808594694e-25, 0.0
19.039, 8.914247387214973e-12, 3.2797611776921223e-25, 0.0
19.078500000000002, 9.630124815469442e-12, 3.3123385467895654e-25, 0.0
19.118, 1.0233571927833988e-11, 3.3449159158870086e-25, 0.0
19.1575, 1.0653053310573961e-11, 3.377493284984452e-25, 0.0
19.197, 1.0844409338997217e-11, 3.4100706540819096e-25, 0.0
19.2365, 1.0798437267091818e-11, 3.442648023179353e-25, 0.0
19.276, 1.0543117995081377e-11, 3.475225392276796e-25, 0.0
19.3155, 1.0140019556895788e-11, 3.5078027613742245e-25, 0.0
19.355, 9.675320994000786e-12, 3.5403801304716676e-25, 0.0
19.3945, 9.246759556897968e-12, 3.572957499569111e-25, 0.0
19.434, 8.948478178183555e-12, 3.605534868666554e-25, 0.0
19.4735, 8.85612389604802e-12, 3.638112237764012e-25, 0.0
19.513, 9.014553410647418e-12, 3.670689606861455e-25, 0.0
19.5525, 9.430139822549325e-12, 3.703266975958898e-25, 0.0
19.592, 1.0068987021629772e-11, 3.735844345056312e-25, 0.0
19.6315, 1.0861449091452245e-11, 3.76842171415377e-25, 0.0
19.671, 1.1712366179687422e-11, 3.8009990832512277e-25, 0.0
19.7105, 1.2515514247142136e-11, 3.833576452348671e-25, 0.0
19.75, 1.3170071477706383e-11, 3.866153821446114e-25, 0.0
19.7895, 1.359654603783617e-11, 3.8987311905435573e-25, 0.0
19.829, 1.3749648377415518e-11, 3.9313085596410004e-25, 0.0
19.8685, 1.3626024284288602e-11, 3.9638859287384436e-25, 0.0
19.908, 1.3265539163180052e-11, 3.9964632978359015e-25, 0.0
19.9475, 1.2745796439505388e-11, 4.0290406669333153e-25, 0.0
19.987000000000002, 1.2170631364667353e-11, 4.0616180360307584e-25, 0.0
20.0265, 1.1654284211406831e-11, 4.0941954051282016e-25, 0.0
20.066, 1.130366726178054e-11, 4.1267727742256595e-25, 0.0
20.1055, 1.12014773343174e-11, 4.159350143323117e-25, 0.0
20.145, 1.1392822534118672e-11, 4.1919275124205605e-25, 0.0
20.1845, 1.1877522406052099e-11, 4.224504881518004e-25, 0.0
20.224, 1.2609382735196816e-11, 4.2570822506154175e-25, 0.0
20.2635, 1.3502672746081749e-11, 4.289659619712875e-25, 0.0
20.303, 1.4444904359032108e-11, 4.3222369888103185e-25, 0.0
20.3425, 1.5314006465342776e-11, 4.354814357907762e-25, 0.0
20.382, 1.59972703708363e-11, 4.387391727005205e-25, 0.0
20.4215, 1.6409122457873555e-11, 4.419969096102648e-25, 0.0
20.461, 1.650491841724988e-11, 4.452546465200091e-25, 0.0
20.5005, 1.6288536910552296e-11, 4.48512383429752e-25, 0.0
20.54, 1.581249101550605e-11, 4.517701203394978e-25, 0.0
20.5795, 1.5170428491268068e-11, 4.550278572492421e-25, 0.0
20.619, 1.448308607362874e-11, 4.582855941589864e-25, 0.0
20.6585, 1.387980478832732e-11, 4.615433310687307e-25, 0.0
20.698, 1.3478436246818767e-11, 4.648010679784765e-25, 0.0
20.7375, 1.3366764970067405e-11, 4.680588048882208e-25, 0.0
20.777, 1.3588376605969793e-11, 4.713165417979622e-25, 0.0
20.8165, 1.4135242805965857e-11, 4.745742787077065e-25, 0.0
20.856, 1.4948274750877013e-11, 4.778320156174523e-25, 0.0
20.895500000000002, 1.5925865138590313e-11, 4.810897525271966e-25, 0.0
20.935, 1.6939185305612608e-11, 4.843474894369409e-25, 0.0
20.9745, 1.78519344446731e-11, 4.8760522634668525e-25, 0.0
21.014, 1.8541508939597598e-11, 4.90862963256431e-25, 0.0
21.0535, 1.8918298899901945e-11, 4.941207001661739e-25, 0.0
21.093, 1.894007250075215e-11, 4.973784370759182e-25, 0.0
21.1325, 1.861914030646715e-11, 5.006361739856625e-25, 0.0
21.172, 1.8021090477864452e-11, 5.038939108954068e-25, 0.0
21.2115, 1.7255193006804285e-11, 5.0715164780515115e-25, 0.0
21.251, 1.645787345761711e-11, 5.104093847148955e-25, 0.0
21.2905, 1.577175586779655e-11, 5.136671216246413e-25, 0.0
21.330000000000002, 1.5323497809096823e-11, 5.169248585343856e-25, 0.0
21.3695, 1.5203866337059277e-11, 5.2018259544412695e-25, 0.0
21.409, 1.5453188256954452e-11, 5.234403323538727e-25, 0.0
21.4485, 1.6054507528594936e-11, 5.266980692636185e-25, 0.0
21.488, 1.6935601779196827e-11, 5.299558061733628e-25, 0.0
21.5275, 1.7979636863032978e-11, 5.332135430831072e-25, 0.0
21.567, 1.9042889973501163e-11, 5.364712799928515e-25, 0.0
21.6065, 1.997684955888794e-11, 5.397290169025958e-25, 0.0
21.646, 2.0651287488840533e-11, 5.429867538123401e-25, 0.0
21.6855, 2.0974716215240362e-11, 5.46244490722083e-25, 0.0
21.725, 2.090901374502004e-11, 5.495022276318273e-25, 0.0
21.7645, 2.0475876815781428e-11, 5.527599645415716e-25, 0.0
21.804, 1.9754017991941376e-11, 5.560177014513159e-25, 0.0
21.8435, 1.886745483911135e-11, 5.592754383610617e-25, 0.0
21.883, 1.7966631899730033e-11, 5.625331752708075e-25, 0.0
21.9225, 1.7205252614918487e-11, 5.657909121805518e-25, 0.0
21.962, 1.671639365154792e-11, 5.690486490902932e-25, 0.0
22.0015, 1.659161506783963e-11, 5.723063860000375e-25, 0.0
22.041, 1.6866350279795973e-11, 5.755641229097833e-25, 0.0
22.0805, 1.7513906722592835e-11, 5.788218598195276e-25, 0.0
22.12, 1.8449084454927342e-11, 5.820795967292719e-25, 0.0
22.1595, 1.9540931754276386e-11, 5.853373336390162e-25, 0.0
22.199, 2.063272699991917e-11, 5.885950705487606e-25, 0.0
22.238500000000002, 2.156613162993069e-11, 5.918528074585034e-25, 0.0
22.278, 2.2205789544604534e-11, 5.951105443682477e-25, 0.0
22.3175, 2.2460544769818254e-11, 5.983682812779935e-25, 0.0
22.357, 2.2297946861053326e-11, 6.016260181877378e-25, 0.0
22.3965, 2.1749735745753714e-11, 6.048837550974821e-25, 0.0
22.436, 2.090738453345607e-11, 6.081414920072265e-25, 0.0
22.4755, 1.9908319255295465e-11, 6.1139922891697225e-25, 0.0
22.515, 1.891489467108736e-11, 6.146569658267136e-25, 0.0
22.5545, 1.8089345557865112e-11, 6.179147027364579e-25, 0.0
22.594, 1.7568581964764732e-11, 6.211724396462023e-25, 0.0
22.6335, 1.7442750476055042e-11, 6.2443017655594805e-25, 0.0
22.673000000000002, 1.7740922358414972e-11, 6.276879134656924e-25, 0.0
22.7125, 1.8426179930972737e-11, 6.309456503754367e-25, 0.0
22.752, 1.94009282026076e-11, 6.34203387285181e-25, 0.0
22.7915, 2.0521669949151423e-11, 6.374611241949253e-25, 0.0
22.831, 2.1621003239445438e-11, 6.407188611046696e-25, 0.0
22.8705, 2.2533467307701905e-11, 6.4397659801441395e-25, 0.0
22.91, 2.312123936973319e-11, 6.472343349241583e-25, 0.0
22.9495, 2.329568494810397e-11, 6.504920718339026e-25, 0.0
22.989, 2.3031389661635894e-11, 6.537498087436469e-25, 0.0
23.0285, 2.2370448736261517e-11, 6.570075456533912e-25, 0.0
23.068, 2.1416293166636673e-11, 6.602652825631355e-25, 0.0
23.1075, 2.031795894407962e-11, 6.635230194728799e-25, 0.0
23.147, 1.924719304364521e-11, 6.667807563826227e-25, 0.0
23.1865, 1.8371917699913504e-11, 6.700384932923685e-25, 0.0
23.226, 1.7830159746203475e-11, 6.732962302021128e-25, 0.0
23.2655, 1.7708498504473443e-11, 6.765539671118586e-25, 0.0
23.305, 1.802839973007397e-11, 6.798117040216029e-25, 0.0
23.3445, 1.8742597311763544e-11, 6.830694409313458e-25, 0.0
23.384, 1.9742128200839183e-11, 6.863271778410901e-25, 0.0
23.4235, 2.087297274855309e-11, 6.895849147508344e-25, 0.0
23.463, 2.1959757676782863e-11, 6.928426516605787e-25, 0.0
23.5025, 2.2832868071611373e-11, 6.96100388570323e-25, 0.0
23.542, 2.335476910619182e-11, 6.9935812548006735e-25, 0.0
23.581500000000002, 2.3441450044524627e-11, 7.026158623898117e-25, 0.0
23.621, 2.3075640720269224e-11, 7.05873599299556e-25, 0.0
23.6605, 2.230971845602263e-11, 7.091313362093018e-25, 0.0
23.7, 2.1257820587283e-11, 7.123890731190461e-25, 0.0
23.7395, 2.0078350152573552e-11, 7.156468100287889e-25, 0.0
23.779, 1.8949559691612522e-11, 7.1890454693853325e-25, 0.0
23.8185, 1.8041984250889193e-11, 7.221622838482776e-25, 0.0
23.858, 1.7491992420066147e-11, 7.254200207580234e-25, 0.0
23.8975, 1.7380562845818243e-11, 7.286777576677677e-25, 0.0
23.937, 1.7720596435630792e-11, 7.319354945775105e-25, 0.0
23.9765, 1.845475422535253e-11, 7.351932314872548e-25, 0.0
24.016000000000002, 1.9464181332114586e-11, 7.384509683969992e-25, 0.0
24.0555, 2.0586789917633525e-11, 7.417087053067435e-25, 0.0
24.095, 2.1642284300831532e-11, 7.449664422164893e-25, 0.0
24.1345, 2.2460057252286403e-11, 7.482241791262336e-25, 0.0
24.174, 2.2905638185408344e-11, 7.514819160359779e-25, 0.0
24.2135, 2.2901584891327428e-11, 7.547396529457207e-25, 0.0
24.253, 2.2439567993426998e-11, 7.579973898554665e-25, 0.0
24.2925, 2.158176147714437e-11, 7.6125512676521085e-25, 0.0
24.332, 2.0451307163736146e-11, 7.645128636749537e-25, 0.0
24.3715, 1.9213317125856114e-11, 7.67770600584698e-25, 0.0
24.411, 1.8049352318712644e-11, 7.710283374944423e-25, 0.0
24.4505, 1.7129326236448216e-11, 7.742860744041881e-25, 0.0
24.490000000000002, 1.658518929031182e-11, 7.775438113139324e-25, 0.0
24.5295, 1.6490477710015755e-11, 7.8080154822367675e-25, 0.0
24.569, 1.6848901825256562e-11, 7.840592851334211e-25, 0.0
24.6085, 1.7593747109526027e-11, 7.873170220431639e-25, 0.0
24.648, 1.8598187513650444e-11, 7.905747589529097e-25, 0.0
24.6875, 1.9694913589589798e-11, 7.93832495862654e-25, 0.0
24.727, 2.0702033053877564e-11, 7.970902327723983e-25, 0.0
24.7665, 2.1451230574118055e-11, 8.003479696821427e-25, 0.0
24.806, 2.1813819086605407e-11, 8.036057065918855e-25, 0.0
24.8455, 2.172064346071332e-11, 8.068634435016313e-25, 0.0
24.885, 2.1172755806180132e-11, 8.101211804113756e-25, 0.0
24.924500000000002, 2.0241210130614462e-11, 8.133789173211185e-25, 0.0
24.964, 1.905601456690037e-11, 8.166366542308642e-25, 0.0
25.0035, 1.778596412772545e-11, 8.198943911406086e-25, 0.0
25.043, 1.661248519430317e-11, 8.231521280503529e-25, 0.0
25.0825, 1.570155251230801e-11, 8.264098649600972e-25, 0.0
25.122, 1.5178034778300612e-11, 8.296676018698415e-25, 0.0
25.1615, 1.510644045903561e-11, 8.329253387795858e-25, 0.0
25.201, 1.5481038056589096e-11, 8.361830756893287e-25, 0.0
25.2405, 1.6226869568284213e-11, 8.394408125990745e-25, 0.0
25.28, 1.721147977675317e-11, 8.426985495088188e-25, 0.0
25.3195, 1.8265524954502336e-11, 8.459562864185631e-25, 0.0
25.359, 1.9209051235948913e-11, 8.492140233283074e-25, 0.0
25.3985, 1.987935796679562e-11, 8.524717602380503e-25, 0.0
25.438, 2.015612394308723e-11, 8.55729497147796e-25, 0.0
25.4775, 1.9979913058851396e-11, 8.589872340575404e-25, 0.0
25.517, 1.9361206039596612e-11, 8.622449709672847e-25, 0.0
25.5565, 1.837858430512688e-11, 8.65502707877029e-25, 0.0
25.596, 1.7166379064843778e-11, 8.687604447867733e-25, 0.0
25.6355, 1.589372796043992e-11, 8.720181816965176e-25, 0.0
25.675, 1.473831033474016e-11, 8.75275918606262e-25, 0.0
25.7145, 1.3858849336557348e-11, 8.785336555160063e-25, 0.0
25.754, 1.3370641978139867e-11, 8.817913924257506e-25, 0.0
25.7935, 1.3327898190434555e-11, 8.850491293354934e-25, 0.0
25.833000000000002, 1.3715601137553522e-11, 8.883068662452392e-25, 0.0
25.8725, 1.4452112155696063e-11, 8.91564603154985e-25, 0.0
25.912, 1.5402074999291832e-11, 8.948223400647293e-25, 0.0
25.9515, 1.6397579679126742e-11, 8.980800769744722e-25, 0.0
25.991, 1.726427134320039e-11, 9.013378138842165e-25, 0.0
26.0305, 1.7848338200596955e-11, 9.045955507939608e-25, 0.0
26.07, 1.8040196589250517e-11, 9.078532877037051e-25, 0.0
26.1095, 1.7791217661711366e-11, 9.111110246134494e-25, 0.0
26.149, 1.7120938793089414e-11, 9.143687615231938e-25, 0.0
26.1885, 1.6113691608955485e-11, 9.17626498432938e-25, 0.0
26.228, 1.4905221547050535e-11, 9.208842353426824e-25, 0.0
26.267500000000002, 1.3661424413682533e-11, 9.241419722524267e-25, 0.0
26.307, 1.255253856401413e-11, 9.273997091621725e-25, 0.0
26.3465, 1.1726812081165145e-11, 9.306574460719154e-25, 0.0
26.386, 1.1287728182629816e-11, 9.339151829816597e-25, 0.0
26.4255, 1.1278295901402846e-11, 9.37172919891404e-25, 0.0
26.465, 1.1674794817917175e-11, 9.404306568011498e-25, 0.0
26.5045, 1.2390883766702012e-11, 9.43688393710894e-25, 0.0
26.544, 1.3291372146641882e-11, 9.46946130620637e-25, 0.0
26.5835, 1.421345500730222e-11, 9.502038675303813e-25, 0.0
26.623, 1.4992073957575806e-11, 9.534616044401256e-25, 0.0
26.6625, 1.5485447840224102e-11, 9.567193413498699e-25, 0.0
26.702, 1.5596816266670716e-11, 9.599770782596142e-25, 0.0
26.7415, 1.528905544728447e-11, 9.632348151693585e-25, 0.0
26.781, 1.4589957363463412e-11, 9.664925520791043e-25, 0.0
26.8205, 1.358742340885836e-11, 9.697502889888472e-25, 0.0
26.86, 1.2415396195392448e-11, 9.73008025898593e-25, 0.0
26.8995, 1.1232783800174764e-11, 9.762657628083373e-25, 0.0
26.939, 1.019869576158915e-11, 9.795234997180801e-25, 0.0
26.9785, 9.447858879384493e-12, 9.827812366278244e-25, 0.0
27.018, 9.070020915383352e-12, 9.860389735375687e-25, 0.0
27.0575, 9.096495963935645e-12, 9.892967104473145e-25, 0.0
27.097, 9.495873516152678e-12, 9.925544473570589e-25, 0.0
27.1365, 1.0179473801660963e-11, 9.958121842668017e-25, 0.0
27.176000000000002, 1.101561185167276e-11, 9.99069921176546e-25, 0.0
27.2155, 1.1850378636493302e-11, 1.0023276580862903e-24, 0.0
27.255, 1.253165646409142e-11, 1.0055853949960361e-24, 0.0
27.2945, 1.2932614447309137e-11, 1.0088431319057804e-24, 0.0
27.334, 1.2971048611108217e-11, 1.0121008688155248e-24, 0.0
27.3735, 1.262161384704219e-11, 1.015358605725269e-24, 0.0
27.413, 1.191912418492808e-11, 1.018616342635012e-24, 0.0
27.4525, 1.095250632418417e-11, 1.0218740795447577e-24, 0.0
27.492, 9.850445627765996e-12, 1.025131816454502e-24, 0.0
27.5315, 8.761040245150277e-12, 1.0283895533642449e-24, 0.0
27.571, 7.828685546705106e-12, 1.0316472902739892e-24, 0.0
27.610500000000002, 7.171805837740643e-12, 1.0349050271837335e-24, 0.0
27.65, 6.864872908046074e-12, 1.0381627640934808e-24, 0.0
27.6895, 6.927449976689861e-12, 1.0414205010032236e-24, 0.0
27.729, 7.321874476807843e-12, 1.044678237912968e-24, 0.0
27.7685, 7.959830282875828e-12, 1.0479359748227122e-24, 0.0
27.808, 8.716678775645042e-12, 1.0511937117324551e-24, 0.0
27.8475, 9.451226275595187e-12, 1.0544514486422009e-24, 0.0
27.887, 1.0027788356811963e-11, 1.0577091855519452e-24, 0.0
27.9265, 1.0337098836876102e-11, 1.0609669224616895e-24, 0.0
27.966, 1.0312835225345255e-11, 1.0642246593714338e-24, 0.0
28.0055, 9.94125573948134e-12, 1.0674823962811782e-24, 0.0
28.045, 9.262550322393043e-12, 1.0707401331909225e-24, 0.0
28.084500000000002, 8.363815485715453e-12, 1.0739978701006683e-24, 0.0
28.124, 7.364864871226448e-12, 1.0772556070104111e-24, 0.0
28.1635, 6.399186028014467e-12, 1.0805133439201554e-24, 0.0
28.203, 5.5930750722164094e-12, 1.0837710808298997e-24, 0.0
28.2425, 5.0462155634204676e-12, 1.0870288177396455e-24, 0.0
28.282, 4.816697413674706e-12, 1.0902865546493884e-24, 0.0
28.3215, 4.912732476656086e-12, 1.0935442915591327e-24, 0.0
28.361, 5.292243785393944e-12, 1.096802028468877e-24, 0.0
28.4005, 5.870262862559112e-12, 1.1000597653786213e-24, 0.0
28.44, 6.5328539092519305e-12, 1.1033175022883656e-24, 0.0
28.4795, 7.155285955152041e-12, 1.10657523919811e-24, 0.0
28.519000000000002, 7.621554734271588e-12, 1.1098329761078543e-24, 0.0
28.5585, 7.842192809037051e-12, 1.1130907130175986e-24, 0.0
28.598, 7.767626986161935e-12, 1.116348449927343e-24, 0.0
28.6375, 7.395086648237072e-12, 1.1196061868370887e-24, 0.0
28.677, 6.768108856850854e-12, 1.1228639237468315e-24, 0.0
28.7165, 5.9688570361157185e-12, 1.1261216606565759e-24, 0.0
28.756, 5.104590446011705e-12, 1.1293793975663202e-24, 0.0
28.7955, 4.290508047446326e-12, 1.1326371344760645e-24, 0.0
28.835, 3.631712739593598e-12, 1.1358948713858103e-24, 0.0
28.8745, 3.2071271619337313e-12, 1.1391526082955531e-24, 0.0
28.914, 3.0578298088061882e-12, 1.1424103452052975e-24, 0.0
28.953500000000002, 3.1815362896554163e-12, 1.1456680821150418e-24, 0.0
28.993, 3.5339562049161047e-12, 1.148925819024786e-24, 0.0
29.0325, 4.036662871146329e-12, 1.1521835559345319e-24, 0.0
29.072, 4.5900997154480404e-12, 1.1554412928442762e-24, 0.0
29.1115, 5.08957519376789e-12, 1.1586990297540205e-24, 0.0
29.151, 5.441675092364331e-12, 1.1619567666637634e-24, 0.0
29.1905, 5.57851346999193e-12, 1.1652145035735077e-24, 0.0
29.23, 5.467643972142304e-12, 1.1684722404832535e-24, 0.0
29.2695, 5.116184635788164e-12, 1.1717299773929963e-24, 0.0
29.309, 4.568652243150776e-12, 1.1749877143027406e-24, 0.0
29.3485, 3.899005935151984e-12, 1.178245451212485e-24, 0.0
29.388, 3.198297015244681e-12, 1.1815031881222293e-24, 0.0
29.427500000000002, 2.5599792606169986e-12, 1.184760925031975e-24, 0.0
29.467, 2.065251487913589e-12, 1.1880186619417194e-24, 0.0
29.5065, 1.7707374169563308e-12, 1.1912763988514637e-24, 0.0
29.546, 1.7003764735125502e-12, 1.1945341357612065e-24, 0.0
29.5855, 1.8426863732373096e-12, 1.1977918726709508e-24, 0.0
29.625, 2.153675199876146e-12, 1.2010496095806966e-24, 0.0
29.6645, 2.5647782582830022e-12, 1.204307346490441e-24, 0.0
29.704, 2.99441749948629e-12, 1.2075650834001853e-24, 0.0
29.7435, 3.3612453225362815e-12, 1.2108228203099281e-24, 0.0
