times,energy_gauss_wide,energy_gauss_narrow,energy_step
121.3835, 1.4569993452484138e-06, 1.8805769965606636e-21, 8.205084176947287e-05
121.423, 1.4502284222843181e-06, 1.8812756605094537e-21, 8.155817698485057e-05
121.4625, 1.4431513705364365e-06, 1.8819743244582435e-21, 8.101396578241202e-05
121.502, 1.435778398308741e-06, 1.8826729884070333e-21, 8.041904671452738e-05
121.5415, 1.4281201376814353e-06, 1.8833716523558234e-21, 7.977434065542723e-05
121.581, 1.4201876185086547e-06, 1.8840703163046136e-21, 7.908085016295568e-05
121.6205, 1.4119922406974846e-06, 1.8847689802534037e-21, 7.833965718994078e-05
121.66, 1.4035457467426898e-06, 1.885467644202193e-21, 7.755192137336948e-05
121.6995, 1.3948601934220377e-06, 1.8861663081509833e-21, 7.671887335009967e-05
121.739, 1.3859479234001784e-06, 1.8868649720997734e-21, 7.584181312748428e-05
121.77850000000001, 1.3768215365386726e-06, 1.8875636360485635e-21, 7.492210994040597e-05
121.818, 1.3674938607139221e-06, 1.8882622999973533e-21, 7.39611973161221e-05
121.8575, 1.3579779227122644e-06, 1.8889609639461435e-21, 7.296056948536869e-05
121.897, 1.3482869190266747e-06, 1.8896596278949332e-21, 7.192177550567784e-05
121.9365, 1.3384341863632648e-06, 1.890358291843723e-21, 7.084641967370798e-05
121.976, 1.3284331724056747e-06, 1.891056955792513e-21, 6.97361572678217e-05
122.0155, 1.3182974066784438e-06, 1.8917556197413033e-21, 6.859269091604646e-05
122.055, 1.3080404713276124e-06, 1.892454283690093e-21, 6.741776405800532e-05
122.0945, 1.297675972316378e-06, 1.893152947638883e-21, 6.62131576425826e-05
122.134, 1.2872175109499027e-06, 1.893851611587673e-21, 6.498069043743756e-05
122.1735, 1.2766786554374675e-06, 1.894550275536463e-21, 6.372221249582954e-05
122.21300000000001, 1.2660729131342e-06, 1.895248939485253e-21, 6.243960080528214e-05
122.2525, 1.2554137032074014e-06, 1.8959476034340427e-21, 6.113475255519882e-05
122.292, 1.2447143295563513e-06, 1.8966462673828328e-21, 5.9809586526602856e-05
122.3315, 1.2339879546523294e-06, 1.897344931331623e-21, 5.846603764351283e-05
122.371, 1.223247573711307e-06, 1.8980435952804127e-21, 5.710605205596012e-05
122.4105, 1.2125059896333882e-06, 1.8987422592292025e-21, 5.573158115352799e-05
122.45, 1.2017757887855876e-06, 1.8994409231779926e-21, 5.434457892201553e-05
122.4895, 1.1910693172510247e-06, 1.9001395871267828e-21, 5.2947001150039814e-05
122.529, 1.1803986577377401e-06, 1.9008382510755725e-21, 5.154079902275979e-05
122.5685, 1.1697756083536227e-06, 1.9015369150243623e-21, 5.012791465256741e-05
122.608, 1.1592116614774592e-06, 1.9022355789731525e-21, 4.871027488508453e-05
122.64750000000001, 1.1487179835859175e-06, 1.9029342429219426e-21, 4.728979323317445e-05
122.687, 1.1383053959722805e-06, 1.9036329068707324e-21, 4.5868363965155386e-05
122.7265, 1.1279843566915313e-06, 1.904331570819522e-21, 4.444785781234149e-05
122.766, 1.1177649435187148e-06, 1.9050302347683123e-21, 4.303011618508978e-05
122.8055, 1.1076568378081376e-06, 1.905728898717102e-21, 4.161695059052121e-05
122.845, 1.0976693096063926e-06, 1.9064275626658922e-21, 4.0210139848047486e-05
122.8845, 1.0878112038576887e-06, 1.907126226614682e-21, 3.881142642153356e-05
122.924, 1.078090927615016e-06, 1.907824890563472e-21, 3.742251151065849e-05
122.9635, 1.0685164385289311e-06, 1.908523554512262e-21, 3.6045050814233854e-05
123.003, 1.0590952344854075e-06, 1.909222218461052e-21, 3.4680656444101815e-05
123.0425, 1.0498343443300603e-06, 1.909920882409842e-21, 3.333089178239611e-05
123.08200000000001, 1.0407403198671755e-06, 1.910619546358632e-21, 3.19972684293007e-05
123.1215, 1.031819229048811e-06, 1.9113182103074217e-21, 3.068124177067135e-05
123.161, 1.0230766502821215e-06, 1.912016874256212e-21, 2.9384211666979224e-05
123.2005, 1.0145176680186456e-06, 1.912715538205002e-21, 2.8107520718719215e-05
123.24, 1.0061468695130244e-06, 1.9134142021537914e-21, 2.6852449473160314e-05
123.2795, 9.979683427423608e-07, 1.914112866102582e-21, 2.562021627018537e-05
123.319, 9.8998567555921e-07, 1.9148115300513717e-21, 2.441197334866029e-05
123.3585, 9.822019559851335e-07, 1.915510194000162e-21, 2.3228808781272584e-05
123.398, 9.74619773686008e-07, 1.9162088579489516e-21, 2.2071743177337842e-05
123.4375, 9.672412225812296e-07, 1.9169075218977417e-21, 2.0941728220378027e-05
123.477, 9.600679046037254e-07, 1.9176061858465315e-21, 1.983964446700295e-05
123.51650000000001, 9.53100934545049e-07, 1.9183048497953217e-21, 1.8766302692427502e-05
123.556, 9.46340946021689e-07, 1.9190035137441114e-21, 1.7722442701455512e-05
123.5955, 9.397880985469332e-07, 1.9197021776929016e-21, 1.670873243376106e-05
123.635, 9.334420855089041e-07, 1.9204008416416913e-21, 1.5725766152217487e-05
123.6745, 9.273021432193959e-07, 1.921099505590481e-21, 1.4774065333160514e-05
123.714, 9.213670609696918e-07, 1.9217981695392713e-21, 1.3854080054645714e-05
123.7535, 9.156351919869833e-07, 1.9224968334880614e-21, 1.2966187376870985e-05
123.793, 9.101044653140428e-07, 1.923195497436851e-21, 1.2110691843803822e-05
123.8325, 9.047723986061128e-07, 1.923894161385641e-21, 1.128782581337779e-05
123.872, 8.996361116936317e-07, 1.924592825334431e-21, 1.0497750789544387e-05
123.9115, 8.946923409480694e-07, 1.9252914892832212e-21, 9.740557774011294e-06
123.95100000000001, 8.899374544867676e-07, 1.925990153232011e-21, 9.016268063886597e-06
123.9905, 8.853674679176081e-07, 1.9266888171808008e-21, 8.324835038787681e-06
124.03, 8.809780609357845e-07, 1.927387481129591e-21, 7.666143450960487e-06
124.0695, 8.767645944168486e-07, 1.928086145078381e-21, 7.0400137254278e-06
124.109, 8.727221280428952e-07, 1.928784809027171e-21, 6.446201340423325e-06
124.1485, 8.688454386282178e-07, 1.9294834729759606e-21, 5.884399125464652e-06
124.188, 8.651290387474628e-07, 1.9301821369247507e-21, 5.354239782664538e-06
124.2275, 8.615671957965176e-07, 1.930880800873541e-21, 4.855296782847507e-06
124.267, 8.581539515965572e-07, 1.9315794648223307e-21, 4.387086583601944e-06
124.3065, 8.548831420737988e-07, 1.9322781287711204e-21, 3.949070963856748e-06
124.346, 8.517484174194627e-07, 1.9329767927199106e-21, 3.5406600976291454e-06
124.38550000000001, 8.48743262385022e-07, 1.9336754566687007e-21, 3.1612145278726237e-06
124.425, 8.458610166524038e-07, 1.9343741206174905e-21, 2.81004701928103e-06
124.4645, 8.430948955630174e-07, 1.9350727845662803e-21, 2.486424393380898e-06
124.504, 8.404380106420252e-07, 1.9357714485150704e-21, 2.1895727760799892e-06
124.5435, 8.378833904062167e-07, 1.93647011246386e-21, 1.9186798822346027e-06
124.583, 8.354240011261806e-07, 1.9371687764126503e-21, 1.67289583447774e-06
124.6225, 8.330527668300698e-07, 1.9378674403614405e-21, 1.4513369645508266e-06
124.662, 8.307625899697912e-07, 1.9385661043102302e-21, 1.2530890154266583e-06
124.7015, 8.285463717029135e-07, 1.9392647682590204e-21, 1.077211489808929e-06
124.741, 8.263970318221291e-07, 1.93996343220781e-21, 9.227391759280296e-07
124.7805, 8.243075284561239e-07, 1.9406620961566003e-21, 7.886845270036058e-07
124.82000000000001, 8.222708775042506e-07, 1.94136076010539e-21, 6.740418143470789e-07
124.8595, 8.202801715837605e-07, 1.9420594240541802e-21, 5.777903448489822e-07
124.899, 8.183285985979723e-07, 1.94275808800297e-21, 4.988992078573448e-07
124.9385, 8.16409459947974e-07, 1.94345675195176e-21, 4.3632696233364377e-07
124.978, 8.145161880332643e-07, 1.94415541590055e-21, 3.8902636117537544e-07
125.0175, 8.126423634465222e-07, 1.94485407984934e-21, 3.559477182689803e-07
125.057, 8.107817314334783e-07, 1.9455527437981298e-21, 3.3604356133597195e-07
125.0965, 8.089282177230663e-07, 1.94625140774692e-21, 3.2826937383876613e-07
125.136, 8.070759438695785e-07, 1.9469500716957097e-21, 3.315866052016902e-07
125.1755, 8.052192417449427e-07, 1.9476487356445e-21, 3.4496647227002e-07
125.215, 8.03352667345952e-07, 1.9483473995932896e-21, 3.6739376145168127e-07
125.25450000000001, 8.014710139759118e-07, 1.9490460635420798e-21, 3.978699273007275e-07
125.294, 7.995693244760049e-07, 1.9497447274908696e-21, 4.3541327686016924e-07
125.3335, 7.9764290281052e-07, 1.9504433914396597e-21, 4.790634291737265e-07
125.373, 7.956873247630575e-07, 1.9511420553884495e-21, 5.278841492108902e-07
125.4125, 7.936984477551864e-07, 1.9518407193372392e-21, 5.80967228251198e-07
125.452, 7.91672419924937e-07, 1.9525393832860294e-21, 6.374325773021018e-07
125.4915, 7.896056881950291e-07, 1.9532380472348195e-21, 6.964311665016581e-07
125.531, 7.874950055397836e-07, 1.9539367111836093e-21, 7.571479268106769e-07
125.5705, 7.853374373856091e-07, 1.954635375132399e-21, 8.188045651724614e-07
125.61, 7.83130366938173e-07, 1.9553340390811892e-21, 8.806610934504124e-07
125.6495, 7.808714996105911e-07, 1.9560327030299794e-21, 9.42017504848921e-07
125.68900000000001, 7.785588667095905e-07, 1.956731366978769e-21, 1.002215073527292e-06
125.7285, 7.761908280753327e-07, 1.957430030927559e-21, 1.060639263041637e-06
125.768, 7.737660738077924e-07, 1.958128694876349e-21, 1.1167217956145036e-06
125.8075, 7.712836250656346e-07, 1.958827358825139e-21, 1.1699404252539062e-06
125.847, 7.687428339322072e-07, 1.959526022773929e-21, 1.2198209235378976e-06
125.8865, 7.661433823745376e-07, 1.9602246867227187e-21, 1.2659385443833052e-06
125.926, 7.634852802819768e-07, 1.960923350671509e-21, 1.307919376428081e-06
125.9655, 7.607688626263421e-07, 1.961622014620299e-21, 1.3454407838418157e-06
126.005, 7.579947857077827e-07, 1.9623206785690888e-21, 1.3782313269140728e-06
126.0445, 7.551640225469029e-07, 1.963019342517879e-21, 1.4060736873526352e-06
126.084, 7.522778574431598e-07, 1.9637180064666687e-21, 1.4288024795819495e-06
126.1235, 7.493378796395037e-07, 1.964416670415459e-21, 1.446306272505158e-06
126.163, 7.463459762245187e-07, 1.9651153343642486e-21, 1.4585269594454133e-06
126.2025, 7.433043242476265e-07, 1.9658139983130388e-21, 1.4654600711084682e-06
126.242, 7.402153819929295e-07, 1.9665126622618285e-21, 1.4671546618617267e-06
126.28150000000001, 7.370818796210751e-07, 1.9672113262106187e-21, 1.4637127654935639e-06
126.321, 7.33906808996336e-07, 1.9679099901594084e-21, 1.455288921657453e-06
126.3605, 7.30693412874343e-07, 1.9686086541081986e-21, 1.4420898967893563e-06
126.4, 7.274451734882075e-07, 1.9693073180569887e-21, 1.4243738436478182e-06
126.4395, 7.24165800383482e-07, 1.970005982005778e-21, 1.4024488389003628e-06
126.479, 7.208592177782226e-07, 1.9707046459545683e-21, 1.3766729541524857e-06
126.5185, 7.17529551382321e-07, 1.9714033099033584e-21, 1.3474516591886125e-06
126.558, 7.141811145492072e-07, 1.9721019738521486e-21, 1.315237844778644e-06
126.5975, 7.108183940050765e-07, 1.9728006378009383e-21, 1.2805298605787035e-06
126.637, 7.074460353330042e-07, 1.973499301749728e-21, 1.2438690565091147e-06
126.6765, 7.040688279728815e-07, 1.9741979656985182e-21, 1.2058390659696478e-06
126.71600000000001, 7.006916897729613e-07, 1.9748966296473084e-21, 1.167064325631068e-06
126.7555, 6.973196511519631e-07, 1.975595293596098e-21, 1.1282076600692938e-06
126.795, 6.93957839132666e-07, 1.976293957544888e-21, 1.0899676944686422e-06
126.8345, 6.906114611450262e-07, 1.976992621493678e-21, 1.0530763636994038e-06
126.874, 6.872857884798721e-07, 1.977691285442468e-21, 1.0182987595404444e-06
126.9135, 6.839861397438734e-07, 1.978389949391258e-21, 9.864291499602086e-07
126.953, 6.807178642114774e-07, 1.9790886133400478e-21, 9.582889874123718e-07
126.9925, 6.774863249589864e-07, 1.979787277288838e-21, 9.347228721378581e-07
127.032, 6.742968821207162e-07, 1.9804859412376277e-21, 9.165979936820514e-07
127.0715, 6.711548761857023e-07, 1.981184605186418e-21, 9.048013494437708e-07
127.111, 6.680656111804503e-07, 1.9818832691352076e-21, 9.002364120144268e-07
127.15050000000001, 6.65034338139639e-07, 1.9825819330839977e-21, 9.038196317923413e-07
127.19, 6.620662386962221e-07, 1.9832805970327875e-21, 9.164774376569155e-07
127.2295, 6.591664087183563e-07, 1.9839792609815776e-21, 9.39145552686862e-07
127.269, 6.563398424006512e-07, 1.9846779249303674e-21, 9.727648338410104e-07
127.3085, 6.535914164245714e-07, 1.985376588879157e-21, 1.0182779330888166e-06
127.348, 6.509258745295064e-07, 1.9860752528279473e-21, 1.0766250921968212e-06
127.3875, 6.483478124879162e-07, 1.9867739167767375e-21, 1.148743759514262e-06
127.427, 6.458616632892806e-07, 1.9874725807255272e-21, 1.2355649436415759e-06
127.4665, 6.434716829084064e-07, 1.9881712446743174e-21, 1.338009718785095e-06
127.506, 6.411819365221953e-07, 1.988869908623107e-21, 1.4569854081524481e-06
127.5455, 6.389962850661095e-07, 1.9895685725718973e-21, 1.5933830930586096e-06
127.58500000000001, 6.369183725258186e-07, 1.990267236520687e-21, 1.7480763262797438e-06
127.6245, 6.349516134921203e-07, 1.9909659004694772e-21, 1.92191716932826e-06
127.664, 6.330991817927377e-07, 1.991664564418267e-21, 2.1157322587692265e-06
127.7035, 6.313639993666431e-07, 1.992363228367057e-21, 2.330320273720932e-06
127.743, 6.297487257477311e-07, 1.993061892315847e-21, 2.566450739274624e-06
127.7825, 6.282557483644606e-07, 1.993760556264637e-21, 2.8248605929565505e-06
127.822, 6.268871735173534e-07, 1.994459220213427e-21, 3.106251233293296e-06
127.8615, 6.256448179788252e-07, 1.995157884162217e-21, 3.4112852569440675e-06
127.901, 6.245302014226043e-07, 1.9958565481110067e-21, 3.7405848536489054e-06
127.9405, 6.235445395914968e-07, 1.996555212059797e-21, 4.09473007910402e-06
127.98, 6.22688738166272e-07, 1.9972538760085866e-21, 4.474255720752909e-06
128.0195, 6.219633874879715e-07, 1.9979525399573768e-21, 4.879649367744462e-06
128.059, 6.213687580671045e-07, 1.9986512039061666e-21, 5.311347366939492e-06
128.0985, 6.20904796846848e-07, 1.9993498678549567e-21, 5.769736601371366e-06
128.138, 6.205711243406093e-07, 2.0000485318037465e-21, 6.255150267700394e-06
128.1775, 6.203670325696201e-07, 2.0007471957525366e-21, 6.7678664133192985e-06
128.217, 6.20291483809297e-07, 2.0014458597013268e-21, 7.30810614520371e-06
128.2565, 6.203431101959727e-07, 2.002144523650116e-21, 7.87603269900871e-06
128.296, 6.205202141399556e-07, 2.0028431875989063e-21, 8.471749972660074e-06
128.3355, 6.208207695824292e-07, 2.0035418515476964e-21, 9.095301063196219e-06
128.375, 6.212424240653537e-07, 2.0042405154964862e-21, 9.746667252551561e-06
128.4145, 6.217825016380029e-07, 2.0049391794452764e-21, 1.0425767498503585e-05
128.454, 6.224380065686037e-07, 2.0056378433940665e-21, 1.1132457384916265e-05
128.4935, 6.232056278454712e-07, 2.0063365073428563e-21, 1.186652732833858e-05
128.53300000000002, 6.240817445164789e-07, 2.0070351712916464e-21, 1.262770429385716e-05
128.5725, 6.250624317559191e-07, 2.007733835240436e-21, 1.3415650526016877e-05
128.612, 6.261434678072392e-07, 2.008432499189226e-21, 1.4229963183060454e-05
128.6515, 6.273203416786663e-07, 2.009131163138016e-21, 1.5070174064777e-05
128.691, 6.285882611439682e-07, 2.009829827086806e-21, 1.593575000289567e-05
128.7305, 6.299421619969658e-07, 2.010528491035596e-21, 1.6826093631550583e-05
128.77, 6.31376717786769e-07, 2.011227154984386e-21, 1.7740544341655592e-05
128.8095, 6.328863501977084e-07, 2.011925818933176e-21, 1.867837755171332e-05
128.849, 6.344652401752822e-07, 2.0126244828819657e-21, 1.9638804687751305e-05
128.8885, 6.361073395751684e-07, 2.0133231468307555e-21, 2.0620976449644105e-05
128.928, 6.378063833898308e-07, 2.0140218107795456e-21, 2.1623984299595385e-05
128.9675, 6.395559026581928e-07, 2.0147204747283358e-21, 2.2646859410368895e-05
129.007, 6.413492377922544e-07, 2.0154191386771255e-21, 2.368857436873608e-05
129.0465, 6.431795523929e-07, 2.0161178026259157e-21, 2.4748045248035896e-05
129.086, 6.450398476739878e-07, 2.016816466574706e-21, 2.58241343326394e-05
129.1255, 6.469229771762027e-07, 2.0175151305234952e-21, 2.691565195141548e-05
129.165, 6.488216619034025e-07, 2.0182137944722854e-21, 2.8021355795266508e-05
129.2045, 6.50728505948325e-07, 2.0189124584210755e-21, 2.913995461218158e-05
129.244, 6.526360122454257e-07, 2.0196111223698653e-21, 3.0270111096111724e-05
129.2835, 6.545365988116699e-07, 2.0203097863186554e-21, 3.14104448339234e-05
129.323, 6.564226151381925e-07, 2.0210084502674456e-21, 3.255953305861945e-05
129.3625, 6.582863587437529e-07, 2.0217071142162353e-21, 3.3715912787346736e-05
129.40200000000002, 6.601200920949068e-07, 2.0224057781650255e-21, 3.487808450305826e-05
129.4415, 6.61916059495485e-07, 2.023104442113815e-21, 3.604451663753028e-05
129.481, 6.636665040784666e-07, 2.023803106062605e-21, 3.721364735068499e-05
129.5205, 6.65363685036839e-07, 2.024501770011395e-21, 3.8383884991745375e-05
129.56, 6.669998946437947e-07, 2.025200433960185e-21, 3.955361315691376e-05
129.5995, 6.685674754193607e-07, 2.025899097908975e-21, 4.0721194350683576e-05
129.639, 6.700588374258921e-07, 2.0265977618577652e-21, 4.188497535895742e-05
129.6785, 6.714664749144129e-07, 2.0272964258065554e-21, 4.304328515982293e-05
129.718, 6.727829830587275e-07, 2.0279950897553448e-21, 4.4194440921760695e-05
129.7575, 6.740010747432277e-07, 2.028693753704135e-21, 4.53367513758072e-05
129.797, 6.751135970279641e-07, 2.0293924176529247e-21, 4.646852258621702e-05
129.8365, 6.761135473934177e-07, 2.030091081601715e-21, 4.7588058899230666e-05
129.876, 6.769940896081543e-07, 2.030789745550505e-21, 4.869366495393501e-05
129.9155, 6.777485693165408e-07, 2.0314884094992947e-21, 4.978365104665792e-05
129.955, 6.783705293368764e-07, 2.032187073448085e-21, 5.0856337378415816e-05
129.9945, 6.788537244625836e-07, 2.0328857373968743e-21, 5.191005906436831e-05
130.034, 6.791921358683087e-07, 2.0335844013456644e-21, 5.294316482785561e-05
130.0735, 6.793799851465207e-07, 2.0342830652944546e-21, 5.395402272378015e-05
130.113, 6.794117477414065e-07, 2.0349817292432443e-21, 5.4941024656678535e-05
130.1525, 6.792821658848594e-07, 2.0356803931920345e-21, 5.5902591067542175e-05
130.192, 6.789862610938329e-07, 2.0363790571408246e-21, 5.6837171675028195e-05
130.2315, 6.785193459127364e-07, 2.0370777210896144e-21, 5.774324844427297e-05
130.27100000000002, 6.778770352264662e-07, 2.0377763850384045e-21, 5.8619340324191173e-05
130.3105, 6.770552568487326e-07, 2.038475048987194e-21, 5.946400733666113e-05
130.35, 6.760502614348188e-07, 2.039173712935984e-21, 6.0275854365768584e-05
130.3895, 6.748586318455958e-07, 2.0398723768847742e-21, 6.10535306051651e-05
130.429, 6.734772916984888e-07, 2.040571040833564e-21, 6.179573451024389e-05
130.4685, 6.719035132226434e-07, 2.041269704782354e-21, 6.250121804336341e-05
130.508, 6.701349244729952e-07, 2.0419683687311443e-21, 6.316879007187487e-05
130.5475, 6.681695156766697e-07, 2.0426670326799344e-21, 6.379731625495175e-05
130.587, 6.660056449057136e-07, 2.043365696628724e-21, 6.438572263123777e-05
130.6265, 6.636420429538518e-07, 2.044064360577514e-21, 6.493299885946955e-05
130.666, 6.610778174008678e-07, 2.0447630245263037e-21, 6.543820130108118e-05
130.7055, 6.583124558795013e-07, 2.045461688475094e-21, 6.590045509888077e-05
130.745, 6.55345828592637e-07, 2.046160352423884e-21, 6.631895445069174e-05
130.7845, 6.521781900168361e-07, 2.0468590163726738e-21, 6.669296613076384e-05
130.824, 6.488101798098085e-07, 2.047557680321464e-21, 6.702183087603632e-05
130.8635, 6.452428228639725e-07, 2.0482563442702533e-21, 6.730496832429403e-05
130.903, 6.414775285856894e-07, 2.0489550082190435e-21, 6.754187308411933e-05
130.9425, 6.375160893431255e-07, 2.0496536721678336e-21, 6.773211943852326e-05
130.982, 6.333606781248623e-07, 2.0503523361166234e-21, 6.787536234116517e-05
131.0215, 6.290138453881642e-07, 2.0510510000654135e-21, 6.797133868462865e-05
131.061, 6.244785151186935e-07, 2.0517496640142037e-21, 6.801986782286758e-05
131.1005, 6.197579801216846e-07, 2.052448327962994e-21, 6.802085226138003e-05
131.14000000000001, 6.148558965092692e-07, 2.0531469919117836e-21, 6.797427873241007e-05
131.1795, 6.09776277449654e-07, 2.0538456558605734e-21, 6.788021861889159e-05
131.219, 6.045234861847772e-07, 2.054544319809363e-21, 6.77388277616447e-05
131.2585, 5.991022282699211e-07, 2.0552429837581533e-21, 6.755034629458662e-05
131.298, 5.935175431320664e-07, 2.0559416477069434e-21, 6.731510159990152e-05
131.3375, 5.87774794962208e-07, 2.0566403116557332e-21, 6.70335037441636e-05
131.377, 5.818796628446476e-07, 2.0573389756045233e-21, 6.670604719615585e-05
131.4165, 5.758381303097627e-07, 2.0580376395533135e-21, 6.633330984906689e-05
131.456, 5.696564742644512e-07, 2.058736303502103e-21, 6.591595322569858e-05
131.4955, 5.633412532127344e-07, 2.059434967450893e-21, 6.545472102433587e-05
131.535, 5.56899295033249e-07, 2.0601336313996828e-21, 6.495043767878335e-05
131.5745, 5.50337684096765e-07, 2.060832295348473e-21, 6.440400585541053e-05
131.614, 5.436637478815983e-07, 2.061530959297263e-21, 6.381640765070104e-05
131.6535, 5.368850431111867e-07, 2.062229623246053e-21, 6.318870175897381e-05
131.693, 5.30009341093626e-07, 2.062928287194843e-21, 6.25220234254655e-05
131.7325, 5.230446135558376e-07, 2.0636269511436324e-21, 6.181757748183044e-05
131.772, 5.15999017297141e-07, 2.0643256150924225e-21, 6.107664056418096e-05
131.8115, 5.088808784843923e-07, 2.0650242790412127e-21, 6.030055923728617e-05
131.851, 5.016986768351009e-07, 2.0657229429900025e-21, 5.949074650424132e-05
131.8905, 4.944610294159542e-07, 2.0664216069387926e-21, 5.864867849649814e-05
131.93, 4.871766741122138e-07, 2.0671202708875827e-21, 5.777589049592788e-05
131.9695, 4.798544530316047e-07, 2.067818934836373e-21, 5.687397852124241e-05
132.00900000000001, 4.72503295485182e-07, 2.0685175987851627e-21, 5.59445944019143e-05
132.0485, 4.6513220098187564e-07, 2.0692162627339524e-21, 5.4989442255279475e-05
132.088, 4.577502220551835e-07, 2.0699149266827422e-21, 5.401027318175796e-05
132.1275, 4.5036644689481307e-07, 2.0706135906315323e-21, 5.300888573589696e-05
132.167, 4.429899820504562e-07, 2.0713122545803225e-21, 5.198712213978144e-05
132.2065, 4.356299351030342e-07, 2.0720109185291123e-21, 5.0946864217116825e-05
132.246, 4.2829539722479494e-07, 2.0727095824779024e-21, 4.989002830595812e-05
132.2855, 4.209954259357383e-07, 2.0734082464266926e-21, 4.881856097622812e-05
132.325, 4.13739027941809e-07, 2.074106910375482e-21, 4.773444029089954e-05
132.3645, 4.065351419514632e-07, 2.074805574324272e-21, 4.663966925458534e-05
132.404, 3.99392621807159e-07, 2.075504238273062e-21, 4.553627162607606e-05
132.4435, 3.923202198077341e-07, 2.076202902221852e-21, 4.442628494073981e-05
132.483, 3.8532657009125157e-07, 2.076901566170642e-21, 4.331176247396523e-05
132.5225, 3.784201725123359e-07, 2.0776002301194323e-21, 4.219476764141163e-05
132.562, 3.7160937663679507e-07, 2.078298894068222e-21, 4.107736930502388e-05
132.6015, 3.6490236612141444e-07, 2.078997558017012e-21, 3.996163589462868e-05
132.641, 3.5830714354520795e-07, 2.0796962219658016e-21, 3.8849631952757126e-05
132.6805, 3.5183151530064475e-07, 2.0803948859145917e-21, 3.774341842739974e-05
132.72, 3.454830772042976e-07, 2.081093549863382e-21, 3.6645045726391476e-05
132.7595, 3.392692009898695e-07, 2.0817922138121717e-21, 3.5556549297232994e-05
132.799, 3.33197020398522e-07, 2.0824908777609618e-21, 3.447994299328969e-05
132.8385, 3.272734182335945e-07, 2.083189541709752e-21, 3.3417221280206475e-05
132.87800000000001, 3.215050138627656e-07, 2.0838882056585417e-21, 3.237035251588954e-05
132.9175, 3.1589815123699233e-07, 2.0845868696073315e-21, 3.134127559101172e-05
132.957, 3.104588876191663e-07, 2.0852855335561213e-21, 3.0331893316706057e-05
132.9965, 3.0519298273595883e-07, 2.0859841975049114e-21, 2.93440707328916e-05
133.036, 3.0010588867544463e-07, 2.0866828614537016e-21, 2.8379634152192042e-05
133.0755, 2.9520274041748087e-07, 2.0873815254024913e-21, 2.744036513390218e-05
133.115, 2.9048834690040977e-07, 2.0880801893512815e-21, 2.6527996500684072e-05
133.1545, 2.859671829252897e-07, 2.0887788533000716e-21, 2.5644207188432647e-05
133.194, 2.816433815941862e-07, 2.089477517248861e-21, 2.4790623957523326e-05
133.2335, 2.7752072753719386e-07, 2.090176181197651e-21, 2.3968816040451746e-05
133.273, 2.736026508442016e-07, 2.090874845146441e-21, 2.3180292071929774e-05
133.3125, 2.69892221656718e-07, 2.091573509095231e-21, 2.2426493358203413e-05
133.352, 2.663921455423965e-07, 2.0922721730440212e-21, 2.1708796621200537e-05
133.3915, 2.6310475960248895e-07, 2.092970836992811e-21, 2.1028510137691014e-05
133.431, 2.600320292801038e-07, 2.093669500941601e-21, 2.038687014418981e-05
133.47050000000002, 2.571755459452001e-07, 2.0943681648903913e-21, 1.9785037980460764e-05
133.51, 2.54536525225512e-07, 2.0950668288391807e-21, 1.9224097187201647e-05
133.5495, 2.521158060618418e-07, 2.0957654927879708e-21, 1.8705054486380856e-05
133.589, 2.499138505243866e-07, 2.096464156736761e-21, 1.8228836093876105e-05
133.6285, 2.479307443746606e-07, 2.0971628206855507e-21, 1.7796286040428055e-05
133.668, 2.461661983497089e-07, 2.097861484634341e-21, 1.7408162734283182e-05
133.7075, 2.4461955023497423e-07, 2.098560148583131e-21, 1.706513976452245e-05
133.747, 2.432897676085822e-07, 2.0992588125319208e-21, 1.6767805389940368e-05
133.7865, 2.421754512644188e-07, 2.0999574764807106e-21, 1.6516659556060662e-05
133.826, 2.412748393928179e-07, 2.1006561404295003e-21, 1.6312113181571407e-05
133.8655, 2.405858124475731e-07, 2.1013548043782905e-21, 1.6154487609887267e-05
133.905, 2.4010589870899595e-07, 2.1020534683270806e-21, 1.60440147673757e-05
133.9445, 2.398322804747392e-07, 2.1027521322758704e-21, 1.5980836034985327e-05
133.984, 2.397618009576202e-07, 2.1034507962246605e-21, 1.5965002002845556e-05
134.0235, 2.3989097177792987e-07, 2.1041494601734507e-21, 1.5996472748864534e-05
134.063, 2.4021598105639984e-07, 2.10484812412224e-21, 1.607511868727391e-05
134.1025, 2.4073270217221966e-07, 2.1055467880710302e-21, 1.6200717989845703e-05
134.142, 2.414367030272944e-07, 2.1062454520198204e-21, 1.6372960671365945e-05
134.1815, 2.423232558737775e-07, 2.10694411596861e-21, 1.659144762387717e-05
134.221, 2.4338734773663477e-07, 2.1076427799174003e-21, 1.6855692114197544e-05
134.2605, 2.4462369123203194e-07, 2.1083414438661904e-21, 1.7165119621856995e-05
134.3, 2.4602673598392014e-07, 2.10904010781498e-21, 1.7519069533385776e-05
134.33950000000002, 2.475906804255668e-07, 2.1097387717637703e-21, 1.7916796674954203e-05
134.379, 2.493094840100258e-07, 2.1104374357125597e-21, 1.8357474287604942e-05
134.4185, 2.511768799254318e-07, 2.11113609966135e-21, 1.884019346942255e-05
134.458, 2.5318638808768896e-07, 2.11183476361014e-21, 1.936396598520791e-05
134.4975, 2.5533132847180047e-07, 2.1125334275589298e-21, 1.99277240860781e-05
