times,energy_gauss_wide,energy_gauss_narrow,energy_step
15.839500000000001, 1.6105614020853434e-11, 9.46944801984898e-25, 0.0
15.879, 1.384286466608563e-11, 9.950704665285428e-25, 0.0
15.9185, 1.3074716338521136e-11, 1.0431961310721889e-24, 0.0
15.958, 1.3261999062731307e-11, 1.0913217956158365e-24, 0.0
15.9975, 1.3756655755394726e-11, 1.1394474601594827e-24, 0.0
16.037, 1.4034559775979292e-11, 1.1875731247031274e-24, 0.0
16.0765, 1.3890843866886148e-11, 1.2356987892467735e-24, 0.0
16.116, 1.3549726307603127e-11, 1.2838244537904197e-24, 0.0
16.1555, 1.3659483100674939e-11, 1.3319501183340673e-24, 0.0
16.195, 1.5168370226915624e-11, 1.3800757828777135e-24, 0.0
16.2345, 1.9103928406095332e-11, 1.4282014474213596e-24, 0.0
16.274, 2.6300821408393458e-11, 1.4763271119650058e-24, 0.0
16.3135, 3.713644834251784e-11, 1.524452776508652e-24, 0.0
16.353, 5.1335891730689225e-11, 1.5725784410522996e-24, 0.0
16.392500000000002, 6.78973943430903e-11, 1.6207041055959457e-24, 0.0
16.432, 8.516802567409756e-11, 1.668829770139589e-24, 0.0
16.4715, 1.0107025882622656e-10, 1.716955434683235e-24, 0.0
16.511, 1.1344917067573185e-10, 1.7650810992268813e-24, 0.0
16.5505, 1.2048287092081526e-10, 1.8132067637705274e-24, 0.0
16.59, 1.210810528252412e-10, 1.8613324283141736e-24, 0.0
16.6295, 1.1519220912389092e-10, 1.9094580928578212e-24, 0.0
16.669, 1.0395071005695932e-10, 1.9575837574014674e-24, 0.0
16.7085, 8.961950189246348e-11, 2.005709421945115e-24, 0.0
16.748, 7.531890560340822e-11, 2.053835086488761e-24, 0.0
16.7875, 6.457104449467375e-11, 2.1019607510324073e-24, 0.0
16.827, 6.072586093899665e-11, 2.1500864155760534e-24, 0.0
16.8665, 6.636164891494393e-11, 2.1982120801196967e-24, 0.0
16.906, 8.276502717235503e-11, 2.246337744663343e-24, 0.0
16.9455, 1.0958920432391678e-10, 2.294463409206989e-24, 0.0
16.985, 1.4476521246471106e-10, 2.3425890737506366e-24, 0.0
17.0245, 1.8470171014514232e-10, 2.3907147382942828e-24, 0.0
17.064, 2.247609988666051e-10, 2.4388404028379304e-24, 0.0
17.1035, 2.599499749839046e-10, 2.4869660673815765e-24, 0.0
17.143, 2.85723362418421e-10, 2.5350917319252227e-24, 0.0
17.1825, 2.9877038794516163e-10, 2.583217396468869e-24, 0.0
17.222, 2.9765047827438975e-10, 2.631343061012515e-24, 0.0
17.2615, 2.8316070007777255e-10, 2.6794687255561626e-24, 0.0
17.301000000000002, 2.583558453467532e-10, 2.7275943900998088e-24, 0.0
17.3405, 2.281959014172301e-10, 2.775720054643452e-24, 0.0
17.38, 1.9885680592733979e-10, 2.823845719187098e-24, 0.0
17.4195, 1.7679887953693933e-10, 2.8719713837307443e-24, 0.0
17.459, 1.6773312643970262e-10, 2.9200970482743905e-24, 0.0
17.4985, 1.7565033377370552e-10, 2.9682227128180366e-24, 0.0
17.538, 2.0207638107009737e-10, 3.0163483773616843e-24, 0.0
17.5775, 2.4568835856486324e-10, 3.0644740419053304e-24, 0.0
17.617, 3.0237348640366995e-10, 3.1125997064489766e-24, 0.0
17.6565, 3.6574406053076986e-10, 3.1607253709926242e-24, 0.0
17.696, 4.280473954192065e-10, 3.2088510355362704e-24, 0.0
17.735500000000002, 4.813420396246617e-10, 3.2569767000799165e-24, 0.0
17.775, 5.187618890646235e-10, 3.3051023646235583e-24, 0.0
17.8145, 5.356671962566474e-10, 3.353228029167206e-24, 0.0
17.854, 5.304907628712254e-10, 3.401353693710852e-24, 0.0
17.8935, 5.051286379428639e-10, 3.449479358254498e-24, 0.0
17.933, 4.6479202407064643e-10, 3.497605022798146e-24, 0.0
17.9725, 4.1732087578224644e-10, 3.545730687341792e-24, 0.0
18.012, 3.7204683574816495e-10, 3.5938563518854396e-24, 0.0
18.0515, 3.3836961765350155e-10, 3.641982016429086e-24, 0.0
18.091, 3.242638442140754e-10, 3.690107680972732e-24, 0.0
18.1305, 3.3495318269132075e-10, 3.738233345516379e-24, 0.0
18.17, 3.7197092192699657e-10, 3.786359010060024e-24, 0.0
18.2095, 4.327723806761932e-10, 3.8344846746036675e-24, 0.0
18.249, 5.109821123149127e-10, 3.8826103391473136e-24, 0.0
18.2885, 5.972600717378312e-10, 3.9307360036909605e-24, 0.0
18.328, 6.806711111319376e-10, 3.978861668234607e-24, 0.0
18.3675, 7.50357433585987e-10, 4.026987332778254e-24, 0.0
18.407, 7.972581244534952e-10, 4.0751129973219004e-24, 0.0
18.4465, 8.156035183715729e-10, 4.1232386618655466e-24, 0.0
18.486, 8.039388744948117e-10, 4.1713643264091935e-24, 0.0
18.5255, 7.6549874108776e-10, 4.21948999095284e-24, 0.0
18.565, 7.078510511458095e-10, 4.267615655496487e-24, 0.0
18.6045, 6.41843722582781e-10, 4.3157413200401334e-24, 0.0
18.644000000000002, 5.799986259447955e-10, 4.363866984583779e-24, 0.0
18.6835, 5.345902417495712e-10, 4.411992649127422e-24, 0.0
18.723, 5.157037795874675e-10, 4.460118313671068e-24, 0.0
18.7625, 5.29579747642397e-10, 4.508243978214715e-24, 0.0
18.802, 5.775156624855568e-10, 4.556369642758361e-24, 0.0
18.8415, 6.555151580699585e-10, 4.604495307302009e-24, 0.0
18.881, 7.54761749733329e-10, 4.652620971845655e-24, 0.0
18.9205, 8.628660175838261e-10, 4.700746636389301e-24, 0.0
18.96, 9.6571101933938e-10, 4.748872300932948e-24, 0.0
18.9995, 1.0496211707705892e-09, 4.796997965476594e-24, 0.0
19.039, 1.1035211330915102e-09, 4.845123630020242e-24, 0.0
19.078500000000002, 1.1207438375805943e-09, 4.893249294563888e-24, 0.0
19.118, 1.100193182964378e-09, 4.9413749591075305e-24, 0.0
19.1575, 1.0466611900587705e-09, 4.989500623651177e-24, 0.0
19.197, 9.702277629396707e-10, 5.037626288194823e-24, 0.0
19.2365, 8.848141946369506e-10, 5.08575195273847e-24, 0.0
19.276, 8.060968725654447e-10, 5.133877617282116e-24, 0.0
19.3155, 7.490936633517183e-10, 5.182003281825763e-24, 0.0
19.355, 7.257946937237712e-10, 5.23012894636941e-24, 0.0
19.3945, 7.432112018007654e-10, 5.278254610913056e-24, 0.0
19.434, 8.021591508317637e-10, 5.326380275456703e-24, 0.0
19.4735, 8.969860120231347e-10, 5.3745059400003496e-24, 0.0
19.513, 1.0163054682606845e-09, 5.422631604543996e-24, 0.0
19.5525, 1.1446476564468183e-09, 5.470757269087638e-24, 0.0
19.592, 1.264786462366734e-09, 5.5188829336312844e-24, 0.0
19.6315, 1.3603936124711661e-09, 5.567008598174931e-24, 0.0
19.671, 1.418610254724641e-09, 5.6151342627185775e-24, 0.0
19.7105, 1.4321308338464294e-09, 5.663259927262224e-24, 0.0
19.75, 1.4004620385800811e-09, 5.711385591805871e-24, 0.0
19.7895, 1.3301420571703855e-09, 5.7595112563495174e-24, 0.0
19.829, 1.2338641575694413e-09, 5.807636920893164e-24, 0.0
19.8685, 1.1286194469740189e-09, 5.8557625854368104e-24, 0.0
19.908, 1.0331299076666252e-09, 5.903888249980457e-24, 0.0
19.9475, 9.649595708404437e-10, 5.952013914524104e-24, 0.0
19.987000000000002, 9.377498282518279e-10, 6.0001395790677504e-24, 0.0
20.0265, 9.590141090014467e-10, 6.048265243611393e-24, 0.0
20.066, 1.028847836858111e-09, 6.09639090815504e-24, 0.0
20.1055, 1.1397729010854506e-09, 6.144516572698686e-24, 0.0
20.145, 1.2777622272069212e-09, 6.192642237242332e-24, 0.0
20.1845, 1.4243060220232704e-09, 6.240767901785979e-24, 0.0
20.224, 1.5592156025687742e-09, 6.288893566329626e-24, 0.0
20.2635, 1.663739745780887e-09, 6.337019230873273e-24, 0.0
20.303, 1.7235120007832503e-09, 6.385144895416919e-24, 0.0
20.3425, 1.7308653887589927e-09, 6.433270559960565e-24, 0.0
20.382, 1.6861418476434477e-09, 6.481396224504212e-24, 0.0
20.4215, 1.5977746466285061e-09, 6.529521889047859e-24, 0.0
20.461, 1.4811101529916491e-09, 6.5776475535915006e-24, 0.0
20.5005, 1.3561319028412425e-09, 6.625773218135147e-24, 0.0
20.54, 1.2444242334359897e-09, 6.673898882678795e-24, 0.0
20.5795, 1.165837097325812e-09, 6.722024547222441e-24, 0.0
20.619, 1.1353678074863186e-09, 6.770150211766087e-24, 0.0
20.6585, 1.1607497615602877e-09, 6.818275876309734e-24, 0.0
20.698, 1.24113543393961e-09, 6.86640154085338e-24, 0.0
20.7375, 1.3670960025418492e-09, 6.914527205397027e-24, 0.0
20.777, 1.5219577602465372e-09, 6.962652869940674e-24, 0.0
20.8165, 1.6842870369493079e-09, 7.01077853448432e-24, 0.0
20.856, 1.8311532514320195e-09, 7.058904199027967e-24, 0.0
20.895500000000002, 1.9416728038621998e-09, 7.107029863571613e-24, 0.0
20.935, 2.000285466144142e-09, 7.155155528115255e-24, 0.0
20.9745, 1.999248803971576e-09, 7.203281192658903e-24, 0.0
21.014, 1.9399508791054314e-09, 7.251406857202549e-24, 0.0
21.0535, 1.8328202302785707e-09, 7.299532521746195e-24, 0.0
21.093, 1.695827859534383e-09, 7.347658186289841e-24, 0.0
21.1325, 1.5517954454754686e-09, 7.395783850833487e-24, 0.0
21.172, 1.4249130164766382e-09, 7.443909515377135e-24, 0.0
21.2115, 1.3369979080442742e-09, 7.492035179920781e-24, 0.0
21.251, 1.3040741173160185e-09, 7.540160844464429e-24, 0.0
21.2905, 1.3338087138603438e-09, 7.588286509008075e-24, 0.0
21.330000000000002, 1.4242152508923662e-09, 7.636412173551721e-24, 0.0
21.3695, 1.5638418662684353e-09, 7.684537838095364e-24, 0.0
21.409, 1.7334331660145484e-09, 7.73266350263901e-24, 0.0
21.4485, 1.90882528079307e-09, 7.780789167182657e-24, 0.0
21.488, 2.0646385146383977e-09, 7.828914831726303e-24, 0.0
21.5275, 2.178202606801898e-09, 7.87704049626995e-24, 0.0
21.567, 2.233106766214428e-09, 7.925166160813597e-24, 0.0
21.6065, 2.2218180091688577e-09, 7.973291825357243e-24, 0.0
21.646, 2.14695000462759e-09, 8.02141748990089e-24, 0.0
21.6855, 2.02096997000202e-09, 8.069543154444537e-24, 0.0
21.725, 1.86437188785255e-09, 8.117668818988183e-24, 0.0
21.7645, 1.7025832862182499e-09, 8.165794483531829e-24, 0.0
21.804, 1.5620727667938075e-09, 8.213920148075472e-24, 0.0
21.8435, 1.4662547899912904e-09, 8.262045812619118e-24, 0.0
21.883, 1.4318260304826962e-09, 8.310171477162764e-24, 0.0
21.9225, 1.4661070555908036e-09, 8.358297141706412e-24, 0.0
21.962, 1.5658125781803748e-09, 8.406422806250058e-24, 0.0
22.0015, 1.717455633636155e-09, 8.454548470793704e-24, 0.0
22.041, 1.8993390008529893e-09, 8.502674135337352e-24, 0.0
22.0805, 2.0848399527217017e-09, 8.550799799880998e-24, 0.0
22.12, 2.2464905357945295e-09, 8.598925464424644e-24, 0.0
22.1595, 2.360227207053546e-09, 8.64705112896829e-24, 0.0
22.199, 2.4091514971573646e-09, 8.695176793511938e-24, 0.0
22.238500000000002, 2.3862133216919132e-09, 8.743302458055584e-24, 0.0
22.278, 2.2953906650617708e-09, 8.791428122599226e-24, 0.0
22.3175, 2.1511692087227485e-09, 8.839553787142874e-24, 0.0
22.357, 1.976387889446703e-09, 8.88767945168652e-24, 0.0
22.3965, 1.7987707973122849e-09, 8.935805116230166e-24, 0.0
22.436, 1.6466725964587631e-09, 8.983930780773812e-24, 0.0
22.4755, 1.5446911995714079e-09, 9.03205644531746e-24, 0.0
22.515, 1.509827396879788e-09, 9.080182109861106e-24, 0.0
22.5545, 1.5487916735671794e-09, 9.128307774404752e-24, 0.0
22.594, 1.6568850636126226e-09, 9.1764334389484e-24, 0.0
22.6335, 1.818639812644938e-09, 9.224559103492046e-24, 0.0
22.673000000000002, 2.0101338270007836e-09, 9.272684768035692e-24, 0.0
22.7125, 2.2026324040589287e-09, 9.320810432579334e-24, 0.0
22.752, 2.3670021579197966e-09, 9.368936097122981e-24, 0.0
22.7915, 2.478218185023344e-09, 9.417061761666628e-24, 0.0
22.831, 2.519266223181848e-09, 9.465187426210274e-24, 0.0
22.8705, 2.4838305819894134e-09, 9.513313090753921e-24, 0.0
22.91, 2.37734287534735e-09, 9.561438755297567e-24, 0.0
22.9495, 2.2162180778030175e-09, 9.609564419841214e-24, 0.0
22.989, 2.025384519314065e-09, 9.657690084384861e-24, 0.0
23.0285, 1.8344797891172884e-09, 9.705815748928507e-24, 0.0
23.068, 1.673293812100626e-09, 9.753941413472154e-24, 0.0
23.1075, 1.567160720684231e-09, 9.8020670780158e-24, 0.0
23.147, 1.5330133264704489e-09, 9.850192742559443e-24, 0.0
23.1865, 1.5767154559003867e-09, 9.898318407103089e-24, 0.0
23.226, 1.6920928077568514e-09, 9.946444071646735e-24, 0.0
23.2655, 1.8618219909700211e-09, 9.994569736190383e-24, 0.0
23.305, 2.0600501705493483e-09, 1.0042695400734029e-23, 0.0
23.3445, 2.25634874916492e-09, 1.0090821065277675e-23, 0.0
23.384, 2.4203956113920297e-09, 1.0138946729821323e-23, 0.0
23.4235, 2.5266644085850708e-09, 1.0187072394364969e-23, 0.0
23.463, 2.558394657718174e-09, 1.0235198058908615e-23, 0.0
23.5025, 2.510224353263714e-09, 1.0283323723452261e-23, 0.0
23.542, 2.3890711408018184e-09, -8.877334258759634e-22, 0.0
23.581500000000002, 2.213117610754644e-09, -6.507896560262772e-21, 0.0
23.621, 2.0090494087679884e-09, -1.2128059694649062e-20, 0.0
23.6605, 1.8079662355222438e-09, -1.774822282903587e-20, 0.0
23.7, 1.6405932126280819e-09, -2.336838596342268e-20, 0.0
23.7395, 1.5325310667245965e-09, -2.898854909780949e-20, 0.0
23.779, 1.5002805149368624e-09, -3.460871223219629e-20, 0.0
23.8185, 1.5486591439035398e-09, -4.022887536658309e-20, 0.0
23.858, 1.670015689050569e-09, -4.58490385009699e-20, 0.0
23.8975, 1.8453696864019615e-09, -5.146920163535671e-20, 0.0
23.937, 2.0473067178964577e-09, -5.708936476974352e-20, 0.0
23.9765, 2.244187017662734e-09, -6.270952790413031e-20, 0.0
24.016000000000002, 2.4050203959436272e-09, -6.832969103851712e-20, 0.0
24.0555, 2.5042552536057687e-09, -7.394985417290342e-20, 0.0
24.095, 2.5257405251536936e-09, 3.4807166631069203e-19, 0.0
24.1345, 2.4652453316320675e-09, 9.107234125652253e-19, 0.0
24.174, 2.3311427438142027e-09, 1.4733751588197587e-18, 0.0
24.2135, 2.143147246630563e-09, 2.4793903226864803e-18, 0.0
24.253, 1.9292965085982075e-09, 3.525879680940327e-18, 0.0
24.2925, 1.72164026935071e-09, 3.0853205735565802e-18, 0.0
24.332, 1.5513002951698313e-09, 1.3055283133465555e-18, 0.0
24.3715, 1.4436640778389813e-09, -1.1057460531827405e-18, 0.0
24.411, 1.414455747783353e-09, -3.543122616348839e-18, 0.0
24.4505, 1.4672932830409326e-09, -5.3008475808716275e-18, 0.0
24.490000000000002, 1.5931121390020822e-09, -5.880886565940316e-18, 0.0
24.5295, 1.7715472235649751e-09, -5.162022842575493e-18, 0.0
24.569, 1.9740622696240883e-09, -3.2928683968357683e-18, 0.0
24.6085, 2.1683450269417117e-09, -8.761002450779045e-19, 0.0
24.648, 2.3232902892652676e-09, 1.392076480278933e-18, 0.0
24.6875, 2.413801113900744e-09, 2.8314562954391605e-18, 0.0
24.727, 2.424665995300813e-09, 2.996729609134064e-18, 0.0
24.7665, 2.3529120890836025e-09, 1.9393292073262197e-18, 0.0
24.806, 2.208269891068677e-09, -1.6506706537949625e-19, 0.0
24.8455, 2.0116766675878632e-09, -2.8547589123120664e-18, 0.0
24.885, 1.7920492222395496e-09, -4.920364418522573e-18, 0.0
24.924500000000002, 1.581824293704787e-09, -5.838489838177923e-18, 0.0
24.964, 1.4119555299957273e-09, -5.675572658567982e-18, 0.0
25.0035, 1.307140032179976e-09, -3.3305299957172927e-18, 0.0
25.043, 1.282011881898985e-09, -6.946944722604895e-19, 0.0
25.0825, 1.3388903814813419e-09, 2.1734802602973543e-18, 0.0
25.122, 1.4674301487077292e-09, 2.597425099282893e-18, 0.0
25.1615, 1.6462260091397005e-09, 1.4774950261519477e-18, 0.0
25.201, 1.8461234011490158e-09, -2.1984974711637777e-18, 0.0
25.2405, 2.0347215569792155e-09, -6.5816436773028025e-18, 0.0
25.28, 2.1813728124314335e-09, -1.0533143263645985e-17, 0.0
25.3195, 2.261905435157837e-09, -1.0342598781387716e-17, 0.0
25.359, 2.262341000418764e-09, -6.005203082591874e-18, 0.0
25.3985, 2.1810336917293583e-09, 3.8396735273893476e-19, 0.0
25.438, 2.028903614000201e-09, 7.230741358625951e-18, 0.0
25.4775, 1.8277312711827104e-09, 9.189211386521416e-18, 0.0
25.517, 1.6067800246684014e-09, 6.8958628536286e-18, 0.0
25.5565, 1.3982712178386127e-09, 1.5592666650985929e-18, 0.0
25.596, 1.2324128859214242e-09, -5.177377123797023e-18, 0.0
25.6355, 1.1327504491283253e-09, -9.244262001133066e-18, 0.0
25.675, 1.1125562931594502e-09, -9.572388892756273e-18, 0.0
25.7145, 1.172812908806215e-09, -7.800811653040908e-18, 0.0
25.754, 1.302096661367001e-09, -4.973700207315193e-18, 0.0
25.7935, 1.4783748237790595e-09, -1.9846696029085477e-18, 0.0
25.833000000000002, 1.6724329247046422e-09, 1.4474658397206946e-18, 0.0
25.8725, 1.8523984795239166e-09, 4.718529386505342e-18, 0.0
25.912, 1.9886594967941923e-09, 6.193938680259299e-18, 0.0
25.9515, 2.058417476202186e-09, 5.850299349566555e-18, 0.0
25.991, 2.049173665930248e-09, 4.6702785766470716e-18, 0.0
26.0305, 1.9606145955702135e-09, 2.7687016935466223e-18, 0.0
26.07, 1.8046120887479836e-09, 1.1669201715119254e-19, 0.0
26.1095, 1.6033452336791303e-09, -2.9703086612911586e-18, 0.0
26.149, 1.385841766388208e-09, -5.8222092664705785e-18, 0.0
26.1885, 1.183479145897597e-09, -7.946342340274984e-18, 0.0
26.228, 1.0251438987671355e-09, -8.97022782826426e-18, 0.0
26.267500000000002, 9.32797450592166e-10, -8.620369205182471e-18, 0.0
26.307, 9.181304419566186e-10, -6.8874040499668276e-18, 0.0
26.3465, 9.808162161750522e-10, -3.953623669200281e-18, 0.0
26.386, 1.1086247599980577e-09, -1.7723336341135196e-19, 0.0
26.4255, 1.279369835825064e-09, 3.922647714878308e-18, 0.0
26.465, 1.4643791946877334e-09, 7.74100893847333e-18, 0.0
26.5045, 1.6329443263780888e-09, 1.0689429018753804e-17, 0.0
26.544, 1.7570580316035467e-09, 1.229695852453073e-17, 0.0
26.5835, 1.8157076430457545e-09, 1.2278004136036435e-17, 0.0
26.623, 1.798064628506614e-09, 1.0577546585332701e-17, 0.0
26.6625, 1.7050856460899417e-09, 7.423436867166756e-18, 0.0
26.702, 1.5492883192572633e-09, 3.2754571382851483e-18, 0.0
26.7415, 1.3527482178503082e-09, -1.225089655752359e-18, 0.0
26.781, 1.1436377451023909e-09, -5.373632364823617e-18, 0.0
26.8205, 9.518504871175242e-10, -8.402953179876001e-18, 0.0
26.86, 8.04391952737303e-10, -9.731747098023932e-18, 0.0
26.8995, 7.2124885273619e-10, -9.017100885124877e-18, 0.0
26.939, 7.123700484799428e-10, -6.233418308013738e-18, 0.0
26.9785, 7.762160493499121e-10, -1.6855040755527156e-18, 0.0
27.018, 9.000884250152326e-10, 4.025844866747735e-18, 0.0
27.0575, 1.0621742122611884e-09, 1.0087501267207939e-17, 0.0
27.097, 1.2349763023101993e-09, 1.558770890157093e-17, 0.0
27.1365, 1.3895896419236937e-09, 1.965850537677185e-17, 0.0
27.176000000000002, 1.5001571015887786e-09, 2.16318951269919e-17, 0.0
27.2155, 1.5478168414476557e-09, 2.1131541805577375e-17, 0.0
27.255, 1.523537473702755e-09, 1.8165039450615748e-17, 0.0
27.2945, 1.429414301408761e-09, 1.3134959646675398e-17, 0.0
27.334, 1.2782412244174977e-09, 6.798070664872341e-18, 0.0
27.3735, 1.0914406455784552e-09, 1.5458350938571649e-19, 0.0
27.413, 8.956862319872767e-10, -5.6990481159681474e-18, 0.0
27.4525, 7.187517728017239e-10, -9.729449083098131e-18, 0.0
27.492, 5.852334594733195e-10, -1.115096383767912e-17, 0.0
27.5315, 5.128058721917245e-10, -9.563132105085456e-18, 0.0
27.571, 5.095827896482511e-10, -5.026859950252776e-18, 0.0
27.610500000000002, 5.729774768391101e-10, 1.959384235260772e-18, 0.0
27.65, 6.902215474099128e-10, 1.0361499693891688e-17, 0.0
27.6895, 8.404439051533986e-10, 1.9000115132066413e-17, 0.0
27.729, 9.979717283522118e-10, 2.6554513960897025e-17, 0.0
27.7685, 1.1363308282310227e-09, 3.181357272480314e-17, 0.0
27.808, 1.2323209360680081e-09, 3.388116820936358e-17, 0.0
27.8475, 1.2695373508424087e-09, 3.2332807738265705e-17, 0.0
27.887, 1.2408034102510487e-09, 2.730458891087316e-17, 0.0
27.9265, 1.1491528843327738e-09, 1.9498087690566622e-17, 0.0
27.966, 1.0072296233346403e-09, 1.0092618861791503e-17, 0.0
28.0055, 8.352176425509595e-10, 5.781938567982901e-19, 0.0
28.045, 6.576400309792688e-10, -7.4688957856582e-18, 0.0
28.084500000000002, 4.995350413034627e-10, -1.2635904084656936e-17, 0.0
28.124, 3.826068720734266e-10, -1.3907733997561887e-17, 0.0
28.1635, 3.219442657198517e-10, -1.0846724060522879e-17, 0.0
28.203, 3.238040651773849e-10, -3.689914896895219e-18, 0.0
28.2425, 3.84785419505117e-10, 6.6571975250508034e-18, 0.0
28.282, 4.925010087013006e-10, 1.8737391587314225e-17, 0.0
28.3215, 6.276191110994027e-10, 3.0750998003678646e-17, 0.0
28.361, 7.669407627792146e-10, 4.0829280965011095e-17, 0.0
28.4005, 8.870217685684951e-10, 4.733114042543446e-17, 0.0
28.44, 9.677730101327056e-10, 4.9116015834763255e-17, 0.0
28.4795, 9.954849734137897e-10, 4.574992537642021e-17, 0.0
28.519000000000002, 9.648203593609706e-10, 3.760427553957558e-17, 0.0
28.5585, 8.794855099375157e-10, 2.5831880301307095e-17, 0.0
28.598, 7.515002001800484e-10, 1.2217206637767586e-17, 0.0
28.6375, 5.992030634281658e-10, -1.082078607087927e-18, 0.0
28.677, 4.443226389479326e-10, -1.186597086785465e-17, 0.0
28.7165, 3.0858231582446137e-10, -1.8242563970919334e-17, 0.0
28.756, 2.10370808308871e-10, -1.89440191317187e-17, 0.0
28.7955, 1.6198974550992154e-10, -1.3556758585306232e-17, 0.0
28.835, 1.678911144003561e-10, -2.623562566064523e-18, 0.0
28.8745, 2.2415644553532179e-10, 1.2401785277863755e-17, 0.0
28.914, 3.1927289501934765e-10, 2.9349045950591835e-17, 0.0
28.953500000000002, 4.3605996839955985e-10, 4.564946711404316e-17, 0.0
28.993, 5.544259025373525e-10, 5.872893170971305e-17, 0.0
29.0325, 6.545112655574786e-10, 6.642088829561124e-17, 0.0
29.072, 7.197269354793685e-10, 6.733008521167307e-17, 0.0
29.1115, 7.392206409420298e-10, 6.108779244535574e-17, 0.0
29.151, 7.094048722388471e-10, 4.845319617096398e-17, 0.0
29.1905, 6.343323436416856e-10, 3.123895810146329e-17, 0.0
29.23, 5.248882778796923e-10, 1.2064113400544216e-17, 0.0
29.2695, 3.96952463491149e-10, -6.032369598158766e-18, 0.0
29.309, 2.6883972160687927e-10, -2.0058202056802927e-17, 0.0
29.3485, 1.584315284461644e-10, -2.7550534871169565e-17, 0.0
29.388, 8.044907399495811e-11, -2.699162568914914e-17, 0.0
29.427500000000002, 4.428473706693056e-11, -1.8088617214486064e-17, 0.0
29.467, 5.271172864889016e-11, -1.8703422201449414e-18, 0.0
29.5065, 1.016472324817174e-10, 1.9424197464722226e-17, 0.0
29.546, 1.8097646152341236e-10, 4.2655377331172586e-17, 0.0
29.5855, 2.7628044754143284e-10, 6.42489473240491e-17, 0.0
29.625, 3.711746925729325e-10, 8.075007068158516e-17, 0.0
29.6645, 4.498794542867383e-10, 8.938026451011905e-17, 0.0
29.704, 4.996175660365897e-10, 8.850806111484704e-17, 0.0
