times,energy_gauss_wide,energy_gauss_narrow,energy_step
15.839500000000001, 1.8985882591917312e-12, 1.3746925393894574e-27, 0.0
15.879, 1.7173865880495618e-12, 1.4445589342684492e-27, 0.0
15.9185, 1.5511279372957764e-12, 1.514425329147441e-27, 0.0
15.958, 1.3999948109257898e-12, 1.5842917240264327e-27, 0.0
15.9975, 1.2644551694607276e-12, 1.6541581189054704e-27, 0.0
16.037, 1.1447653431915759e-12, 1.724024513784462e-27, 0.0
16.0765, 1.041510381936335e-12, 1.793890908663454e-27, 0.0
16.116, 9.55084334535689e-13, 1.8637573035424457e-27, 0.0
16.1555, 8.85487200989638e-13, 1.9336236984214374e-27, 0.0
16.195, 8.328328935143368e-13, 2.003490093300429e-27, 0.0
16.2345, 7.979797537162392e-13, 2.073356488179421e-27, 0.0
16.274, 7.811045708604589e-13, 2.1432228830584127e-27, 0.0
16.3135, 7.822073449469967e-13, 2.2130892779374504e-27, 0.0
16.353, 8.015748409555695e-13, 2.282955672816442e-27, 0.0
16.392500000000002, 8.398289890683402e-13, 2.352822067695434e-27, 0.0
16.432, 8.969912391869863e-13, 2.4226884625743797e-27, 0.0
16.4715, 9.7306860445837e-13, 2.4925548574533715e-27, 0.0
16.511, 1.0686064797103445e-12, 2.5624212523323632e-27, 0.0
16.5505, 1.1839472411339824e-12, 2.632287647211401e-27, 0.0
16.59, 1.3190908887292834e-12, 2.7021540420903927e-27, 0.0
16.6295, 1.4741103043901402e-12, 2.7720204369694304e-27, 0.0
16.669, 1.6495099116086564e-12, 2.841886831848422e-27, 0.0
16.7085, 1.84538605966603e-12, 2.911753226727414e-27, 0.0
16.748, 2.0617387485622637e-12, 2.9816196216063597e-27, 0.0
16.7875, 2.298707437985033e-12, 3.0514860164853515e-27, 0.0
16.827, 2.5565747781016028e-12, 3.1213524113643432e-27, 0.0
16.8665, 2.835348939055694e-12, 3.191218806243381e-27, 0.0
16.906, 3.1350320641408353e-12, 3.261085201122373e-27, 0.0
16.9455, 3.4557512287635886e-12, 3.3309515960013644e-27, 0.0
16.985, 3.797580848572708e-12, 3.400817990880356e-27, 0.0
17.0245, 4.16052092356819e-12, 3.470684385759348e-27, 0.0
17.064, 4.544573322907779e-12, 3.54055078063834e-27, 0.0
17.1035, 4.9497416108376864e-12, 3.6104171755173315e-27, 0.0
17.143, 5.375977324973365e-12, 3.680283570396323e-27, 0.0
17.1825, 5.82323360104426e-12, 3.750149965275315e-27, 0.0
17.222, 6.291414772407028e-12, 3.820016360154353e-27, 0.0
17.2615, 6.780419295967182e-12, 3.8898827550333444e-27, 0.0
17.301000000000002, 7.29005074216978e-12, 3.95974914991229e-27, 0.0
17.3405, 7.820277938661251e-12, 4.029615544791282e-27, 0.0
17.38, 8.370882567495086e-12, 4.099481939670274e-27, 0.0
17.4195, 8.941550996149727e-12, 4.1693483345493115e-27, 0.0
17.459, 9.53224697003057e-12, 4.239214729428303e-27, 0.0
17.4985, 1.0142422940565867e-11, 4.309081124307295e-27, 0.0
17.538, 1.0771887129066653e-11, 4.378947519186333e-27, 0.0
17.5775, 1.1420461027084686e-11, 4.4488139140652785e-27, 0.0
17.617, 1.2087604473802572e-11, 4.51868030894427e-27, 0.0
17.6565, 1.277327739826993e-11, 4.588546703823262e-27, 0.0
17.696, 1.3476903401824412e-11, 4.658413098702254e-27, 0.0
17.735500000000002, 1.4198055873681794e-11, 4.7282794935812455e-27, 0.0
17.775, 1.493660486834692e-11, 4.798145888460283e-27, 0.0
17.8145, 1.5691672280396494e-11, 4.868012283339275e-27, 0.0
17.854, 1.6463094027966324e-11, 4.937878678218221e-27, 0.0
17.8935, 1.7250372966912127e-11, 5.0077450730972585e-27, 0.0
17.933, 1.8052682649655083e-11, 5.07761146797625e-27, 0.0
17.9725, 1.8869962093285787e-11, 5.147477862855242e-27, 0.0
18.012, 1.970118005803177e-11, 5.217344257734234e-27, 0.0
18.0515, 2.0545920879456944e-11, 5.2872106526132255e-27, 0.0
18.091, 2.1403841187765003e-11, 5.357077047492263e-27, 0.0
18.1305, 2.2273742319648942e-11, 5.426943442371255e-27, 0.0
18.17, 2.3155519977955542e-11, 5.496809837250247e-27, 0.0
18.2095, 2.404821079683823e-11, 5.5666762321291926e-27, 0.0
18.249, 2.495098352235865e-11, 5.636542627008184e-27, 0.0
18.2885, 2.5863660789152546e-11, 5.706409021887176e-27, 0.0
18.328, 2.678481057429317e-11, 5.776275416766214e-27, 0.0
18.3675, 2.7714120201148854e-11, 5.8461418116452055e-27, 0.0
18.407, 2.8650901279986478e-11, 5.916008206524243e-27, 0.0
18.4465, 2.959383391494302e-11, 5.985874601403235e-27, 0.0
18.486, 3.054283654374979e-11, 6.055740996282181e-27, 0.0
18.5255, 3.1496468362062077e-11, 6.1256073911611726e-27, 0.0
18.565, 3.245406125092243e-11, 6.195473786040164e-27, 0.0
18.6045, 3.341520678204425e-11, 6.265340180919156e-27, 0.0
18.644000000000002, 3.437825481487351e-11, 6.335206575798194e-27, 0.0
18.6835, 3.5343031009714974e-11, 6.4050729706771855e-27, 0.0
18.723, 3.6308382369629455e-11, 6.474939365556177e-27, 0.0
18.7625, 3.7273140059789275e-11, 6.544805760435169e-27, 0.0
18.802, 3.823712632076997e-11, 6.614672155314161e-27, 0.0
18.8415, 3.9198602484539835e-11, 6.684538550193153e-27, 0.0
18.881, 4.015712754107312e-11, 6.754404945072144e-27, 0.0
18.9205, 4.1111969984230293e-11, 6.824271339951136e-27, 0.0
18.96, 4.2061515211512425e-11, 6.894137734830174e-27, 0.0
18.9995, 4.3005669482612424e-11, 6.964004129709166e-27, 0.0
19.039, 4.394288389294975e-11, 7.033870524588111e-27, 0.0
19.078500000000002, 4.487233142491435e-11, 7.103736919467103e-27, 0.0
19.118, 4.579377272014472e-11, 7.173603314346095e-27, 0.0
19.1575, 4.6705804647322894e-11, 7.243469709225087e-27, 0.0
19.197, 4.7607327789968664e-11, 7.313336104104124e-27, 0.0
19.2365, 4.84975268103794e-11, 7.383202498983116e-27, 0.0
19.276, 4.9375438207352904e-11, 7.453068893862154e-27, 0.0
19.3155, 5.024007289332373e-11, 7.5229352887411e-27, 0.0
19.355, 5.109082370888983e-11, 7.592801683620091e-27, 0.0
19.3945, 5.192657898743956e-11, 7.662668078499083e-27, 0.0
19.434, 5.274666287009098e-11, 7.732534473378075e-27, 0.0
19.4735, 5.355007800779075e-11, 7.802400868257067e-27, 0.0
19.513, 5.433608088664645e-11, 7.872267263136104e-27, 0.0
19.5525, 5.510380415636001e-11, 7.942133658015096e-27, 0.0
19.592, 5.5852433000119814e-11, 8.012000052894042e-27, 0.0
19.6315, 5.658123611720065e-11, 8.08186644777308e-27, 0.0
19.671, 5.728934514499077e-11, 8.151732842652071e-27, 0.0
19.7105, 5.797614912999625e-11, 8.221599237531063e-27, 0.0
19.75, 5.864075442258808e-11, 8.291465632410055e-27, 0.0
19.7895, 5.9282651032168e-11, 8.361332027289047e-27, 0.0
19.829, 5.99009495324157e-11, 8.431198422168084e-27, 0.0
19.8685, 6.049522301698583e-11, 8.501064817047076e-27, 0.0
19.908, 6.106460771037464e-11, 8.570931211926068e-27, 0.0
19.9475, 6.16087424619388e-11, 8.640797606805014e-27, 0.0
19.987000000000002, 6.212682031357829e-11, 8.710664001684005e-27, 0.0
20.0265, 6.261853429573327e-11, 8.780530396562997e-27, 0.0
20.066, 6.308315034097078e-11, 8.850396791442035e-27, 0.0
20.1055, 6.352040311885625e-11, 8.920263186321027e-27, 0.0
20.145, 6.392964537386648e-11, 8.990129581200064e-27, 0.0
20.1845, 6.4310647203179e-11, 9.059995976079056e-27, 0.0
20.224, 6.466286727915662e-11, 9.129862370958002e-27, 0.0
20.2635, 6.498610671459358e-11, 9.199728765836994e-27, 0.0
20.303, 6.527993055893683e-11, 9.269595160715985e-27, 0.0
20.3425, 6.554417259429376e-11, 9.339461555594977e-27, 0.0
20.382, 6.577851240240062e-11, 9.409327950474015e-27, 0.0
20.4215, 6.598284577676311e-11, 9.479194345353007e-27, 0.0
20.461, 6.615693043907595e-11, 9.549060740231998e-27, 0.0
20.5005, 6.63006466030455e-11, 9.618927135110944e-27, 0.0
20.54, 6.641391847620489e-11, 9.688793529989982e-27, 0.0
20.5795, 6.649672299270242e-11, 9.758659924868974e-27, 0.0
20.619, 6.654906139821736e-11, 9.828526319747965e-27, 0.0
20.6585, 6.657094952470843e-11, 9.898392714626957e-27, 0.0
20.698, 6.656249084080674e-11, 9.968259109505995e-27, 0.0
20.7375, 6.652376526683951e-11, 1.0038125504384987e-26, 0.0
20.777, 6.64549646709716e-11, 1.0107991899263932e-26, 0.0
20.8165, 6.635625557747169e-11, 1.0177858294142924e-26, 0.0
20.856, 6.622788032425611e-11, 1.0247724689021916e-26, 0.0
20.895500000000002, 6.607014266094136e-11, 1.0317591083900908e-26, 0.0
20.935, 6.588329046250179e-11, 1.0387457478779945e-26, 0.0
20.9745, 6.566778145506498e-11, 1.0457323873658937e-26, 0.0
21.014, 6.542387463397475e-11, 1.0527190268537975e-26, 0.0
21.0535, 6.515215195426015e-11, 1.059705666341692e-26, 0.0
21.093, 6.485292909545404e-11, 1.0666923058295912e-26, 0.0
21.1325, 6.452684792090959e-11, 1.0736789453174904e-26, 0.0
21.172, 6.417435641524985e-11, 1.0806655848053896e-26, 0.0
21.2115, 6.379606472203978e-11, 1.0876522242932888e-26, 0.0
21.251, 6.339244414949571e-11, 1.0946388637811925e-26, 0.0
21.2905, 6.296430520235202e-11, 1.1016255032690917e-26, 0.0
21.330000000000002, 6.251233302859479e-11, 1.1086121427569909e-26, 0.0
21.3695, 6.203726405836127e-11, 1.1155987822448855e-26, 0.0
21.409, 6.153982711055036e-11, 1.1225854217327892e-26, 0.0
21.4485, 6.102077047831891e-11, 1.1295720612206884e-26, 0.0
21.488, 6.048093369510826e-11, 1.1365587007085876e-26, 0.0
21.5275, 5.992116069522712e-11, 1.1435453401964868e-26, 0.0
21.567, 5.934234623757601e-11, 1.1505319796843905e-26, 0.0
21.6065, 5.874535496276479e-11, 1.1575186191722897e-26, 0.0
21.646, 5.813108412993896e-11, 1.1645052586601889e-26, 0.0
21.6855, 5.750050693526173e-11, 1.1714918981480835e-26, 0.0
21.725, 5.6854622594431584e-11, 1.1784785376359827e-26, 0.0
21.7645, 5.6194419080345856e-11, 1.1854651771238818e-26, 0.0
21.804, 5.552085533050975e-11, 1.1924518166117856e-26, 0.0
21.8435, 5.4834988050733523e-11, 1.1994384560996848e-26, 0.0
21.883, 5.41378979510507e-11, 1.206425095587584e-26, 0.0
21.9225, 5.3430667435169006e-11, 1.2134117350754877e-26, 0.0
21.962, 5.271431064441503e-11, 1.2203983745633823e-26, 0.0
22.0015, 5.1989936076247216e-11, 1.2273850140512815e-26, 0.0
22.041, 5.125868094863317e-11, 1.2343716535391807e-26, 0.0
22.0805, 5.05216907406748e-11, 1.2413582930270798e-26, 0.0
22.12, 4.978003234800145e-11, 1.2483449325149836e-26, 0.0
22.1595, 4.903482745217883e-11, 1.2553315720028828e-26, 0.0
22.199, 4.82872444912065e-11, 1.262318211490782e-26, 0.0
22.238500000000002, 4.75384585488839e-11, 1.2693048509786765e-26, 0.0
22.278, 4.6789585200440183e-11, 1.2762914904665757e-26, 0.0
22.3175, 4.6041721697063424e-11, 1.2832781299544795e-26, 0.0
22.357, 4.52960424598815e-11, 1.2902647694423787e-26, 0.0
22.3965, 4.4553720916421005e-11, 1.2972514089302778e-26, 0.0
22.436, 4.3815894123784165e-11, 1.304238048418177e-26, 0.0
22.4755, 4.3083623402046276e-11, 1.3112246879060808e-26, 0.0
22.515, 4.235805540159124e-11, 1.3182113273939754e-26, 0.0
22.5545, 4.1640324886666076e-11, 1.3251979668818745e-26, 0.0
22.594, 4.093140970464141e-11, 1.3321846063697737e-26, 0.0
22.6335, 4.02325504991657e-11, 1.339171245857673e-26, 0.0
22.673000000000002, 3.954484553038575e-11, 1.346157885345572e-26, 0.0
22.7125, 3.8869301661039274e-11, 1.3531445248334758e-26, 0.0
22.752, 3.8206963148103924e-11, 1.360131164321375e-26, 0.0
22.7915, 3.755885024068078e-11, 1.3671178038092742e-26, 0.0
22.831, 3.692595759760085e-11, 1.3741044432971734e-26, 0.0
22.8705, 3.630926970217933e-11, 1.3810910827850725e-26, 0.0
22.91, 3.570974901335862e-11, 1.3880777222729717e-26, 0.0
22.9495, 3.512833283450784e-11, 1.395064361760871e-26, 0.0
22.989, 3.456593298171673e-11, 1.40205100124877e-26, 0.0
23.0285, 3.402343513803427e-11, 1.4090376407366738e-26, 0.0
23.068, 3.350169592148129e-11, 1.4160242802245684e-26, 0.0
23.1075, 3.30015432690105e-11, 1.4230109197124676e-26, 0.0
23.147, 3.2523772460955755e-11, 1.4299975592003668e-26, 0.0
23.1865, 3.206907229480965e-11, 1.4369841986882705e-26, 0.0
23.226, 3.1638271441553674e-11, 1.4439708381761697e-26, 0.0
23.2655, 3.123208419693409e-11, 1.450957477664069e-26, 0.0
23.305, 3.0851139148856586e-11, 1.457944117151968e-26, 0.0
23.3445, 3.049606697589937e-11, 1.4649307566398672e-26, 0.0
23.384, 3.0167461859900115e-11, 1.4719173961277664e-26, 0.0
23.4235, 2.986588155965972e-11, 1.4789040356156656e-26, 0.0
23.463, 2.9591846255262694e-11, 1.4858906751035648e-26, 0.0
23.5025, 2.934583820638188e-11, 1.492877314591464e-26, 0.0
23.542, 2.912830105370782e-11, 1.499863954079363e-26, 0.0
23.581500000000002, 2.893963904229501e-11, 1.506850593567267e-26, 0.0
23.621, 2.87802170136227e-11, 1.5138372330551615e-26, 0.0
23.6605, 2.865036025460238e-11, 1.5208238725430652e-26, 0.0
23.7, 2.855033704142152e-11, 1.5278105120309644e-26, 0.0
23.7395, 2.8480420932307186e-11, 1.5347971515188636e-26, 0.0
23.779, 2.8440818275799097e-11, 1.5417837910067628e-26, 0.0
23.8185, 2.8431677305128783e-11, 1.548770430494662e-26, 0.0
23.858, 2.8453115718617433e-11, 1.555757069982561e-26, 0.0
23.8975, 2.8505222313769192e-11, 1.562743709470465e-26, 0.0
23.937, 2.8588036593792632e-11, 1.5697303489583595e-26, 0.0
23.9765, 2.8701558056115134e-11, 1.5767169884462586e-26, 0.0
24.016000000000002, 2.884574641561496e-11, 1.5837036279341624e-26, 0.0
24.0555, 2.902051968188685e-11, 1.590690267422057e-26, 0.0
24.095, 2.922575558807288e-11, 1.5976769069099608e-26, 0.0
24.1345, 2.9461293700481136e-11, 1.60466354639786e-26, 0.0
24.174, 2.9726935109592725e-11, 1.611650185885759e-26, 0.0
24.2135, 3.002244205420135e-11, 1.6186368253736583e-26, 0.0
24.253, 3.034753385424845e-11, 1.6256234648615575e-26, 0.0
24.2925, 3.070189573800901e-11, 1.6326101043494566e-26, 0.0
24.332, 3.1085177902774375e-11, 1.6395967438373558e-26, 0.0
24.3715, 3.149699500174316e-11, 1.646583383325255e-26, 0.0
24.411, 3.193692333051541e-11, 1.6535700228131542e-26, 0.0
24.4505, 3.240449950973152e-11, 1.660556662301058e-26, 0.0
24.490000000000002, 3.2899233558774e-11, 1.667543301788957e-26, 0.0
24.5295, 3.3420603802263327e-11, 1.6745299412768563e-26, 0.0
24.569, 3.396805694389808e-11, 1.6815165807647555e-26, 0.0
24.6085, 3.454100073099263e-11, 1.6885032202526546e-26, 0.0
24.648, 3.5138813794531685e-11, 1.6954898597405538e-26, 0.0
24.6875, 3.5760853198099225e-11, 1.702476499228453e-26, 0.0
24.727, 3.640644859480281e-11, 1.7094631387163522e-26, 0.0
24.7665, 3.7074902265947136e-11, 1.716449778204256e-26, 0.0
24.806, 3.776547857018269e-11, 1.7234364176921505e-26, 0.0
24.8455, 3.847742716016033e-11, 1.7304230571800497e-26, 0.0
24.885, 3.921000613262101e-11, 1.7374096966679535e-26, 0.0
24.924500000000002, 3.996239785875489e-11, 1.744396336155848e-26, 0.0
24.964, 4.073377164734396e-11, 1.7513829756437518e-26, 0.0
25.0035, 4.152330154583798e-11, 1.758369615131651e-26, 0.0
25.043, 4.233013905251719e-11, 1.7653562546195502e-26, 0.0
25.0825, 4.3153410301634375e-11, 1.7723428941074493e-26, 0.0
25.122, 4.399223586432462e-11, 1.7793295335953485e-26, 0.0
25.1615, 4.484571187360165e-11, 1.7863161730832477e-26, 0.0
25.201, 4.571293345457077e-11, 1.793302812571147e-26, 0.0
25.2405, 4.6592972267791045e-11, 1.800289452059046e-26, 0.0
25.28, 4.748490338688304e-11, 1.8072760915469452e-26, 0.0
25.3195, 4.838777949826066e-11, 1.814262731034849e-26, 0.0
25.359, 4.930066106002295e-11, 1.8212493705227482e-26, 0.0
25.3985, 5.0222587290071086e-11, 1.8282360100106428e-26, 0.0
25.438, 5.115260942837032e-11, 1.8352226494985465e-26, 0.0
25.4775, 5.20897587320118e-11, 1.8422092889864457e-26, 0.0
25.517, 5.303308244081605e-11, 1.849195928474345e-26, 0.0
25.5565, 5.3981609321938444e-11, 1.856182567962244e-26, 0.0
25.596, 5.4934387899032516e-11, 1.8631692074501432e-26, 0.0
25.6355, 5.5890449635323696e-11, 1.870155846938047e-26, 0.0
25.675, 5.684884946621945e-11, 1.8771424864259416e-26, 0.0
25.7145, 5.78086266742977e-11, 1.8841291259138408e-26, 0.0
25.754, 5.87688474808369e-11, 1.8911157654017445e-26, 0.0
25.7935, 5.972857768236491e-11, 1.898102404889639e-26, 0.0
25.833000000000002, 6.068688425343035e-11, 1.9050890443775383e-26, 0.0
25.8725, 6.164283652461006e-11, 1.912075683865442e-26, 0.0
25.912, 6.259553022785162e-11, 1.9190623233533412e-26, 0.0
25.9515, 6.354406991507322e-11, 1.9260489628412404e-26, 0.0
25.991, 6.448757707370874e-11, 1.9330356023291396e-26, 0.0
26.0305, 6.542517278868434e-11, 1.9400222418170388e-26, 0.0
26.07, 6.635600659954687e-11, 1.947008881304938e-26, 0.0
26.1095, 6.727923997808859e-11, 1.953995520792837e-26, 0.0
26.149, 6.819404194371625e-11, 1.9609821602807363e-26, 0.0
26.1885, 6.90996295330124e-11, 1.96796879976864e-26, 0.0
26.228, 6.99951943925641e-11, 1.9749554392565392e-26, 0.0
26.267500000000002, 7.087996284008483e-11, 1.9819420787444338e-26, 0.0
26.307, 7.175319075598015e-11, 1.9889287182323376e-26, 0.0
26.3465, 7.261414987827903e-11, 1.9959153577202367e-26, 0.0
26.386, 7.346213195195373e-11, 2.002901997208136e-26, 0.0
26.4255, 7.429645048356812e-11, 2.009888636696035e-26, 0.0
26.465, 7.511643961603103e-11, 2.0168752761839343e-26, 0.0
26.5045, 7.592145790873218e-11, 2.023861915671838e-26, 0.0
26.544, 7.671088695722077e-11, 2.0308485551597326e-26, 0.0
26.5835, 7.748413176211791e-11, 2.0378351946476318e-26, 0.0
26.623, 7.824062069691063e-11, 2.0448218341355356e-26, 0.0
26.6625, 7.897980533398297e-11, 2.0518084736234302e-26, 0.0
26.702, 7.970116298837911e-11, 2.0587951131113293e-26, 0.0
26.7415, 8.040419568432785e-11, 2.065781752599233e-26, 0.0
26.781, 8.108843021314345e-11, 2.0727683920871323e-26, 0.0
26.8205, 8.175341811749892e-11, 2.0797550315750315e-26, 0.0
26.86, 8.239873509938502e-11, 2.0867416710629306e-26, 0.0
26.8995, 8.302398294465366e-11, 2.0937283105508298e-26, 0.0
26.939, 8.362878873789966e-11, 2.100714950038729e-26, 0.0
26.9785, 8.421280461358516e-11, 2.1077015895266282e-26, 0.0
27.018, 8.477570765719028e-11, 2.1146882290145273e-26, 0.0
27.0575, 8.531719923134905e-11, 2.121674868502431e-26, 0.0
27.097, 8.583700604445258e-11, 2.1286615079903303e-26, 0.0
27.1365, 8.633487966118343e-11, 2.135648147478225e-26, 0.0
27.176000000000002, 8.68105959999119e-11, 2.1426347869661286e-26, 0.0
27.2155, 8.726395509630271e-11, 2.1496214264540278e-26, 0.0
27.255, 8.769478053706184e-11, 2.156608065941927e-26, 0.0
27.2945, 8.810291970492145e-11, 2.1635947054298262e-26, 0.0
27.334, 8.848824344851243e-11, 2.1705813449177253e-26, 0.0
27.3735, 8.885064531111854e-11, 2.1775679844056245e-26, 0.0
27.413, 8.919004142676753e-11, 2.1845546238935237e-26, 0.0
27.4525, 8.950637045594182e-11, 2.191541263381423e-26, 0.0
27.492, 8.979959193769022e-11, 2.1985279028693266e-26, 0.0
27.5315, 9.006968705622067e-11, 2.2055145423572212e-26, 0.0
27.571, 9.031665768197454e-11, 2.2125011818451204e-26, 0.0
27.610500000000002, 9.054052545503503e-11, 2.2194878213330242e-26, 0.0
27.65, 9.074133307681216e-11, 2.2264744608209233e-26, 0.0
27.6895, 9.091914130622649e-11, 2.2334611003088225e-26, 0.0
27.729, 9.107402992330079e-11, 2.2404477397967217e-26, 0.0
27.7685, 9.12060968016187e-11, 2.247434379284621e-26, 0.0
27.808, 9.131545737442342e-11, 2.25442101877252e-26, 0.0
27.8475, 9.140224415718976e-11, 2.2614076582604192e-26, 0.0
27.887, 9.146660651047596e-11, 2.2683942977483184e-26, 0.0
27.9265, 9.150870750496595e-11, 2.2753809372362176e-26, 0.0
27.966, 9.152872990610466e-11, 2.2823675767241213e-26, 0.0
28.0055, 9.152686767307058e-11, 2.289354216212016e-26, 0.0
28.045, 9.150333091922328e-11, 2.296340855699915e-26, 0.0
28.084500000000002, 9.14583421075834e-11, 2.303327495187819e-26, 0.0
28.124, 9.139213738672586e-11, 2.310314134675718e-26, 0.0
28.1635, 9.13049659508219e-11, 2.3173007741636172e-26, 0.0
28.203, 9.119708773261262e-11, 2.3242874136515164e-26, 0.0
28.2425, 9.106877550235494e-11, 2.3312740531394156e-26, 0.0
28.282, 9.092031240008002e-11, 2.3382606926273147e-26, 0.0
28.3215, 9.075199154338177e-11, 2.345247332115214e-26, 0.0
28.361, 9.05641173687115e-11, 2.352233971603113e-26, 0.0
28.4005, 9.0357002176627e-11, 2.3592206110910123e-26, 0.0
28.44, 9.01309683614771e-11, 2.3662072505789114e-26, 0.0
28.4795, 8.988634710542133e-11, 2.3731938900668106e-26, 0.0
28.519000000000002, 8.962347629881712e-11, 2.3801805295547144e-26, 0.0
28.5585, 8.9342703403674e-11, 2.3871671690426136e-26, 0.0
28.598, 8.904438200782934e-11, 2.3941538085305127e-26, 0.0
28.6375, 8.872887270151189e-11, 2.401140448018412e-26, 0.0
28.677, 8.839654395494312e-11, 2.408127087506311e-26, 0.0
28.7165, 8.804776856140071e-11, 2.4151137269942103e-26, 0.0
28.756, 8.768292693764793e-11, 2.4221003664821094e-26, 0.0
28.7955, 8.730240497253219e-11, 2.4290870059700086e-26, 0.0
28.835, 8.690659271600496e-11, 2.4360736454579124e-26, 0.0
28.8745, 8.649588749184972e-11, 2.443060284945807e-26, 0.0
28.914, 8.607068977182016e-11, 2.4500469244337061e-26, 0.0
28.953500000000002, 8.563140565750278e-11, 2.45703356392161e-26, 0.0
28.993, 8.517844665766035e-11, 2.464020203409509e-26, 0.0
29.0325, 8.47122267049136e-11, 2.4710068428974083e-26, 0.0
29.072, 8.423316610290362e-11, 2.4779934823853074e-26, 0.0
29.1115, 8.37416888752697e-11, 2.4849801218732066e-26, 0.0
29.151, 8.323822209622095e-11, 2.4919667613611058e-26, 0.0
29.1905, 8.272319908786525e-11, 2.498953400849005e-26, 0.0
29.23, 8.219705503031578e-11, 2.5059400403369041e-26, 0.0
29.2695, 8.166023049962639e-11, 2.5129266798248033e-26, 0.0
29.309, 8.111317058550134e-11, 2.5199133193127025e-26, 0.0
29.3485, 8.055632244993904e-11, 2.5268999588006017e-26, 0.0
29.388, 7.999013977530736e-11, 2.5338865982885054e-26, 0.0
29.427500000000002, 7.941507901451496e-11, 2.5408732377764046e-26, 0.0
29.467, 7.88315982879538e-11, 2.5478598772643038e-26, 0.0
29.5065, 7.824016737692713e-11, 2.554846516752203e-26, 0.0
29.546, 7.764125555282607e-11, 2.5618331562401021e-26, 0.0
29.5855, 7.703533715389177e-11, 2.5688197957280013e-26, 0.0
29.625, 7.642288951896199e-11, 2.5758064352159005e-26, 0.0
29.6645, 7.580439795331742e-11, 2.5827930747037997e-26, 0.0
29.704, 7.51803502164602e-11, 2.5897797141917034e-26, 0.0
29.7435, 7.455124059689717e-11, 2.596766353679598e-26, 0.0
29.783, 7.39175686907307e-11, 2.603752993167497e-26, 0.0
