times,energy_gauss_wide,energy_gauss_narrow,energy_step
15.8, 7.369454903370618e-06, 1.9276055041746821e-22, 0.0
15.839500000000001, 7.385282845550679e-06, 2.030817229532007e-22, 0.0
15.879, 7.3932384985605184e-06, 2.134028954889328e-22, 0.0
15.9185, 7.393535037876498e-06, 2.2372406802466527e-22, 0.0
15.958, 7.38643922807145e-06, 2.3404524056039812e-22, 0.0
15.9975, 7.372270992649216e-06, 2.443664130961306e-22, 0.0
16.037, 7.351402831719353e-06, 2.546875856318631e-22, 0.0
16.0765, 7.324259088252861e-06, 2.6500875816759556e-22, 0.0
16.116, 7.29131506391278e-06, 2.7532993070332804e-22, 0.0
16.1555, 7.2530959858883735e-06, 2.856511032390609e-22, 0.0
16.195, 7.2101758265326e-06, 2.9597227577479337e-22, 0.0
16.2345, 7.163175977955061e-06, 3.0629344831052622e-22, 0.0
16.274, 7.112763784105325e-06, 3.166146208462587e-22, 0.0
16.3135, 7.059650933217465e-06, 3.269357933819912e-22, 0.0
16.353, 7.0045917138941345e-06, 3.3725696591772404e-22, 0.0
16.392500000000002, 6.948381138386438e-06, 3.475781384534565e-22, 0.0
16.432, 6.8918529370630335e-06, 3.5789931098918824e-22, 0.0
16.4715, 6.835877428289819e-06, 3.682204835249207e-22, 0.0
16.511, 6.78135926838871e-06, 3.7854165606065357e-22, 0.0
16.5505, 6.729235086537225e-06, 3.8886282859638605e-22, 0.0
16.59, 6.680471009919754e-06, 3.9918400113211853e-22, 0.0
16.6295, 6.636060084564844e-06, 4.095051736678514e-22, 0.0
16.669, 6.597019597805135e-06, 4.1982634620358386e-22, 0.0
16.7085, 6.5643883083368546e-06, 4.301475187393167e-22, 0.0
16.748, 6.539223590328365e-06, 4.404686912750492e-22, 0.0
16.7875, 6.522598498096902e-06, 4.507898638107817e-22, 0.0
16.827, 6.515598758269379e-06, 4.611110363465145e-22, 0.0
16.8665, 6.51931969638582e-06, 4.7143220888224625e-22, 0.0
16.906, 6.534863105291385e-06, 4.817533814179787e-22, 0.0
16.9455, 6.563334062670152e-06, 4.920745539537112e-22, 0.0
16.985, 6.60583770540416e-06, 5.023957264894441e-22, 0.0
17.0245, 6.663475968446412e-06, 5.127168990251765e-22, 0.0
17.064, 6.737344296171937e-06, 5.230380715609094e-22, 0.0
17.1035, 6.8285283341487005e-06, 5.333592440966419e-22, 0.0
17.143, 6.9381006095052176e-06, 5.4368041663237435e-22, 0.0
17.1825, 7.067117208018609e-06, 5.540015891681072e-22, 0.0
17.222, 7.2166144562372095e-06, 5.643227617038397e-22, 0.0
17.2615, 7.387605616862938e-06, 5.746439342395725e-22, 0.0
17.301000000000002, 7.581077605774538e-06, 5.84965106775305e-22, 0.0
17.3405, 7.79798773894625e-06, 5.952862793110367e-22, 0.0
17.38, 8.039260517610264e-06, 6.056074518467694e-22, 0.0
17.4195, 8.305784459890434e-06, 6.159286243825019e-22, 0.0
17.459, 8.598408987147617e-06, 6.262497969182347e-22, 0.0
17.4985, 8.917941373130143e-06, 6.365709694539672e-22, 0.0
17.538, 9.265143764008004e-06, 6.468921419896999e-22, 0.0
17.5775, 9.640730277169473e-06, 6.5721331452543255e-22, 0.0
17.617, 1.0045364186616534e-05, 6.67534487061165e-22, 0.0
17.6565, 1.0479655202529334e-05, 6.778556595968977e-22, 0.0
17.696, 1.0944156852543761e-05, 6.881768321326304e-22, 0.0
17.735500000000002, 1.1439363971937164e-05, 6.98498004668363e-22, 0.0
17.775, 1.1965710309841171e-05, 7.088191772040946e-22, 0.0
17.8145, 1.2523566258298215e-05, 7.191403497398274e-22, 0.0
17.854, 1.3113236710744413e-05, 7.294615222755599e-22, 0.0
17.8935, 1.373495905629234e-05, 7.397826948112924e-22, 0.0
17.933, 1.4388901315834027e-05, 7.501038673470252e-22, 0.0
17.9725, 1.5075160425743738e-05, 7.604250398827577e-22, 0.0
18.012, 1.5793760674659234e-05, 7.707462124184906e-22, 0.0
18.0515, 1.654465229842083e-05, 7.81067384954223e-22, 0.0
18.091, 1.732771023805775e-05, 7.913885574899555e-22, 0.0
18.1305, 1.814273306518431e-05, 8.017097300256884e-22, 0.0
18.17, 1.8989442078955447e-05, 8.120309025614209e-22, 0.0
18.2095, 1.9867480578272755e-05, 8.223520750971526e-22, 0.0
18.249, 2.0776413312580516e-05, 8.326732476328852e-22, 0.0
18.2885, 2.1715726114207462e-05, 8.429944201686179e-22, 0.0
18.328, 2.2684825714733182e-05, 8.533155927043504e-22, 0.0
18.3675, 2.3683039747602193e-05, 8.636367652400832e-22, 0.0
18.407, 2.4709616938592583e-05, 8.739579377758157e-22, 0.0
18.4465, 2.5763727485477583e-05, 8.842791103115482e-22, 0.0
18.486, 2.6844463627727727e-05, 8.94600282847281e-22, 0.0
18.5255, 2.795084040661732e-05, 9.049214553830135e-22, 0.0
18.565, 2.9081796615801388e-05, 9.152426279187464e-22, 0.0
18.6045, 3.0236195941806603e-05, 9.255638004544789e-22, 0.0
18.644000000000002, 3.141282829358007e-05, 9.358849729902113e-22, 0.0
18.6835, 3.2610411319742644e-05, 9.462061455259433e-22, 0.0
18.723, 3.382759211169906e-05, 9.565273180616757e-22, 0.0
18.7625, 3.5062949090459195e-05, 9.668484905974086e-22, 0.0
18.802, 3.6314994074401454e-05, 9.77169663133141e-22, 0.0
18.8415, 3.758217452493273e-05, 9.874908356688737e-22, 0.0
18.881, 3.8862875966438296e-05, 9.978120082046064e-22, 0.0
18.9205, 4.015542457663245e-05, 1.0081331807403389e-21, 0.0
18.96, 4.1458089942846094e-05, 1.0184543532760715e-21, 0.0
18.9995, 4.276908797948357e-05, 1.0287755258118042e-21, 0.0
19.039, 4.408658400146345e-05, 1.0390966983475369e-21, 0.0
19.078500000000002, 4.540869594797988e-05, 1.0494178708832694e-21, 0.0
19.118, 4.673349775070279e-05, 1.0597390434190013e-21, 0.0
19.1575, 4.8059022839960665e-05, 1.0700602159547337e-21, 0.0
19.197, 4.9383267782270484e-05, 1.0803813884904662e-21, 0.0
19.2365, 5.070419604210148e-05, 1.090702561026199e-21, 0.0
19.276, 5.201974186052639e-05, 1.1010237335619316e-21, 0.0
19.3155, 5.332781424299956e-05, 1.1113449060976642e-21, 0.0
19.355, 5.4626301048301646e-05, 1.1216660786333969e-21, 0.0
19.3945, 5.591307317029786e-05, 1.1319872511691296e-21, 0.0
19.434, 5.718598880399814e-05, 1.1423084237048622e-21, 0.0
19.4735, 5.844289778704237e-05, 1.1526295962405949e-21, 0.0
19.513, 5.968164600761104e-05, 1.1629507687763274e-21, 0.0
19.5525, 6.0900079869452214e-05, 1.1732719413120591e-21, 0.0
19.592, 6.209605080461317e-05, 1.1835931138477918e-21, 0.0
19.6315, 6.326741982418116e-05, 1.1939142863835242e-21, 0.0
19.671, 6.441206209732405e-05, 1.2042354589192569e-21, 0.0
19.7105, 6.552787154863202e-05, 1.2145566314549896e-21, 0.0
19.75, 6.661276546381826e-05, 1.2248778039907222e-21, 0.0
19.7895, 6.766468909357122e-05, 1.2351989765264547e-21, 0.0
19.829, 6.868162024547414e-05, 1.2455201490621874e-21, 0.0
19.8685, 6.966157385366577e-05, 1.25584132159792e-21, 0.0
19.908, 7.060260651610013e-05, 1.2661624941336527e-21, 0.0
19.9475, 7.150282098905477e-05, 1.2764836666693854e-21, 0.0
19.987000000000002, 7.236037062877758e-05, 1.2868048392051179e-21, 0.0
20.0265, 7.317346376998961e-05, 1.2971260117408498e-21, 0.0
20.066, 7.394036803126695e-05, 1.3074471842765824e-21, 0.0
20.1055, 7.465941453715383e-05, 1.317768356812315e-21, 0.0
20.145, 7.532900204727924e-05, 1.3280895293480476e-21, 0.0
20.1845, 7.594760098256846e-05, 1.3384107018837803e-21, 0.0
20.224, 7.651375733911775e-05, 1.348731874419513e-21, 0.0
20.2635, 7.70260964801692e-05, 1.3590530469552454e-21, 0.0
20.303, 7.7483326797172e-05, 1.3693742194909779e-21, 0.0
20.3425, 7.788424323077999e-05, 1.3796953920267107e-21, 0.0
20.382, 7.822773064324544e-05, 1.3900165645624432e-21, 0.0
20.4215, 7.851276703359918e-05, 1.400337737098176e-21, 0.0
20.461, 7.873842658761417e-05, 1.4106589096339076e-21, 0.0
20.5005, 7.890388255456404e-05, 1.4209800821696403e-21, 0.0
20.54, 7.900840994342717e-05, 1.431301254705373e-21, 0.0
20.5795, 7.905138803117592e-05, 1.4416224272411054e-21, 0.0
20.619, 7.903230267654101e-05, 1.451943599776838e-21, 0.0
20.6585, 7.8950748432689e-05, 1.4622647723125707e-21, 0.0
20.698, 7.8806430452896e-05, 1.4725859448483034e-21, 0.0
20.7375, 7.859916618353794e-05, 1.482907117384036e-21, 0.0
20.777, 7.832888683929085e-05, 1.4932282899197687e-21, 0.0
20.8165, 7.799563865575358e-05, 1.5035494624555012e-21, 0.0
20.856, 7.759958391527331e-05, 1.5138706349912339e-21, 0.0
20.895500000000002, 7.714100174211834e-05, 1.5241918075269666e-21, 0.0
20.935, 7.6620288663713e-05, 1.5345129800626983e-21, 0.0
20.9745, 7.603795893505085e-05, 1.5448341525984308e-21, 0.0
21.014, 7.53946446240166e-05, 1.5551553251341634e-21, 0.0
21.0535, 7.469109545570372e-05, 1.565476497669896e-21, 0.0
21.093, 7.392817841444317e-05, 1.5757976702056286e-21, 0.0
21.1325, 7.310687710274974e-05, 1.5861188427413614e-21, 0.0
21.172, 7.222829085685057e-05, 1.5964400152770939e-21, 0.0
21.2115, 7.129363361913367e-05, 1.6067611878128266e-21, 0.0
21.251, 7.030423256814734e-05, 1.6170823603485592e-21, 0.0
21.2905, 6.926152650758433e-05, 1.6274035328842917e-21, 0.0
21.330000000000002, 6.81670640159695e-05, 1.6377247054200244e-21, 0.0
21.3695, 6.702250135949435e-05, 1.6480458779557563e-21, 0.0
21.409, 6.58296001707573e-05, 1.6583670504914888e-21, 0.0
21.4485, 6.459022489697983e-05, 1.6686882230272212e-21, 0.0
21.488, 6.330634002137974e-05, 1.6790093955629541e-21, 0.0
21.5275, 6.198000706236717e-05, 1.6893305680986866e-21, 0.0
21.567, 6.061338135527416e-05, 1.6996517406344194e-21, 0.0
21.6065, 5.9208708622200353e-05, 1.709972913170152e-21, 0.0
21.646, 5.776832133575838e-05, 1.7202940857058844e-21, 0.0
21.6855, 5.6294634883177863e-05, 1.7306152582416172e-21, 0.0
21.725, 5.4790143537520664e-05, 1.7409364307773497e-21, 0.0
21.7645, 5.325741624341927e-05, 1.7512576033130826e-21, 0.0
21.804, 5.169909222488808e-05, 1.7615787758488143e-21, 0.0
21.8435, 5.0117876423549655e-05, 1.7718999483845468e-21, 0.0
21.883, 4.8516534775622834e-05, 1.7822211209202793e-21, 0.0
21.9225, 4.689788933681331e-05, 1.792542293456012e-21, 0.0
21.962, 4.526481326418188e-05, 1.8028634659917446e-21, 0.0
22.0015, 4.362022566491126e-05, 1.813184638527477e-21, 0.0
22.041, 4.196708632168193e-05, 1.82350581106321e-21, 0.0
22.0805, 4.0308390305245244e-05, 1.8338269835989424e-21, 0.0
22.12, 3.864716248449084e-05, 1.8441481561346753e-21, 0.0
22.1595, 3.698645194517556e-05, 1.8544693286704077e-21, 0.0
22.199, 3.532932632810851e-05, 1.8647905012061402e-21, 0.0
22.238500000000002, 3.367886609844393e-05, 1.875111673741873e-21, 0.0
22.278, 3.203815875728709e-05, 1.8854328462776048e-21, 0.0
22.3175, 3.04102930076512e-05, 1.8957540188133373e-21, 0.0
22.357, 2.879835288628849e-05, 1.9060751913490697e-21, 0.0
22.3965, 2.7205411873715538e-05, 1.9163963638848026e-21, 0.0
22.436, 2.5634526994175355e-05, 1.926717536420535e-21, 0.0
22.4755, 2.4088732918041667e-05, 1.937038708956268e-21, 0.0
22.515, 2.2571036078514923e-05, 1.9473598814920004e-21, 0.0
22.5545, 2.1084408815200764e-05, 1.957681054027733e-21, 0.0
22.594, 1.9631783556430472e-05, 1.9680022265634657e-21, 0.0
22.6335, 1.821604705287438e-05, 1.9783233990991982e-21, 0.0
22.673000000000002, 1.6840034674228954e-05, 1.988644571634931e-21, 0.0
22.7125, 1.5506524781376988e-05, 1.9989657441706628e-21, 0.0
22.752, 1.421823318562087e-05, 2.0092869167063953e-21, 0.0
22.7915, 1.2977807707109923e-05, 2.0196080892421278e-21, 0.0
22.831, 1.1787822843804962e-05, 2.0299292617778606e-21, 0.0
22.8705, 1.0650774562718729e-05, 2.040250434313593e-21, 0.0
22.91, 9.569075224379735e-06, 2.050571606849326e-21, 0.0
22.9495, 8.545048651788934e-06, 2.0608927793850584e-21, 0.0
22.989, 7.5809253543532585e-06, 2.071213951920791e-21, 0.0
23.0285, 6.678837917478755e-06, 2.0815351244565238e-21, 0.0
23.068, 5.8408165677114455e-06, 2.0918562969922562e-21, 0.0
23.1075, 5.0687849234480365e-06, 2.1021774695279887e-21, 0.0
23.147, 4.3645559404615435e-06, 2.1124986420637204e-21, 0.0
23.1865, 3.7298280614828383e-06, 2.1228198145994533e-21, 0.0
23.226, 3.1661815782958323e-06, 2.1331409871351858e-21, 0.0
23.2655, 2.6750752148045416e-06, 2.1434621596709186e-21, 0.0
23.305, 2.2578429386467502e-06, 2.153783332206651e-21, 0.0
23.3445, 1.9156910089152383e-06, 2.1641045047423836e-21, 0.0
23.384, 1.6496952666371958e-06, 2.1744256772781164e-21, 0.0
23.4235, 1.4607986745857456e-06, 2.184746849813849e-21, 0.0
23.463, 1.3498091121134685e-06, 2.1950680223495814e-21, 0.0
23.5025, 1.3173974305050733e-06, 2.2053891948853142e-21, 0.0
23.542, 1.3640957735040418e-06, 5.8027937222408915e-21, 0.0
23.581500000000002, 1.4902961674703554e-06, 2.826156691287318e-20, 0.0
23.621, 1.6962493846437412e-06, 5.07203401035035e-20, 0.0
23.6605, 1.982064082862364e-06, 7.317911329413589e-20, 0.0
23.7, 2.347706224134656e-06, 9.56378864847682e-20, 0.0
23.7395, 2.7929987741941266e-06, 1.1809665967540054e-19, 0.0
23.779, 3.317621684259938e-06, 1.4055543286603288e-19, 0.0
23.8185, 3.9211121559372485e-06, 1.6301420605666522e-19, 0.0
23.858, 4.602865189386938e-06, 1.8547297924729756e-19, 0.0
23.8975, 5.362134414362955e-06, 2.0793175243792987e-19, 0.0
23.937, 6.198033203154799e-06, 2.303905256285622e-19, 0.0
23.9765, 7.109536063779082e-06, 2.5284929881919455e-19, 0.0
24.016000000000002, 8.095480311252332e-06, 2.753080720098269e-19, 0.0
24.0555, 9.154568014136019e-06, 2.977668452004572e-19, 0.0
24.095, 1.0285368212994797e-05, 7.386453140877636e-17, 0.0
24.1345, 1.1486319406717097e-05, 1.7161638532090987e-16, 0.0
24.174, 1.2755732302302764e-05, 2.693682392330436e-16, 0.0
24.2135, 1.4091792822765722e-05, 3.671200931451773e-16, 0.0
24.253, 1.5492565367754003e-05, 4.64871947057311e-16, 0.0
24.2925, 1.6955996320361106e-05, 5.626238009694448e-16, 0.0
24.332, 1.847991779368565e-05, 6.603756548815786e-16, 0.0
24.3715, 2.0062051609495756e-05, 7.581275087937122e-16, 0.0
24.411, 2.1700013501571184e-05, 8.558793627058459e-16, 0.0
24.4505, 2.3391317535080736e-05, 9.536312166179796e-16, 0.0
24.490000000000002, 2.5133380733555358e-05, 1.0513830705301133e-15, 0.0
24.5295, 2.6923527903925702e-05, 1.1491349244422382e-15, 0.0
24.569, 2.8758996650244855e-05, 1.2468867783543719e-15, 0.0
24.6085, 3.0636942565744276e-05, 1.6363624024152002e-15, 0.0
24.648, 3.255444459302373e-05, 2.5790338883258846e-15, 0.0
24.6875, 3.450851054118894e-05, 3.5217053742365683e-15, 0.0
24.727, 3.649608274909436e-05, 4.464376860147251e-15, 0.0
24.7665, 3.851404388275504e-05, 5.407048346057935e-15, 0.0
24.806, 4.055922285548469e-05, 6.349719831968618e-15, 0.0
24.8455, 4.26284008582154e-05, 7.292391317879302e-15, 0.0
24.885, 4.471831748803515e-05, 8.235062803789985e-15, 0.0
24.924500000000002, 4.682567696190905e-05, 9.17773428970067e-15, 0.0
24.964, 4.894715440319964e-05, 1.059972456837153e-14, 0.0
25.0035, 5.107940218755026e-05, 1.2097779458035062e-14, 0.0
25.043, 5.3219056335464796e-05, 1.3595834347698595e-14, 0.0
25.0825, 5.5362742937861347e-05, 1.5093889237362127e-14, 0.0
25.122, 5.7507084601721885e-05, 1.659194412702566e-14, 0.0
25.1615, 5.9648706901985436e-05, 1.808999901668919e-14, 0.0
25.201, 6.178424482670313e-05, 1.958805390635272e-14, 0.0
25.2405, 6.3910349201572e-05, 2.1086108796016254e-14, 0.0
25.28, 6.60236930808941e-05, 2.2473921892821516e-14, 0.0
25.3195, 6.812097809116467e-05, 2.3682487262123655e-14, 0.0
25.359, 7.019894071447373e-05, 2.4891052631425787e-14, 0.0
25.3985, 7.225435849812663e-05, 2.6099618000727812e-14, 0.0
25.438, 7.42840561779449e-05, 2.730818337002995e-14, 0.0
25.4775, 7.628491170194342e-05, 2.851674873933209e-14, 0.0
25.517, 7.825386214222687e-05, 2.9725314108634226e-14, 0.0
25.5565, 8.018790948226524e-05, 3.0933879477936355e-14, 0.0
25.596, 8.208412626782417e-05, 3.163803421487098e-14, 0.0
25.6355, 8.393966110929723e-05, 3.207113426427409e-14, 0.0
25.675, 8.575174402426727e-05, 3.25042343136772e-14, 0.0
25.7145, 8.751769160875496e-05, 3.293733436308031e-14, 0.0
25.754, 8.92349120265973e-05, 3.3370434412483425e-14, 0.0
25.7935, 9.090090980621595e-05, 3.380353446188653e-14, 0.0
25.833000000000002, 9.251329043501436e-05, 3.4236634511289645e-14, 0.0
25.8725, 9.406976474147187e-05, 3.466973456069272e-14, 0.0
25.912, 9.556815305608386e-05, 3.3967429749745315e-14, 0.0
25.9515, 9.700638914214274e-05, 3.316654070498001e-14, 0.0
25.991, 9.838252388844897e-05, 3.236565166021471e-14, 0.0
26.0305, 9.969472875600641e-05, 3.1564762615449425e-14, 0.0
26.07, 0.00010094129897178619, 3.0763873570684127e-14, 0.0
26.1095, 0.00010212065646270113, 2.996298452591883e-14, 0.0
26.149, 0.00010323135252402472, 2.916209548115353e-14, 0.0
26.1885, 0.00010427207021646657, 2.8361206436388234e-14, 0.0
26.228, 0.0001052416264873311, 2.756031739162294e-14, 0.0
26.267500000000002, 0.00010613897401120729, 2.6759428346857643e-14, 0.0
26.307, 0.00010696320274674886, 2.5003508477145327e-14, 0.0
26.3465, 0.00010771354120629434, 2.2308817241422704e-14, 0.0
26.386, 0.00010838935743604785, 1.9614126005700088e-14, 0.0
26.4255, 0.00010899015970493218, 1.6919434769977462e-14, 0.0
26.465, 0.00010951559690099247, 1.4224743534254842e-14, 0.0
26.5045, 0.0001099654586348622, 1.1530052298532223e-14, 0.0
26.544, 0.00011033967505035183, 8.835361062809603e-15, 0.0
26.5835, 0.0001106383163429852, 6.1406698270869825e-15, 0.0
26.623, 0.00011086159198785455, 3.4459785913643624e-15, 0.0
26.6625, 0.00011100984967888395, 7.51287355641741e-16, 0.0
26.702, 0.00011108357398210992, -2.108427978992179e-15, 0.0
26.7415, 0.00011108338470640673, -6.668297763179122e-15, 0.0
26.781, 0.00011101003499545744, -1.1228167547366483e-14, 0.0
26.8205, 0.00011086440914563683, -1.578803733155384e-14, 0.0
26.86, 0.00011064752015488688, -2.0347907115741197e-14, 0.0
26.8995, 0.00011036050700837012, -2.4907776899928555e-14, 0.0
26.939, 0.00011000463170717981, -2.946764668411592e-14, 0.0
26.9785, 0.000109581276047099, -3.402751646830327e-14, 0.0
27.018, 0.00010909193815474335, -3.8587386252490634e-14, 0.0
27.0575, 0.00010853822878917905, -4.314725603667799e-14, 0.0
27.097, 0.00010792186741739687, -4.7707125820865345e-14, 0.0
27.1365, 0.00010724467807282938, -5.234762674797849e-14, 0.0
27.176000000000002, 0.00010650858500615636, -5.746049984389729e-14, 0.0
27.2155, 0.00010571560813861523, -6.257337293981563e-14, 0.0
27.255, 0.00010486785832790708, -6.768624603573442e-14, 0.0
27.2945, 0.00010396753245781246, -7.279911913165321e-14, 0.0
27.334, 0.00010301690836234632, -7.791199222757202e-14, 0.0
27.3735, 0.00010201833959639354, -8.302486532349081e-14, 0.0
27.413, 0.00010097425006432163, -8.813773841940962e-14, 0.0
27.4525, 9.988712851915846e-05, -9.325061151532844e-14, 0.0
27.492, 9.875952294443967e-05, -9.836348461124723e-14, 0.0
27.5315, 9.759403483187107e-05, -1.0347635770716603e-13, 0.0
27.571, 9.639331336738302e-05, -1.0821028610338704e-13, 0.0
27.610500000000002, 9.516004953913633e-05, -1.1145768162575478e-13, 0.0
27.65, 9.389697018045737e-05, -1.1470507714812225e-13, 0.0
27.6895, 9.260683196154738e-05, -1.1795247267049e-13, 0.0
27.729, 9.12924153432014e-05, -1.2119986819285774e-13, 0.0
27.7685, 8.995651850657312e-05, -1.2444726371522548e-13, 0.0
27.808, 8.860195127233853e-05, -1.2769465923759325e-13, 0.0
27.8475, 8.723152902336145e-05, -1.30942054759961e-13, 0.0
27.887, 8.584806664421899e-05, -1.3418945028232874e-13, 0.0
27.9265, 8.445437249162232e-05, -1.374368458046965e-13, 0.0
27.966, 8.305324240897375e-05, -1.4068424132706426e-13, 0.0
28.0055, 8.164745379890053e-05, -1.43931636849432e-13, 0.0
28.045, 8.023975976676886e-05, -1.4458519317337844e-13, 0.0
28.084500000000002, 7.883288334869703e-05, -1.4333012844618128e-13, 0.0
28.124, 7.742951183671478e-05, -1.4207506371898426e-13, 0.0
28.1635, 7.603229121414142e-05, -1.408199989917871e-13, 0.0
28.203, 7.464382071335467e-05, -1.3956493426458993e-13, 0.0
28.2425, 7.326664750847431e-05, -1.383098695373928e-13, 0.0
28.282, 7.190326155449832e-05, -1.3705480481019564e-13, 0.0
28.3215, 7.055609058479849e-05, -1.357997400829985e-13, 0.0
28.361, 6.922749527780528e-05, -1.3454467535580136e-13, 0.0
28.4005, 6.791976460391805e-05, -1.3328961062860422e-13, 0.0
28.44, 6.663511136280544e-05, -1.3203454590140705e-13, 0.0
28.4795, 6.53756679211629e-05, -1.3077948117420993e-13, 0.0
28.519000000000002, 6.414348216018425e-05, -1.2393956759898416e-13, 0.0
28.5585, 6.29405136418929e-05, -1.1679984237499e-13, 0.0
28.598, 6.176863000256346e-05, -1.0966011715099517e-13, 0.0
28.6375, 6.062960358132913e-05, -1.0252039192700037e-13, 0.0
28.677, 5.9525108291143044e-05, -9.538066670300556e-14, 0.0
28.7165, 5.845671673904838e-05, -8.824094147901077e-14, 0.0
28.756, 5.7425897601787805e-05, -8.110121625501595e-14, 0.0
28.7955, 5.6434013262525635e-05, -7.396149103102114e-14, 0.0
28.835, 5.5482317713491355e-05, -6.682176580702633e-14, 0.0
28.8745, 5.457195472907116e-05, -5.968204058303152e-14, 0.0
28.914, 5.37039563129488e-05, -5.254231535903672e-14, 0.0
28.953500000000002, 5.2879241422449225e-05, -4.540259013504192e-14, 0.0
28.993, 5.209861497250476e-05, -3.826286491104775e-14, 0.0
29.0325, 5.136276712099586e-05, -2.875798105468231e-14, 0.0
29.072, 5.0672272836588316e-05, -1.7380346898141407e-14, 0.0
29.1115, 5.002759174951673e-05, -6.002712741600523e-15, 0.0
29.151, 4.942906828508253e-05, 5.374921414940362e-15, 0.0
29.1905, 4.887693207896939e-05, 1.6752555571481273e-14, 0.0
29.23, 4.837129867283562e-05, 2.8130189728022157e-14, 0.0
29.2695, 4.79121704879283e-05, 3.950782388456305e-14, 0.0
29.309, 4.749943807389642e-05, 5.0885458041103934e-14, 0.0
29.3485, 4.713288162916265e-05, 6.226309219764482e-14, 0.0
29.388, 4.6812172788829365e-05, 7.364072635418572e-14, 0.0
29.427500000000002, 4.653687667513135e-05, 8.501836051072662e-14, 0.0
29.467, 4.630645420516241e-05, 9.639599466726648e-14, 0.0
29.5065, 4.6120264649624886e-05, 1.0777362882380737e-13, 0.0
29.546, 4.597756843619125e-05, 1.1897436000150948e-13, 0.0
29.5855, 4.5877530189985144e-05, 1.2929357798047005e-13, 0.0
29.625, 4.5819222003580805e-05, 1.3961279595943056e-13, 0.0
29.6645, 4.580162692799864e-05, 1.4993201393839113e-13, 0.0
29.704, 4.582364267594993e-05, 1.6025123191735167e-13, 0.0
29.7435, 4.588408552777818e-05, 1.7057044989631223e-13, 0.0
