times,energy_gauss_wide,energy_gauss_narrow,energy_step
16.59, 0.01001071040412266, 4.0131450871512556e-22, 0.0
16.6295, 0.01006010926036634, 4.1169076731167205e-22, 0.0
16.669, 0.01010958558253729, 4.2206702590821855e-22, 0.0
16.7085, 0.01015914134799591, 4.324432845047647e-22, 0.0
16.748, 0.010208778583562781, 4.428195431013112e-22, 0.0
16.7875, 0.010258499365429052, 4.531958016978573e-22, 0.0
16.827, 0.010308305819046647, 4.635720602944038e-22, 0.0
16.8665, 0.010358200119000157, 4.739483188909491e-22, 0.0
16.906, 0.010408184488862639, 4.8432457748749525e-22, 0.0
16.9455, 0.010458261201038087, 4.947008360840417e-22, 0.0
16.985, 0.010508432576593145, 5.050770946805879e-22, 0.0
17.0245, 0.010558700985080955, 5.154533532771344e-22, 0.0
17.064, 0.01060906884435977, 5.2582961187368085e-22, 0.0
17.1035, 0.01065953862040928, 5.36205870470227e-22, 0.0
17.143, 0.01071011282714684, 5.465821290667731e-22, 0.0
17.1825, 0.010760794026245565, 5.569583876633196e-22, 0.0
17.222, 0.010811584826956213, 5.673346462598659e-22, 0.0
17.2615, 0.010862487885933511, 5.777109048564122e-22, 0.0
17.301000000000002, 0.010913505907067494, 5.880871634529585e-22, 0.0
17.3405, 0.010964641641319706, 5.984634220495039e-22, 0.0
17.38, 0.011015897886562962, 6.088396806460502e-22, 0.0
17.4195, 0.011067277487423253, 6.192159392425963e-22, 0.0
17.459, 0.011118783335121537, 6.295921978391428e-22, 0.0
17.4985, 0.011170418367312415, 6.399684564356891e-22, 0.0
17.538, 0.011222185567916597, 6.503447150322354e-22, 0.0
17.5775, 0.011274087966943689, 6.607209736287817e-22, 0.0
17.617, 0.011326128640301648, 6.710972322253278e-22, 0.0
17.6565, 0.011378310709589359, 6.814734908218743e-22, 0.0
17.696, 0.011430637341869023, 6.918497494184206e-22, 0.0
17.735500000000002, 0.011483111749415718, 7.022260080149669e-22, 0.0
17.775, 0.011535737189441423, 7.126022666115123e-22, 0.0
17.8145, 0.011588516963792105, 7.229785252080588e-22, 0.0
17.854, 0.011641454418616868, 7.333547838046049e-22, 0.0
17.8935, 0.011694552944008814, 7.437310424011512e-22, 0.0
17.933, 0.011747815973618486, 7.541073009976975e-22, 0.0
17.9725, 0.01180124698424088, 7.644835595942438e-22, 0.0
18.012, 0.011854849495378178, 7.748598181907903e-22, 0.0
18.0515, 0.011908627068780785, 7.852360767873364e-22, 0.0
18.091, 0.01196258330796949, 7.956123353838827e-22, 0.0
18.1305, 0.012016721857742328, 8.05988593980429e-22, 0.0
18.17, 0.012071046403669818, 8.163648525769753e-22, 0.0
18.2095, 0.01212556067158225, 8.267411111735207e-22, 0.0
18.249, 0.012180268427052911, 8.37117369770067e-22, 0.0
18.2885, 0.012235173474880802, 8.474936283666135e-22, 0.0
18.328, 0.01229027965857623, 8.578698869631596e-22, 0.0
18.3675, 0.012345590859852386, 8.682461455597061e-22, 0.0
18.407, 0.01240111099812507, 8.786224041562522e-22, 0.0
18.4465, 0.0124568440300223, 8.889986627527985e-22, 0.0
18.486, 0.012512793948905069, 8.99374921349345e-22, 0.0
18.5255, 0.012568964784398869, 9.097511799458912e-22, 0.0
18.565, 0.01262536060193575, 9.201274385424376e-22, 0.0
18.6045, 0.012681985502304836, 9.30503697138984e-22, 0.0
18.644000000000002, 0.012738843621208985, 9.4087995573553e-22, 0.0
18.6835, 0.012795939128824308, 9.512562143320756e-22, 0.0
18.723, 0.012853276229358567, 9.616324729286217e-22, 0.0
18.7625, 0.012910859160604136, 9.720087315251682e-22, 0.0
18.802, 0.012968692193480822, 9.823849901217144e-22, 0.0
18.8415, 0.013026779631563906, 9.927612487182608e-22, 0.0
18.881, 0.013085125810592972, 1.0031375073148072e-21, 0.0
18.9205, 0.013143735097957488, 1.0135137659113533e-21, 0.0
18.96, 0.013202611892155778, 1.0238900245078998e-21, 0.0
18.9995, 0.013261760622224956, 1.0342662831044459e-21, 0.0
19.039, 0.013321185747140238, 1.0446425417009924e-21, 0.0
19.078500000000002, 0.013380891755183017, 1.0550188002975387e-21, 0.0
19.118, 0.013440883163278234, 1.065395058894084e-21, 0.0
19.1575, 0.013501164516302688, 1.0757713174906304e-21, 0.0
19.197, 0.013561740386366426, 1.0861475760871765e-21, 0.0
19.2365, 0.013622615372070776, 1.096523834683723e-21, 0.0
19.276, 0.013683794097746657, 1.1069000932802693e-21, 0.0
19.3155, 0.013745281212677903, 1.1172763518768156e-21, 0.0
19.355, 0.013807081390314143, 1.1276526104733619e-21, 0.0
19.3945, 0.01386919932747846, 1.1380288690699082e-21, 0.0
19.434, 0.01393163974357461, 1.1484051276664545e-21, 0.0
19.4735, 0.013994407379798866, 1.1587813862630008e-21, 0.0
19.513, 0.014057506998360626, 1.1691576448595471e-21, 0.0
19.5525, 0.0141209433817161, 1.1795339034560925e-21, 0.0
19.592, 0.014184721331818062, 1.1899101620526388e-21, 0.0
19.6315, 0.01424884566938427, 1.200286420649185e-21, 0.0
19.671, 0.01431332123318622, 1.2106626792457314e-21, 0.0
19.7105, 0.014378152879358598, 1.2210389378422777e-21, 0.0
19.75, 0.014443345480729047, 1.231415196438824e-21, 0.0
19.7895, 0.014508903926166461, 1.2417914550353703e-21, 0.0
19.829, 0.014574833119945015, 1.2521677136319166e-21, 0.0
19.8685, 0.01464113798112012, 1.262543972228463e-21, 0.0
19.908, 0.01470782344291138, 1.2729202308250092e-21, 0.0
19.9475, 0.014774894452087068, 1.2832964894215555e-21, 0.0
19.987000000000002, 0.014842355968344286, 1.2936727480181018e-21, 0.0
20.0265, 0.014910212963678341, 1.3040490066146472e-21, 0.0
20.066, 0.014978470421735536, 1.3144252652111937e-21, 0.0
20.1055, 0.015047133337143621, 1.3248015238077398e-21, 0.0
20.145, 0.015116206714815419, 1.3351777824042861e-21, 0.0
20.1845, 0.015185695569221272, 1.3455540410008324e-21, 0.0
20.224, 0.015255604923628412, 1.355930299597379e-21, 0.0
20.2635, 0.015325939809305392, 1.3663065581939252e-21, 0.0
20.303, 0.01539670526469216, 1.3766828167904713e-21, 0.0
20.3425, 0.015467906334537134, 1.3870590753870176e-21, 0.0
20.382, 0.015539548069004223, 1.3974353339835641e-21, 0.0
20.4215, 0.015611635522753927, 1.4078115925801103e-21, 0.0
20.461, 0.01568417375400329, 1.4181878511766556e-21, 0.0
20.5005, 0.015757167823570912, 1.4285641097732021e-21, 0.0
20.54, 0.01583062279391296, 1.4389403683697484e-21, 0.0
20.5795, 0.015904543728156886, 1.4493166269662947e-21, 0.0
20.619, 0.015978935689139235, 1.4596928855628408e-21, 0.0
20.6585, 0.016053803738454015, 1.4700691441593873e-21, 0.0
20.698, 0.016129152935517265, 1.4804454027559335e-21, 0.0
20.7375, 0.016204988336653105, 1.49082166135248e-21, 0.0
20.777, 0.016281314994205397, 1.5011979199490263e-21, 0.0
20.8165, 0.016358137955678805, 1.5115741785455726e-21, 0.0
20.856, 0.016435462262911277, 1.5219504371421187e-21, 0.0
20.895500000000002, 0.016513292951279023, 1.5323266957386652e-21, 0.0
20.935, 0.016591635048933896, 1.5427029543352105e-21, 0.0
20.9745, 0.0166704935760714, 1.5530792129317568e-21, 0.0
21.014, 0.016749873544225895, 1.5634554715283032e-21, 0.0
21.0535, 0.016829779955589253, 1.5738317301248495e-21, 0.0
21.093, 0.01691021780234615, 1.5842079887213958e-21, 0.0
21.1325, 0.016991192066020306, 1.5945842473179419e-21, 0.0
21.172, 0.017072707716822847, 1.6049605059144884e-21, 0.0
21.2115, 0.017154769712996214, 1.6153367645110347e-21, 0.0
21.251, 0.017237383000144286, 1.625713023107581e-21, 0.0
21.2905, 0.01732055251054193, 1.6360892817041271e-21, 0.0
21.330000000000002, 0.017404283162417142, 1.6464655403006736e-21, 0.0
21.3695, 0.01748857985919948, 1.656841798897219e-21, 0.0
21.409, 0.017573447488731502, 1.6672180574937653e-21, 0.0
21.4485, 0.017658890922440218, 1.6775943160903116e-21, 0.0
21.488, 0.017744915014468156, 1.6879705746868579e-21, 0.0
21.5275, 0.017831524600765876, 1.698346833283404e-21, 0.0
21.567, 0.017918724498148804, 1.7087230918799503e-21, 0.0
21.6065, 0.01800651950332394, 1.7190993504764968e-21, 0.0
21.646, 0.018094914391892543, 1.7294756090730433e-21, 0.0
21.6855, 0.018183913917337036, 1.7398518676695894e-21, 0.0
21.725, 0.01827352280999985, 1.750228126266136e-21, 0.0
21.7645, 0.01836374577606361, 1.760604384862682e-21, 0.0
21.804, 0.018454587496540643, 1.7709806434592274e-21, 0.0
21.8435, 0.018546052626281017, 1.781356902055774e-21, 0.0
21.883, 0.018638145793005698, 1.79173316065232e-21, 0.0
21.9225, 0.01873087159637297, 1.8021094192488665e-21, 0.0
21.962, 0.01882423460708293, 1.8124856778454126e-21, 0.0
22.0015, 0.01891823936602502, 1.822861936441959e-21, 0.0
22.041, 0.019012890383472272, 1.8332381950385052e-21, 0.0
22.0805, 0.019108192138322794, 1.8436144536350517e-21, 0.0
22.12, 0.019204149077389977, 1.853990712231598e-21, 0.0
22.1595, 0.019300765614738324, 1.8643669708281443e-21, 0.0
22.199, 0.019398046131062503, 1.8747432294246904e-21, 0.0
22.238500000000002, 0.019495994973103753, 1.885119488021237e-21, 0.0
22.278, 0.019594616453097173, 1.8954957466177823e-21, 0.0
22.3175, 0.019693914848241508, 1.9058720052143284e-21, 0.0
22.357, 0.019793894400182116, 1.916248263810875e-21, 0.0
22.3965, 0.019894559314497344, 1.926624522407421e-21, 0.0
22.436, 0.01999591376017724, 1.9370007810039675e-21, 0.0
22.4755, 0.020097961869085114, 1.9473770396005136e-21, 0.0
22.515, 0.020200707735391444, 1.95775329819706e-21, 0.0
22.5545, 0.020304155414972536, 1.9681295567936063e-21, 0.0
22.594, 0.02040830892476675, 1.9785058153901527e-21, 0.0
22.6335, 0.020513172242083988, 1.988882073986699e-21, 0.0
22.673000000000002, 0.02061874930386663, 1.9992583325832454e-21, 0.0
22.7125, 0.020725044005902287, 2.0096345911797907e-21, 0.0
22.752, 0.020832060201992415, 2.020010849776337e-21, 0.0
22.7915, 0.020939801703082517, 2.0303871083728833e-21, 0.0
22.831, 0.021048272276361843, 2.0407633669694295e-21, 0.0
22.8705, 0.02115747564434299, 2.051139625565976e-21, 0.0
22.91, 0.021267415483932295, 2.061515884162522e-21, 0.0
22.9495, 0.021378095425502345, 2.0718921427590686e-21, 0.0
22.989, 0.021489519051978902, 2.0822684013556147e-21, 0.0
23.0285, 0.021601689897952882, 2.092644659952161e-21, 0.0
23.068, 0.021714611448829, 2.1030209185487073e-21, 0.0
23.1075, 0.021828287140018984, 2.1133971771452538e-21, 0.0
23.147, 0.021942720356188494, 2.123773435741799e-21, 0.0
23.1865, 0.022057914430563322, 2.1341496943383456e-21, 0.0
23.226, 0.022173872644299018, 2.1445259529348918e-21, 0.0
23.2655, 0.02229059822591663, 2.1549022115314383e-21, 0.0
23.305, 0.02240809435080405, 2.1652784701279844e-21, 0.0
23.3445, 0.02252636414078171, 2.175654728724531e-21, 0.0
23.384, 0.022645410663727914, 2.186030987321077e-21, 0.0
23.4235, 0.022765236933258035, 2.1964072459176235e-21, 0.0
23.463, 0.022885845908449637, 2.2067835045141696e-21, 0.0
23.5025, 0.023007240493603497, 2.217159763110716e-21, 0.0
23.542, 0.023129423538029867, 7.546497839270099e-21, 0.0
23.581500000000002, 0.02325239783584675, 4.0843655400901904e-20, 0.0
23.621, 0.023376166125777826, 7.414081296253063e-20, 0.0
23.6605, 0.0235007310909355, 1.0743797052416224e-19, 0.0
23.7, 0.02362609535857646, 1.4073512808579404e-19, 0.0
23.7395, 0.023752261499817746, 1.7403228564742585e-19, 0.0
23.779, 0.023879232029302287, 2.0732944320905746e-19, 0.0
23.8185, 0.024007009404806937, 2.4062660077068926e-19, 0.0
23.858, 0.024135596026788046, 2.739237583323209e-19, 0.0
23.8975, 0.024264994237863893, 3.072209158939527e-19, 0.0
23.937, 0.02439520632223589, 3.405180734555845e-19, 0.0
23.9765, 0.0245262345050558, 3.738152310172161e-19, 0.0
24.016000000000002, 0.024658080951747246, 4.071123885788479e-19, 0.0
24.0555, 0.024790747767294584, 4.404095461404764e-19, 0.0
24.095, 0.024924236995512973, 4.737067037021082e-19, 0.0
24.1345, 0.025058550618314857, 5.0700386126374e-19, 0.0
24.174, 0.02519369055498966, 5.403010188253717e-19, 0.0
24.2135, 0.025329658661511836, 5.735981763870035e-19, 0.0
24.253, 0.02546645672989296, 6.068953339486351e-19, 0.0
24.2925, 0.025604086487590584, 6.401924915102669e-19, 0.0
24.332, 0.02574254959698561, 6.734896490718987e-19, 0.0
24.3715, 0.02588184765493676, 7.067868066335303e-19, 0.0
24.411, 0.026021982192417848, 7.400839641951621e-19, 0.0
24.4505, 0.026162954674241592, 7.733811217567939e-19, 0.0
24.490000000000002, 0.026304766498869377, 8.066782793184255e-19, 0.0
24.5295, 0.026447418998305397, 8.399754368800542e-19, 0.0
24.569, 0.026590913438069696, 8.732725944416858e-19, 0.0
24.6085, 0.02673525101724349, 9.065697520033177e-19, 0.0
24.648, 0.026880432868576724, 9.398669095649495e-19, 0.0
24.6875, 0.027026460058647468, 9.73164067126581e-19, 0.0
24.727, 0.027173333588058908, 1.0064612246882127e-18, 0.0
24.7665, 0.027321054391659678, 1.0397583822498445e-18, 0.0
24.806, 0.027469623338770965, 1.0730555398114763e-18, 0.0
24.8455, 0.02761904123340297, 1.106352697373108e-18, 0.0
24.885, 0.02776930881444451, 1.1396498549347397e-18, 0.0
24.924500000000002, 0.027920426755808615, 1.1729470124963715e-18, 0.0
24.964, 0.028072395666519482, 1.2062441700580002e-18, 0.0
25.0035, 0.0282252160907296, 1.2395413276196318e-18, 0.0
25.043, 0.028378888507657574, 1.2728384851812637e-18, 0.0
25.0825, 0.02853341333144335, 1.3061356427428955e-18, 0.0
25.122, 0.028688790910920064, 1.339432800304527e-18, 0.0
25.1615, 0.028845021529308193, 1.3727299578661589e-18, 0.0
25.201, 0.029002105403840753, 1.4060271154277905e-18, 0.0
25.2405, 0.02916004268533352, 1.4393242729894223e-18, 0.0
25.28, 0.029318833457717578, 1.4726214305510539e-18, 0.0
25.3195, 0.029478477737553563, 1.5059185881126857e-18, 0.0
25.359, 0.029638975473550124, 1.5392157456743173e-18, 0.0
25.3985, 0.02980032654610793, 1.572512903235946e-18, 0.0
25.438, 0.029962530766911293, 1.6058100607975778e-18, 0.0
25.4775, 0.0301255878785867, 1.6391072183592096e-18, 0.0
25.517, 0.0302894975544451, 1.6724043759208413e-18, 0.0
25.5565, 0.030454259398321103, 1.705701533482473e-18, 0.0
25.596, 0.030619872944518352, 1.7389986910441047e-18, 0.0
25.6355, 0.030786337657865596, 1.7722958486057365e-18, 0.0
25.675, 0.030953652933885314, 3.7976137537895007e-16, 0.0
25.7145, 0.031121818099071566, 1.0919189609779603e-15, 0.0
25.754, 0.03129083241127186, 1.8040765465769706e-15, 0.0
25.7935, 0.03146069506016403, 2.5162341321759745e-15, 0.0
25.833000000000002, 0.03163140516781642, 3.2283917177749848e-15, 0.0
25.8725, 0.031802961789318386, 3.940549303373932e-15, 0.0
25.912, 0.03197536391346365, 4.652706888972942e-15, 0.0
25.9515, 0.032148610463469736, 5.364864474571952e-15, 0.0
25.991, 0.03232270029771275, 6.077022060170956e-15, 0.0
26.0305, 0.0324976322104572, 6.7891796457699666e-15, 0.0
26.07, 0.032673404932559644, 7.50133723136897e-15, 0.0
26.1095, 0.03285001713212536, 8.21349481696798e-15, 0.0
26.149, 0.033027467415098884, 8.925652402566991e-15, 0.0
26.1885, 0.03320575432577191, 9.637809988165995e-15, 0.0
26.228, 0.033384876347194864, 1.0349967573765005e-14, 0.0
26.267500000000002, 0.03356483190148236, 1.1062125159364015e-14, 0.0
26.307, 0.03374561935000923, 1.177428274496296e-14, 0.0
26.3465, 0.0339272369934971, 1.248644033056197e-14, 0.0
26.386, 0.03410968307199965, 1.3198597916160974e-14, 0.0
26.4255, 0.034292955764799446, 1.3910755501759984e-14, 0.0
26.465, 0.034477053190234856, 1.462291308735899e-14, 0.0
26.5045, 0.03466197340548151, 1.5335070672958e-14, 0.0
26.544, 0.034847714406315435, 1.604722825855701e-14, 0.0
26.5835, 0.03503427412688698, 1.6759385844156015e-14, 0.0
26.623, 0.035221650439535304, 1.7471543429755026e-14, 0.0
26.6625, 0.035409841154671426, 1.8183701015354036e-14, 0.0
26.702, 0.03559884402075481, 1.8895858600953043e-14, 0.0
26.7415, 0.03578865672438311, 1.9608016186551987e-14, 0.0
26.781, 0.03597927689051053, 2.0320173772150997e-14, 0.0
26.8205, 0.03617070208280439, 2.1032331357750004e-14, 0.0
26.86, 0.03636292980414323, 2.174448894334901e-14, 0.0
26.8995, 0.036555957497255945, 2.245664652894802e-14, 0.0
26.939, 0.03674978254549445, 2.316880411454703e-14, 0.0
26.9785, 0.03694440227373057, 2.3880961700146036e-14, 0.0
27.018, 0.03713981394936167, 2.4593119285745046e-14, 0.0
27.0575, 0.03733601478340774, 2.5305276871344053e-14, 0.0
27.097, 0.03753300193167872, 2.601743445694306e-14, 0.0
27.1365, 0.037730772495990675, 2.672959204254207e-14, 0.0
27.176000000000002, 0.03792932352540489, 2.744174962814108e-14, 0.0
27.2155, 0.03812865201746649, 2.8153907213740022e-14, 0.0
27.255, 0.038328754919416785, 2.886606479933903e-14, 0.0
27.2945, 0.03852962912935434, 2.9578222384938036e-14, 0.0
27.334, 0.03873127149732249, 3.0290379970537046e-14, 0.0
27.3735, 0.03893367882630028, 3.1002537556136056e-14, 0.0
27.413, 0.039136847873078286, 3.1714695141735067e-14, 0.0
27.4525, 0.03934077534900482, 3.2426852727334077e-14, 0.0
27.492, 0.03954545792059082, 3.313901031293308e-14, 0.0
27.5315, 0.039750892209969864, 3.385116789853209e-14, 0.0
27.571, 0.039957074795216256, 3.45633254841311e-14, 0.0
27.610500000000002, 0.04016400221053109, 3.5275483069730105e-14, 0.0
27.65, 0.04037167094631582, 3.598764065532905e-14, 0.0
27.6895, 0.0405800774491583, 3.6699798240928056e-14, 0.0
27.729, 0.040789218121763414, 3.7411955826527066e-14, 0.0
27.7685, 0.0409990893228649, 3.8124113412126077e-14, 0.0
27.808, 0.04120968736715568, 8.321165507967934e-14, 0.0
27.8475, 0.041421008525274486, 1.3313704246376533e-13, 0.0
27.887, 0.041633049023884164, 1.8306242984785133e-13, 0.0
27.9265, 0.04184580504587218, 2.3298781723193713e-13, 0.0
27.966, 0.042059272730698816, 2.8291320461602313e-13, 0.0
28.0055, 0.042273448174910744, 3.3283859200010913e-13, 0.0
28.045, 0.04248832743283061, 3.827639793841949e-13, 0.0
28.084500000000002, 0.04270390651742583, 4.326893667682807e-13, 0.0
28.124, 0.04292018140135161, 4.826147541523623e-13, 0.0
28.1635, 0.04313714801815639, 5.325401415364481e-13, 0.0
28.203, 0.043354802263631725, 5.82465528920534e-13, 0.0
28.2425, 0.0435731399972837, 6.3239091630462e-13, 0.0
28.282, 0.04379215704389948, 6.823163036887059e-13, 0.0
28.3215, 0.04401184919517842, 7.322416910727918e-13, 0.0
28.361, 0.044232212211399474, 7.821670784568778e-13, 0.0
28.4005, 0.044453241823093605, 8.320924658409637e-13, 0.0
28.44, 0.04467493373269127, 8.820178532250495e-13, 0.0
28.4795, 0.04489728361611617, 9.319432406091355e-13, 0.0
28.519000000000002, 0.0451202871242971, 9.818686279932215e-13, 0.0
28.5585, 0.04534393988457192, 1.0317940153773028e-12, 0.0
28.598, 0.04556823750195821, 1.0817194027613886e-12, 0.0
28.6375, 0.04579317556026959, 1.1316447901454746e-12, 0.0
28.677, 0.046018749623061864, 1.1815701775295606e-12, 0.0
28.7165, 0.04624495523439744, 1.2314955649136464e-12, 0.0
28.756, 0.04647178791942596, 1.2986870485912037e-12, 0.0
28.7955, 0.04669924318478738, 1.4447924230773109e-12, 0.0
28.835, 0.046927316518853214, 1.5908977975634183e-12, 0.0
28.8745, 0.047156003391830514, 1.7370031720495255e-12, 0.0
28.914, 0.04738529925576189, 1.8831085465356327e-12, 0.0
28.953500000000002, 0.04761519954446164, 2.0292139210217397e-12, 0.0
28.993, 0.04784569967343241, 2.1753192955078338e-12, 0.0
29.0325, 0.048076795039809335, 2.3214246699939408e-12, 0.0
29.072, 0.048308481022378245, 2.467530044480048e-12, 0.0
29.1115, 0.04854075298171272, 2.6136354189661556e-12, 0.0
29.151, 0.04877360626046843, 2.759740793452262e-12, 0.0
29.1905, 0.049007036183866266, 2.9058461679383692e-12, 0.0
29.23, 0.049241038060388154, 3.0519515424244766e-12, 0.0
29.2695, 0.04947560718269492, 3.1980569169105836e-12, 0.0
29.309, 0.0497107388287685, 3.344162291396691e-12, 0.0
29.3485, 0.04994642826326686, 3.4902676658827984e-12, 0.0
29.388, 0.0501826707390716, 3.6363730403689054e-12, 0.0
29.427500000000002, 0.050419461498999694, 3.782478414855013e-12, 0.0
29.467, 0.050656795777645765, 3.928583789341107e-12, 0.0
29.5065, 0.05089466880331789, 4.074689163827214e-12, 0.0
29.546, 0.05113307580002835, 4.220794538313321e-12, 0.0
29.5855, 0.05137201198950096, 4.366899912799428e-12, 0.0
29.625, 0.051611472593157945, 4.513005287285535e-12, 0.0
29.6645, 0.051851452834049835, 4.659110661771642e-12, 0.0
29.704, 0.05209194793869473, 4.805216036257749e-12, 0.0
29.7435, 0.05233295313879366, 5.417038863377057e-12, 0.0
29.783, 0.05257446367279235, 6.58145988571904e-12, 0.0
29.8225, 0.0528164747872623, 7.745880908061036e-12, 0.0
29.862000000000002, 0.05305898173808032, 8.910301930403025e-12, 0.0
29.9015, 0.0533019797913904, 1.0074722952744918e-11, 0.0
29.941, 0.05354546422434054, 1.1239143975086906e-11, 0.0
29.9805, 0.05378943032559636, 1.2403564997428895e-11, 0.0
30.02, 0.054033873395641065, 1.356798601977089e-11, 0.0
30.0595, 0.05427878874688353, 1.473240704211287e-11, 0.0
30.099, 0.05452417170360518, 1.589682806445487e-11, 0.0
30.1385, 0.05477001760178324, 1.7061249086796864e-11, 0.0
30.178, 0.055016321788839785, 1.8225670109138852e-11, 0.0
30.2175, 0.055263079623370015, 1.9390091131480844e-11, 0.0
30.257, 0.055510286474907765, 2.0554512153822836e-11, 0.0
30.2965, 0.0557579377237861, 2.1718933176164828e-11, 0.0
30.336, 0.05600602876115012, 2.2883354198506713e-11, 0.0
