times,energy_gauss_wide,energy_gauss_narrow,energy_step
105.1885, 0.5338923636315659, 6.320598951362463, 1.5077994463254851
105.228, 0.5327942797358924, 6.317338943087903, 1.5143654936212019
105.2675, 0.5316964682071033, 6.314148774975505, 1.5209356416614848
105.307, 0.5305989323613237, 6.311027106955489, 1.5275088495255948
105.3465, 0.5295016754367512, 6.307972584667718, 1.5340840740658186
105.386, 0.5284047005947635, 6.304983845782624, 1.5406602701283993
105.4255, 0.5273080109210555, 6.302059513033789, 1.5472363907748496
105.465, 0.5262116094267776, 6.29919819211107, 1.5538113875035657
105.50450000000001, 0.5251154990496865, 6.29639847648672, 1.560384210471703
105.544, 0.5240196826552974, 6.29365894757894, 1.5669538087172865
105.5835, 0.5229241630380607, 6.290978175319271, 1.573519130381407
105.623, 0.5218289429225279, 6.2883547186527275, 1.5800791229305864
105.6625, 0.5207340249645396, 6.285787126067733, 1.5866327333792234
105.702, 0.5196394117524222, 6.28327393571784, 1.5931789085119967
105.7415, 0.5185451058081759, 6.280813676457908, 1.5997165951062744
105.781, 0.5174511095886932, 6.278404868039897, 1.6062447401544544
105.8205, 0.5163574254869698, 6.2760460215912754, 1.6127622910860615
105.86, 0.5152640558333177, 6.273735640135051, 1.6192681959897663
105.8995, 0.5141710028966051, 6.27147222298806, 1.6257614038351051
105.93900000000001, 0.5130782688854839, 6.269254265391254, 1.6322408646939501
105.9785, 0.5119858559496306, 6.267080249134657, 1.6387055299616409
106.018, 0.5108937661809904, 6.264948649906503, 1.6451543525777454
106.0575, 0.5098020016150377, 6.262857937611067, 1.6515862872462932
106.097, 0.5087105642320232, 6.260806576951767, 1.65800029065564
106.1365, 0.5076194559582372, 6.258793027943353, 1.6643953216977423
106.176, 0.5065286786672807, 6.256815746444301, 1.6707703416868591
106.2155, 0.5054382341813378, 6.254873184285799, 1.6771243145776766
106.255, 0.5043481242724455, 6.252963790325582, 1.6834562071826846
106.2945, 0.5032583506637699, 6.251086010628539, 1.6897649893888473
106.334, 0.502168915030905, 6.249238288955273, 1.6960496343735225
106.3735, 0.5010798190031405, 6.247419067370885, 1.7023091188195174
106.413, 0.4999910641647618, 6.245626788367501, 1.7085424231293684
106.4525, 0.49890265205634143, 6.2438599000622474, 1.714748531638601
106.492, 0.4978145841760311, 6.24211684299658, 1.7209264328281453
106.5315, 0.49672686198085925, 6.240396056779639, 1.7270751195356002
106.571, 0.49563948688803244, 6.2386959816135334, 1.7331935891655321
106.6105, 0.49455246027623323, 6.2370150587995035, 1.7392808438986973
106.65, 0.4934657834869233, 6.235351731219029, 1.745335890900031
106.6895, 0.49237945782565057, 6.233704443501409, 1.7513577425255697
106.729, 0.4912934845633475, 6.23207164304512, 1.7573454165280362
106.7685, 0.4902078649376386, 6.230451780140779, 1.763297936261143
106.808, 0.48912260015414843, 6.228843308474476, 1.7692143308826487
106.8475, 0.48803769138780356, 6.227244685613386, 1.7750936355559448
106.887, 0.48695313978414057, 6.225654373552684, 1.7809348916503511
106.9265, 0.4858689464606083, 6.22407083949889, 1.786737146939832
106.966, 0.4847851125078737, 6.222492563235168, 1.792499455800342
107.0055, 0.4837016389911231, 6.220918024782965, 1.7982208794054961
107.045, 0.48261852695136975, 6.219345707766255, 1.8039004859207164
107.0845, 0.481535777406748, 6.21777410237626, 1.8095373506958077
107.124, 0.4804533913538153, 6.216201705840855, 1.8151305564557312
107.1635, 0.47937136976884714, 6.214627022859712, 1.8206791934898736
107.203, 0.4782897136091326, 6.21304856576728, 1.826182359839366
107.2425, 0.4772084238142668, 6.211464855466927, 1.8316391614826986
107.282, 0.47612750130743864, 6.2098744215314134, 1.8370487125195336
107.3215, 0.47504694699671784, 6.208275802664933, 1.8424101353525884
107.361, 0.47396676177633984, 6.206667547138124, 1.8477225608676866
107.40050000000001, 0.4728869465279774, 6.205048213200258, 1.8529851286117764
107.44, 0.47180750212202444, 6.203416369594429, 1.8581969869690844
107.4795, 0.4707284294188644, 6.201770601486054, 1.8633572933351095
107.519, 0.4696497292701342, 6.200109503459435, 1.868465214288649
107.5585, 0.468571402519992, 6.198431677487934, 1.8735199257617463
107.598, 0.46749345000636955, 6.196735737417494, 1.8785206132073773
107.6375, 0.46641587256222805, 6.195020309452577, 1.8834664717652132
107.677, 0.46533867101680493, 6.193284032526903, 1.8883567064249733
107.7165, 0.4642618461968524, 6.19152555845275, 1.8931905321875504
107.756, 0.4631853989278807, 6.189743552724567, 1.8979671742240505
107.7955, 0.4621093300353779, 6.187936694594792, 1.9026858680322838
107.83500000000001, 0.46103364034604044, 6.186103677471718, 1.9073458595911719
107.8745, 0.4599583306889904, 6.184243209287753, 1.9119464055125632
107.914, 0.45888340189697996, 6.182354012911789, 1.916486773190859
107.9535, 0.4578088548076015, 6.1804348262575255, 1.920966240950047
107.993, 0.4567346902644802, 6.17848440587722, 1.9253840981883048
108.0325, 0.45566090911846396, 6.176501526666484, 1.929739645520242
108.072, 0.4545875122288032, 6.174484973971398, 1.9340321949164108
108.1115, 0.45351450046432534, 6.172433549503243, 1.9382610698405243
108.151, 0.45244187470460123, 6.170346071799375, 1.942425605383889
108.1905, 0.4513696358410971, 6.16822137651502, 1.9465251483973134
108.23, 0.4502977847783311, 6.166058316549043, 1.9505590576204004
108.26950000000001, 0.44922632243500427, 6.163855762683753, 1.9545267038081422
108.309, 0.44815524974513826, 6.161612603634532, 1.9584274698549422
108.3485, 0.44708456765919125, 6.159327746365055, 1.9622607509157455
108.388, 0.44601427714517494, 6.157000116372159, 1.966025954524644
108.4275, 0.4449443791897556, 6.154628658002126, 1.9697225007105954
108.467, 0.44387487479934357, 6.1522123345259665, 1.9733498221103405
108.5065, 0.4428057650011842, 6.149750129769059, 1.976907364078692
108.546, 0.4417370508444221, 6.1472410510724265, 1.9803945847957445
108.5855, 0.4406687334011687, 6.144684120603692, 1.983810955371565
108.625, 0.4396008137675526, 6.14207837989711, 1.987155959947711
108.6645, 0.438533293064762, 6.139422890721603, 1.9904290957960542
108.70400000000001, 0.43746617244007346, 6.1367167353119, 1.9936298734146078
108.7435, 0.43639945306787137, 6.1339590165820415, 1.9967578166205004
108.783, 0.4353331361506591, 6.13114885819232, 1.9998124626400002
108.8225, 0.43426722292004943, 6.128285404996172, 2.002793362195515
108.862, 0.43320171463775803, 6.125367823071744, 2.0057000795897455
108.9015, 0.4321366125965673, 6.122395299923528, 2.008532192786687
108.941, 0.43107191812129275, 6.119367044701317, 2.011289293489805
108.9805, 0.4300076325697339, 6.116282288243022, 2.0139709872170486
109.02, 0.4289437573336077, 6.113140283643543, 2.0165768933729016
109.0595, 0.42788029383947285, 6.109940309399286, 2.0191066453174487
109.099, 0.42681724354964273, 6.1066816633477, 2.021559890432163
109.13850000000001, 0.42575460796308723, 6.1033636644944105, 2.0239362901829847
109.178, 0.4246923886163121, 6.09998565435765, 2.0262355201799402
109.2175, 0.42363058708423845, 6.0965469970818535, 2.028457270233913
109.257, 0.4225692049810589, 6.093047079490967, 2.0306012444102923
109.2965, 0.42150824396108855, 6.089485311342385, 2.03266716107943
109.336, 0.4204477057195916, 6.085861125326007, 2.0346547529639736
109.3755, 0.4193875919936046, 6.082173977178312, 2.036563767183263
109.415, 0.41832790456274366, 6.078423345774058, 2.0383939652943415
109.4545, 0.4172686452499954, 6.074608733206781, 2.040145123329964
109.494, 0.4162098159224923, 6.070729664875759, 2.041817031833574
109.5335, 0.41515141849227766, 6.066785689511242, 2.043409495890816
109.57300000000001, 0.4140934549170592, 6.062776380864148, 2.0449223351583017
109.6125, 0.4130359272009384, 6.058701335379556, 2.046355383888854
109.652, 0.41197883739513397, 6.054560171638184, 2.047708490953853
109.6915, 0.41092218759868876, 6.050352531764608, 2.048981519862319
109.731, 0.4098659799591597, 6.046078081458694, 2.050174348776828
109.7705, 0.408810216673296, 6.04173651001637, 2.051286870526336
109.81, 0.4077548999876995, 6.03732753032847, 2.052318992615731
109.8495, 0.4067000321994732, 6.0328508789222886, 2.0532706372324108
109.889, 0.4056456156568516, 6.028306315937697, 2.054141741249485
109.9285, 0.40459165275981784, 6.0236936251239594, 2.0549322562260444
109.968, 0.4035381459607042, 6.019012613826882, 2.055642148404063
110.00750000000001, 0.40248509776478303, 6.014263112963415, 2.05627139870236
110.047, 0.40143251073083047, 6.009444977005258, 2.056820002707331
110.0865, 0.4003803874716829, 6.004558084142662, 2.0572879706604454
110.126, 0.39932873065478325, 5.999602335916313, 2.0576753274428503
110.1655, 0.3982775430026963, 5.994577656661533, 2.0579821125565543
110.205, 0.397226827293623, 5.989483994067062, 2.058208380102855
110.2445, 0.3961765863618889, 5.984321319119752, 2.05835419875731
110.284, 0.3951268230984248, 5.979089626036909, 2.058419651741824
110.3235, 0.39407754045122406, 5.973788932225061, 2.05840483679359
110.363, 0.3930287414257899, 5.968419278127887, 2.0583098661309447
110.4025, 0.3919804290855647, 5.962980727180704, 2.0581348664161694
110.44200000000001, 0.3909326065523384, 5.957473365706773, 2.057879978715239
110.4815, 0.3898852770066504, 5.951897302811242, 2.0575453584545134
110.521, 0.3888384436881714, 5.946252670250256, 2.0571311753744275
110.5605, 0.3877921098960611, 5.940539622386722, 2.056637613480109
110.6, 0.3867462789893228, 5.934758335747451, 2.056064870989044
110.6395, 0.38570095438713264, 5.928909008043821, 2.0554131602758168
110.679, 0.38465613956915784, 5.922991859878727, 2.0546827078136536
110.7185, 0.38361183807585575, 5.917007134011352, 2.053873754113311
110.758, 0.3825680535087537, 5.9109550950744145, 2.0529865536588097
110.7975, 0.38152478953072283, 5.904836029428722, 2.0520213748402747
110.837, 0.38048204986622464, 5.898650245080633, 2.0509784998840526
110.87650000000001, 0.37943983830154304, 5.892398071355951, 2.0498582247796073
110.916, 0.3783981586850109, 5.886079858836807, 2.0486608592039652
110.9555, 0.37735701492720347, 5.879695979165928, 2.047386726442953
110.995, 0.3763164110011312, 5.873246824858494, 2.046036163309796
111.0345, 0.375276350942401, 5.866732809112262, 2.0446095200609027
111.074, 0.3742368388493787, 5.860154365576675, 2.043107160308827
111.1135, 0.37319787888331696, 5.85351194809096, 2.0415294609325416
111.153, 0.3721594752684809, 5.846806028100084, 2.0398768119848243
111.1925, 0.371121632292253, 5.840037098275325, 2.0381496165971735
111.232, 0.37008435430521636, 5.833205671754029, 2.036348290881748
111.2715, 0.36904764572123067, 5.826312281118183, 2.0344732638309027
111.311, 0.3680115110174854, 5.819357478152851, 2.032524977213955
111.3505, 0.36697595473454175, 5.8123418336153385, 2.0305038854714015
111.39, 0.3659409814763511, 5.8052659371356405, 2.028410455606426
111.4295, 0.36490659591026736, 5.7981303967209, 2.0262451670740007
111.469, 0.36387280276703715, 5.790935838671171, 2.0240085116674345
111.5085, 0.3628396068407683, 5.783682907308168, 2.021700993402302
111.548, 0.3618070129889023, 5.776372264709786, 2.019323128398073
111.5875, 0.3607750261321417, 5.769004590401363, 2.016875444757098
111.627, 0.3597436512543907, 5.761580581243033, 2.0143584824414416
111.6665, 0.3587128934026579, 5.754100948031759, 2.01177279314705
111.706, 0.35768275768695634, 5.746566418613341, 2.009118940175708
111.7455, 0.35665324928018294, 5.73897773950171, 2.0063974983047665
111.785, 0.35562437341798325, 5.731335673359888, 2.0036090536543774
111.8245, 0.3545961353985964, 5.723640998695894, 2.000754203552649
111.864, 0.35356854058269666, 5.715894509580322, 1.997833556398447
111.90350000000001, 0.3525415943932015, 5.708097015518422, 1.994847731522081
111.943, 0.35151530231508304, 5.700249340838227, 1.9917973590437965
111.9825, 0.3504896698951495, 5.692352324598348, 1.9886830797301471
112.022, 0.34946470274182034, 5.684406820256428, 1.9855055448483692
112.0615, 0.3484404065248813, 5.676413695350868, 1.9822654160185096
112.101, 0.3474167869752283, 5.668373831133951, 1.978963365063739
112.1405, 0.34639384988459493, 5.660288122461008, 1.9756000738585104
112.18, 0.34537160110526177, 5.652157475053317, 1.9721762341748736
112.2195, 0.3443500465497583, 5.643982805117634, 1.9686925475269008
112.259, 0.34332919219054014, 5.635765045526403, 1.9651497250131227
112.2985, 0.34230904405966317, 5.627505141463976, 1.9615484871572566
112.33800000000001, 0.3412896082484359, 5.619204049990707, 1.9578895637470173
112.3775, 0.3402708909070557, 5.610862739696145, 1.954173693671296
112.417, 0.3392528982442407, 5.602482190358777, 1.9504016247554485
112.4565, 0.338235636526833, 5.594063392825183, 1.9465741135950803
112.496, 0.3372191120794028, 5.585607348303754, 1.942691925388087
112.5355, 0.3362033312838277, 5.57711506825357, 1.9387558337650848
112.575, 0.33518830057886745, 5.5685875740243755, 1.9347666206183354
112.6145, 0.3341740264597127, 5.560025896499344, 1.9307250759290435
112.654, 0.3331605154775349, 5.551431075690175, 1.9266319975932755
112.6935, 0.3321477742390095, 5.5428041593715776, 1.922488191246369
112.733, 0.3311358094058352, 5.534146199242443, 1.9182944700859965
112.77250000000001, 0.330124627694237, 5.5254582599355295, 1.9140516546937951
112.812, 0.3291142358744532, 5.516741414683747, 1.9097605728557079
112.8515, 0.3281046407702162, 5.507996744197046, 1.9054220593810658
112.891, 0.3270958492582119, 5.499225336290871, 1.9010369559203353
112.9305, 0.3260878682675375, 5.4904282855304185, 1.8966061107818604
112.97, 0.3250807047791324, 5.481606693096506, 1.8921303787472312
113.0095, 0.32407436582521415, 5.472761666038627, 1.8876106208857426
113.049, 0.3230688584886861, 5.4638943171680445, 1.8830477043675833
113.0885, 0.32206418990254515, 5.455005764676355, 1.8784425022761646
113.128, 0.321060367249268, 5.446097131764638, 1.8737958934193564
113.1675, 0.3200573977601938, 5.437169546223304, 1.8691087621398577
113.20700000000001, 0.31905528871489086, 5.428224139890305, 1.86438199812466
113.2465, 0.31805404744051086, 5.419262043033506, 1.8596164962135933
113.286, 0.31705368131113604, 5.410284393297618, 1.8548131562071468
113.3255, 0.31605419774711424, 5.401292333565004, 1.849972882673451
113.365, 0.3150556042143786, 5.392287009619253, 1.8450965847545675
113.4045, 0.31405790822376056, 5.383269569791076, 1.840185175972116
113.444, 0.31306111733029235, 5.374241164604832, 1.835239574032278
113.4835, 0.31206523913249945, 5.365202946412505, 1.8302607006301748
113.523, 0.31107028127168057, 5.356156069002785, 1.8252494812536941
113.5625, 0.3100762514311733, 5.347101687507479, 1.8202068449868363
113.602, 0.30908315733562525, 5.338040957661962, 1.8151337243125831
113.64150000000001, 0.3080910067502364, 5.328975035651906, 1.8100310549154048
113.681, 0.30709980748000537, 5.319905077775207, 1.804899775483367
113.7205, 0.30610956736895756, 5.310832240053098, 1.799740827509883
113.76, 0.3051202942993745, 5.301757673225755, 1.794555155095233
113.7995, 0.30413199619100173, 5.292682528173901, 1.7893437047478102
113.839, 0.30314468100025627, 5.28360795821511, 1.7841074251851827
113.8785, 0.3021583567194223, 5.274535114890134, 1.7788472671350446
113.918, 0.3011730313758403, 5.2654651478448695, 1.7735641831360582
113.9575, 0.30018871303108624, 5.256399204426066, 1.7682591273385944
113.997, 0.29920540978014143, 5.247338429342753, 1.762933055305478
114.0365, 0.2982231297505571, 5.238283964321795, 1.7575869238127855
114.07600000000001, 0.29724188110161165, 5.22923694772819, 1.752221690650677
114.1155, 0.29626167202345616, 5.220198514484519, 1.7468383144244133
114.155, 0.29528251073625306, 5.211169795389991, 1.7414377543554653
114.1945, 0.2943044054893198, 5.202151916949701, 1.7360209700828833
114.234, 0.293327364560241, 5.193146001080078, 1.7305889214648944
114.2735, 0.2923513962539993, 5.184153162138611, 1.7251425683807498
114.313, 0.2913765089020838, 5.175174506653542, 1.7196828705329674
114.3525, 0.2904027108615951, 5.16621114078516, 1.7142107872499737
114.392, 0.28943001051435086, 5.15726416504274, 1.7087272772891193
114.4315, 0.2884584162659765, 5.148334673590999, 1.7032332986401753
114.471, 0.2874879365449911, 5.139423754163647, 1.6977298083293357
114.51050000000001, 0.2865185798018971, 5.130532487697753, 1.6922177622237948
114.55, 0.28555035450825156, 5.121661948019259, 1.6866981148368765
114.5895, 0.28458326915573995, 5.112813201504724, 1.681171819133846
114.629, 0.28361733225524643, 5.103987307008395, 1.6756398263384022
114.6685, 0.28265255233590897, 5.095185315247152, 1.6701030857398595
114.708, 0.2816889379441827, 5.086408268660785, 1.6645625445011198
114.7475, 0.2807264976428919, 5.077657201146289, 1.6590191474673979
114.787, 0.2797652400102748, 5.068933136615765, 1.6534738369758406
114.8265, 0.27880517363903284, 5.0602370856019325, 1.6479275526660788
114.866, 0.2778463071353692, 5.051570054149479, 1.642381231291585
114.9055, 0.27688864911802347, 5.042933039415597, 1.636835806532102
114.94500000000001, 0.2759322082173109, 5.034327028490149, 1.6312922088070547
114.9845, 0.2749769930741467, 5.025752998320372, 1.6257513650899684
115.024, 0.2740230123390758, 5.01721191539719, 1.6202141987239609
