times,energy_gauss_wide,energy_gauss_narrow,energy_step
53.4435, 0.35715658133658956, 0.0005297396071464152, 0.0
53.483, 0.3579713829720913, 0.0005423913244587929, 0.0
53.5225, 0.35878622659479087, 0.0005553374810039565, 0.0
53.562, 0.3596011094049069, 0.0005685835510602627, 0.0
53.6015, 0.3604160224756966, 0.0005821350089060801, 0.0
53.641, 0.36123095925374016, 0.0005959973288197654, 0.0
53.6805, 0.36204591115659285, 0.0006101759850796861, 0.0
53.72, 0.36286087522553295, 0.0006246764519641999, 0.0
53.7595, 0.3636758459434484, 0.000639504203751674, 0.0
53.799, 0.3644908159499577, 0.000654664714720466, 0.0
53.8385, 0.3653057795412535, 0.0006701634591489434, 0.0
53.878, 0.3661207296665236, 0.0006860059113154631, 0.0
53.917500000000004, 0.36693566442098313, 0.0007021975454983932, 0.0
53.957, 0.36775057411579026, 0.0007187438359760906, 0.0
53.9965, 0.3685654551614532, 0.0007356502570269207, 0.0
54.036, 0.36938030348317374, 0.0007529222829292486, 0.0
54.0755, 0.37019511258058235, 0.0007705653879614311, 0.0
54.115, 0.371009875325728, 0.0007885850464018369, 0.0
54.1545, 0.3718245889278168, 0.0008069867325288216, 0.0
54.194, 0.3726392492473119, 0.000825781156556475, 0.0
54.2335, 0.3734538530176953, 0.0008450025673354067, 0.0
54.273, 0.3742683905456873, 0.0008646634417008569, 0.0
54.3125, 0.37508286039640193, 0.0008847723652406343, 0.0
54.352000000000004, 0.37589725783615807, 0.0009053379235425623, 0.0
54.3915, 0.3767115791121203, 0.0009263687021944497, 0.0
54.431, 0.3775258191283084, 0.0009478732867841172, 0.0
54.4705, 0.3783399716122079, 0.0009698602628993844, 0.0
54.51, 0.37915403683217197, 0.00099233821612806, 0.0
54.5495, 0.3799680088446381, 0.0010153157320579684, 0.0
54.589, 0.3807818846413993, 0.0010388013962769169, 0.0
54.6285, 0.38159566157199387, 0.0010628037943727314, 0.0
54.668, 0.382409334397939, 0.0010873315119332182, 0.0
54.7075, 0.38322289944761473, 0.0011123931345462035, 0.0
54.747, 0.3840363504468125, 0.0011379972477994949, 0.0
54.786500000000004, 0.38484969063231744, 0.001164152437280917, 0.0
54.826, 0.3856629148672173, 0.0011908672885782765, 0.0
54.8655, 0.38647601893883066, 0.0012181503872793948, 0.0
54.905, 0.3872890008471483, 0.0012460103189720938, 0.0
54.9445, 0.38810185853266116, 0.0012744556692441788, 0.0
54.984, 0.3889145871627861, 0.0013034950236834775, 0.0
55.0235, 0.389727184946305, 0.0013331369678777935, 0.0
55.063, 0.39053964848502587, 0.001363390087414956, 0.0
55.1025, 0.39135198117555636, 0.0013942644862065907, 0.0
55.142, 0.3921641764321987, 0.0014258068572973695, 0.0
55.1815, 0.3929762320360015, 0.0014580457748473404, 0.0
55.221000000000004, 0.39378814688977415, 0.001490994451082666, 0.0
55.2605, 0.3945999204023537, 0.001524666098229483, 0.0
55.3, 0.39541154684454743, 0.0015590739285139485, 0.0
55.3395, 0.3962230275915743, 0.0015942311541622173, 0.0
55.379, 0.39703436237367623, 0.0016301509874004276, 0.0
55.4185, 0.397845552236736, 0.0016668466404547422, 0.0
55.458, 0.39865659032010203, 0.0017043313255512972, 0.0
55.4975, 0.39946747690706325, 0.001742618254916256, 0.0
55.537, 0.40027821194318264, 0.0017817206407757552, 0.0
55.5765, 0.4010887957485747, 0.001821651695355958, 0.0
55.616, 0.4018992235661205, 0.0018624246308830007, 0.0
55.6555, 0.4027095002160469, 0.0019040526595830466, 0.0
55.695, 0.4035196228872556, 0.0019465489936822324, 0.0
55.7345, 0.4043295931318252, 0.0019899268454067138, 0.0
55.774, 0.4051394053297024, 0.0020341994269826497, 0.0
55.8135, 0.40594906053188373, 0.002079379950636172, 0.0
55.853, 0.4067585631036915, 0.0021254816285934497, 0.0
55.8925, 0.4075679091474445, 0.0021725176730806135, 0.0
55.932, 0.4083771035992496, 0.0022205012963238333, 0.0
55.9715, 0.40918614488546706, 0.002269445710549239, 0.0
56.011, 0.4099950306067385, 0.0023193641279829987, 0.0
56.0505, 0.4108037592833096, 0.0023703052947293256, 0.0
56.09, 0.41161233657362245, 0.002422331448518382, 0.0
56.1295, 0.41242076307173287, 0.002475462672685257, 0.0
56.169000000000004, 0.4132290416066829, 0.002529718908163795, 0.0
56.2085, 0.41403716660414885, 0.002585120095887806, 0.0
56.248, 0.41484514251447346, 0.0026416861767911263, 0.0
56.2875, 0.4156529702220853, 0.0026994370918075913, 0.0
56.327, 0.41646065052983783, 0.00275839278187101, 0.0
56.3665, 0.41726818540800936, 0.002818573187915227, 0.0
56.406, 0.41807558050745597, 0.0028799982508740515, 0.0
56.4455, 0.41888283318445785, 0.002942687911681329, 0.0
56.485, 0.41968994447390284, 0.0030066621112708677, 0.0
56.5245, 0.4204969131228713, 0.0030719407905765127, 0.0
56.564, 0.4213037473197038, 0.0031385438905320723, 0.0
56.603500000000004, 0.42211044853941143, 0.003206491352071393, 0.0
56.643, 0.422917017450508, 0.0032758031161282818, 0.0
56.6825, 0.4237234560351284, 0.0033464991236365742, 0.0
56.722, 0.4245297693854323, 0.0034185993155301108, 0.0
56.7615, 0.4253359530909293, 0.003492123632742696, 0.0
56.801, 0.4261420129808485, 0.0035670920162081776, 0.0
56.8405, 0.4269479528207115, 0.003643524406860359, 0.0
56.88, 0.4277537794210324, 0.0037214407456330947, 0.0
56.9195, 0.4285594936109017, 0.0038008609734601823, 0.0
56.959, 0.4293650930162752, 0.0038818284795943243, 0.0
56.9985, 0.43017058457181817, 0.003964450328897981, 0.0
57.038000000000004, 0.4309759665938761, 0.004048763070613458, 0.0
57.0775, 0.43178124621984143, 0.004134796214442365, 0.0
57.117, 0.4325864296630762, 0.0042225792700863645, 0.0
57.1565, 0.4333915218825668, 0.004312141747247107, 0.0
57.196, 0.43419651879604265, 0.004403513155626207, 0.0
57.2355, 0.4350014247811027, 0.0044967230049253355, 0.0
57.275, 0.4358062445433194, 0.004591800804846093, 0.0
57.3145, 0.43661098784937846, 0.004688776065090165, 0.0
57.354, 0.4374156549561721, 0.00478767829535916, 0.0
57.3935, 0.4382202473207939, 0.004888537005354745, 0.0
57.433, 0.4390247722940121, 0.004991381704778528, 0.0
57.472500000000004, 0.4398292272024964, 0.005096241903332191, 0.0
57.512, 0.4406336206237441, 0.005203147110717332, 0.0
57.5515, 0.4414379607913275, 0.005312126836635612, 0.0
57.591, 0.44224225079539, 0.005423210590788699, 0.0
57.6305, 0.44304649083316205, 0.005536427882878183, 0.0
57.67, 0.4438506854155403, 0.005651808222605753, 0.0
57.7095, 0.44465484081591394, 0.005769381119673004, 0.0
57.749, 0.4454589666444727, 0.005889176083781629, 0.0
57.7885, 0.44626306146238137, 0.006011222624633216, 0.0
57.828, 0.44706713063456044, 0.006135550251929453, 0.0
57.8675, 0.44787118128909825, 0.006262196323167004, 0.0
57.907000000000004, 0.4486752133254792, 0.006391289008567222, 0.0
57.9465, 0.44947923586207955, 0.006522896249925024, 0.0
57.986, 0.4502832580498096, 0.006657058711085765, 0.0
58.0255, 0.451087279520848, 0.006793817055894813, 0.0
58.065, 0.45189130466071675, 0.006933211948197451, 0.0
58.1045, 0.45269533867123174, 0.007075284051839071, 0.0
58.144, 0.4534993902887663, 0.0072200740306649505, 0.0
58.1835, 0.45430346791851944, 0.00736762254852048, 0.0
58.223, 0.455107569805331, 0.007517970269250944, 0.0
58.2625, 0.45591170402271064, 0.0076711578567017335, 0.0
58.302, 0.4567158751640563, 0.007827225974718126, 0.0
58.3415, 0.4575200875406704, 0.007986215287145514, 0.0
58.381, 0.4583243508095147, 0.008148166457829181, 0.0
58.420500000000004, 0.4591286742609377, 0.008313120150614523, 0.0
58.46, 0.45993305523844186, 0.008481136658452777, 0.0
58.4995, 0.46073750091446963, 0.008652330667070598, 0.0
58.539, 0.4615420172678118, 0.00882676086002022, 0.0
58.5785, 0.46234661496509244, 0.009004480314222704, 0.0
58.618, 0.46315130037787, 0.009185542106599253, 0.0
58.6575, 0.4639560733515748, 0.00936999931407095, 0.0
58.697, 0.4647609438824874, 0.009557905013558984, 0.0
58.7365, 0.4655659131917195, 0.009749312281984439, 0.0
58.776, 0.466370989884397, 0.00994427419626852, 0.0
58.8155, 0.46717618397950306, 0.010142843833332275, 0.0
58.855000000000004, 0.46798150327305377, 0.010345074270096934, 0.0
58.8945, 0.4687869458774522, 0.010551018583483555, 0.0
58.934, 0.46959252044495975, 0.010760729850413315, 0.0
58.9735, 0.47039823643734796, 0.010974261147807382, 0.0
59.013, 0.47120409697428306, 0.011191665552586827, 0.0
59.0525, 0.4720101092135728, 0.011413041028825455, 0.0
59.092, 0.4728162798988864, 0.011638503919701532, 0.0
59.1315, 0.47362261886522217, 0.011868120486483783, 0.0
59.171, 0.47442913264077474, 0.012101956857475714, 0.0
59.2105, 0.4752358191875071, 0.012340079160981001, 0.0
59.25, 0.476042689001446, 0.012582553525303148, 0.0
59.289500000000004, 0.4768497499263333, 0.012829446078745824, 0.0
59.329, 0.47765700682941936, 0.013080822949612537, 0.0
59.3685, 0.47846447025327593, 0.013336750266206917, 0.0
59.408, 0.4792721483175977, 0.013597294156832605, 0.0
59.4475, 0.4800800386645394, 0.013862520749793094, 0.0
59.487, 0.4808881498792649, 0.014132496173392066, 0.0
59.5265, 0.4816964924374704, 0.01440728655593302, 0.0
59.566, 0.48250507315303165, 0.01468695802571964, 0.0
59.6055, 0.4833138951459965, 0.014971580210114608, 0.0
59.645, 0.48412296795017007, 0.015261301324941369, 0.0
59.6845, 0.4849322995205002, 0.015556233538635066, 0.0
59.724000000000004, 0.4857418893641981, 0.0158564582891312, 0.0
59.7635, 0.486551747258764, 0.01616205701436506, 0.0
59.803, 0.48736188010251547, 0.016473111152272128, 0.0
59.8425, 0.4881723006347044, 0.01678970214078782, 0.0
59.882, 0.4889830124165752, 0.017111911417847455, 0.0
59.9215, 0.48979401424535407, 0.01743982042138653, 0.0
59.961, 0.4906053176230784, 0.01777351058934034, 0.0
60.0005, 0.49141692711576024, 0.018113063359644417, 0.0
60.04, 0.49222885151065154, 0.01845856017023402, 0.0
60.0795, 0.4930411009031476, 0.018810082459044683, 0.0
60.119, 0.49385368147606884, 0.019167711664011676, 0.0
60.158500000000004, 0.49466659052228196, 0.019531529223070533, 0.0
60.198, 0.49547983828274816, 0.019901636989371325, 0.0
60.2375, 0.49629343507640084, 0.02027822498503754, 0.0
60.277, 0.49710738463160714, 0.02066140584994224, 0.0
60.3165, 0.4979216934514151, 0.021051279025502054, 0.0
60.356, 0.49873636992758924, 0.02144794395313391, 0.0
60.3955, 0.49955142059836316, 0.021851500074254404, 0.0
60.435, 0.5003668437496416, 0.02226204683028045, 0.0
60.4745, 0.5011826514656673, 0.02267968366262867, 0.0
60.514, 0.501998849389926, 0.02310451001271598, 0.0
60.5535, 0.5028154500982641, 0.02353662532195901, 0.0
60.593, 0.5036324533990076, 0.023976129031774658, 0.0
60.6325, 0.5044498606673523, 0.02442312058357952, 0.0
60.672, 0.5052676839937459, 0.02487769941879046, 0.0
60.7115, 0.5060859264064299, 0.025339964978824327, 0.0
60.751, 0.5069045954883901, 0.025810016705097725, 0.0
60.7905, 0.5077237028113425, 0.026288011585620902, 0.0
60.83, 0.5085432445454917, 0.026774161135426418, 0.0
60.8695, 0.5093632283399486, 0.027268587424011708, 0.0
60.909, 0.5101836639534174, 0.02777141079146736, 0.0
60.9485, 0.5110045548703088, 0.028282751577884364, 0.0
60.988, 0.5118259051712235, 0.028802730123353357, 0.0
61.0275, 0.5126477225736946, 0.029331466767965317, 0.0
61.067, 0.51347001635341, 0.029869081851810825, 0.0
61.106500000000004, 0.5142927828395437, 0.030415695714980918, 0.0
61.146, 0.5151160308104303, 0.030971428697566146, 0.0
61.1855, 0.5159397690104431, 0.031536401139657444, 0.0
61.225, 0.5167640013443923, 0.032110733381345714, 0.0
61.2645, 0.517588729758925, 0.032694545762721496, 0.0
61.304, 0.5184139620876822, 0.033287958623875895, 0.0
61.3435, 0.5192397064979614, 0.03389109430552157, 0.0
61.383, 0.5200659599853212, 0.03450418984194579, 0.0
61.4225, 0.5208927307662504, 0.035127450780090316, 0.0
61.462, 0.521720023939165, 0.035761021449100684, 0.0
61.5015, 0.5225478490616862, 0.03640504617812195, 0.0
61.541000000000004, 0.5233762093685831, 0.037059669296299676, 0.0
61.5805, 0.5242051014003095, 0.037725035132778945, 0.0
61.62, 0.5250345343265668, 0.038401288016705164, 0.0
61.6595, 0.525864512578393, 0.039088572277223815, 0.0
61.699, 0.5266950393222052, 0.03978703224347995, 0.0
61.7385, 0.5275261257997275, 0.04049681224461911, 0.0
61.778, 0.5283577689092257, 0.041218056609786384, 0.0
61.8175, 0.5291899707266334, 0.04195090966812735, 0.0
61.857, 0.5300227408991867, 0.04269551574878699, 0.0
61.8965, 0.5308560813737222, 0.04345201918091098, 0.0
61.936, 0.5316899943121214, 0.04422058501136864, 0.0
61.975500000000004, 0.5325244826005534, 0.04500151949976688, 0.0
62.015, 0.5333595576155031, 0.04579502352658442, 0.0
62.0545, 0.5341952143257397, 0.046601268601209896, 0.0
62.094, 0.5350314563122385, 0.04742042623303185, 0.0
62.1335, 0.5358682911400326, 0.048252667931438474, 0.0
62.173, 0.5367057210935254, 0.04909816520581849, 0.0
62.2125, 0.5375437462711056, 0.049957089565560046, 0.0
62.252, 0.5383823696760676, 0.05082961252005186, 0.0
62.2915, 0.5392216013919588, 0.05171590557868218, 0.0
62.331, 0.5400614353209812, 0.05261614025083962, 0.0
62.3705, 0.5409018757003583, 0.05353048804591236, 0.0
62.410000000000004, 0.5417429279845608, 0.054459120473289255, 0.0
62.4495, 0.5425845955236828, 0.05540220904235824, 0.0
62.489, 0.5434268755602364, 0.05635992526250808, 0.0
62.5285, 0.5442697719862577, 0.05733250584613321, 0.0
62.568, 0.5451132927879343, 0.058320296377858113, 0.0
62.6075, 0.5459574311544815, 0.05932350555646876, 0.0
62.647, 0.5468021911568988, 0.06034233526838934, 0.0
62.6865, 0.5476475769002818, 0.06137698740004491, 0.0
62.726, 0.5484935919998337, 0.062427663837859595, 0.0
62.7655, 0.5493402313009829, 0.06349456646825848, 0.0
62.805, 0.5501874992048724, 0.06457789717766557, 0.0
62.844500000000004, 0.5510354015192087, 0.0656778578525062, 0.0
62.884, 0.5518839318834635, 0.06679465037920423, 0.0
62.9235, 0.5527330927879971, 0.06792847664418464, 0.0
62.963, 0.553582887972725, 0.06907953853387215, 0.0
63.0025, 0.5544333197456565, 0.07024803793469102, 0.0
63.042, 0.5552843813554406, 0.07143417673306623, 0.0
63.0815, 0.5561360773880967, 0.07263815715209147, 0.0
63.121, 0.5569884118528163, 0.07386032266147219, 0.0
63.1605, 0.5578413787226756, 0.07510101424686264, 0.0
63.2, 0.5586949786680876, 0.07636046724171455, 0.0
63.2395, 0.5595492149194571, 0.07763891697947876, 0.0
63.279, 0.5604040885628369, 0.07893659879360705, 0.0
63.3185, 0.5612595916533265, 0.08025374801755014, 0.0
63.358000000000004, 0.5621157283142691, 0.08159059998475994, 0.0
63.3975, 0.5629725012772155, 0.0829473900286869, 0.0
63.437, 0.5638299036599063, 0.08432435348278287, 0.0
63.4765, 0.5646879351144259, 0.08572172568049925, 0.0
63.516, 0.5655465979310916, 0.08713974195528684, 0.0
63.5555, 0.5664058922255656, 0.08857863764059716, 0.0
63.595, 0.5672658090915097, 0.09003864806988131, 0.0
63.6345, 0.5681263518392701, 0.09152000857659086, 0.0
63.674, 0.5689875217886314, 0.09302297134811864, 0.0
63.7135, 0.5698493112929688, 0.09454797982044057, 0.0
63.753, 0.5707117189709332, 0.09609535965266432, 0.0
63.792500000000004, 0.5715747461088966, 0.0976653824066098, 0.0
63.832, 0.5724383919443792, 0.09925831964409576, 0.0
63.8715, 0.5733026456947645, 0.10087444292694216, 0.0
63.911, 0.574167510738165, 0.10251402381696872, 0.0
63.9505, 0.5750329862500452, 0.10417733387599423, 0.0
63.99, 0.5758990647058113, 0.10586464466583881, 0.0
64.0295, 0.5767657434796374, 0.10757622774832128, 0.0
64.069, 0.5776330226516091, 0.10931235468526171, 0.0
64.1085, 0.5785009003480857, 0.11107329703847935, 0.0
64.148, 0.5793693635431352, 0.11285932636979286, 0.0
64.1875, 0.5802384163288948, 0.11467071424102308, 0.0
64.227, 0.5811080555695738, 0.1165077322139889, 0.0
64.26650000000001, 0.581978274073003, 0.11837069599950846, 0.0
64.306, 0.5828490667464188, 0.12026003969562622, 0.0
64.3455, 0.5837204335467758, 0.12217607401305025, 0.0
64.385, 0.5845923703566756, 0.12411909781835526, 0.0
64.4245, 0.5854648637654054, 0.1260894351401651, 0.0
64.464, 0.5863379177381571, 0.12808742803241693, 0.0
64.5035, 0.5872115269290186, 0.13011339964442578, 0.0
64.543, 0.588085684083978, 0.13216767371074498, 0.0
64.5825, 0.5889603806198345, 0.1342505844148403, 0.0
64.622, 0.5898356177000642, 0.13636246411874897, 0.0
64.6615, 0.590711388291496, 0.1385036426026691, 0.0
64.70100000000001, 0.5915876795510692, 0.14067445378065505, 0.0
64.7405, 0.5924644945674196, 0.142875247257764, 0.0
64.78, 0.5933418261330387, 0.14510636421593626, 0.0
64.8195, 0.594219666591752, 0.14736814463556175, 0.0
64.859, 0.5950980045585914, 0.1496609385828159, 0.0
64.8985, 0.5959768407152933, 0.1519851046140247, 0.0
64.938, 0.5968561638622776, 0.15434099300230178, 0.0
64.9775, 0.5977359688866946, 0.15672895477466922, 0.0
65.017, 0.5986162518035705, 0.15914935686003862, 0.0
65.0565, 0.5994970055299732, 0.16160256400869025, 0.0
65.096, 0.6003782136765574, 0.16408893672298733, 0.0
65.13550000000001, 0.6012598751612936, 0.16660883930484177, 0.0
65.175, 0.6021419865471757, 0.1691626519848602, 0.0
65.2145, 0.6030245361821243, 0.17175074681264274, 0.0
65.254, 0.6039075129060325, 0.174373494480321, 0.0
65.2935, 0.6047909160438049, 0.17703127516614675, 0.0
65.333, 0.6056747278042897, 0.179724478302561, 0.0
65.3725, 0.6065589441128812, 0.18245348484337048, 0.0
65.412, 0.6074435592970844, 0.18521867633782302, 0.0
65.4515, 0.6083285674808878, 0.18802044997292242, 0.0
65.491, 0.6092139508549972, 0.1908592014168295, 0.0
65.5305, 0.6100997048477779, 0.19373532182170225, 0.0
65.57000000000001, 0.610985821253561, 0.19664920581495204, 0.0
65.6095, 0.6118722849197797, 0.19960126412561402, 0.0
65.649, 0.6127590966744354, 0.2025918995884008, 0.0
65.6885, 0.6136462434286426, 0.20562151351859892, 0.0
65.728, 0.614533708765897, 0.20869051611851425, 0.0
65.7675, 0.6154214865675894, 0.2117993275302332, 0.0
65.807, 0.6163095697716665, 0.21494835928444836, 0.0
65.8465, 0.6171979472069876, 0.218138023343805, 0.0
65.886, 0.618086604352998, 0.22136874678532073, 0.0
65.9255, 0.6189755351800964, 0.22464095586488522, 0.0
65.965, 0.6198647271644481, 0.2279550721187926, 0.0
66.00450000000001, 0.6207541672164827, 0.2313115201582395, 0.0
66.044, 0.6216438490031959, 0.23471074035641004, 0.0
66.0835, 0.6225337639015508, 0.23815316573031792, 0.0
66.123, 0.6234238914018094, 0.24163922765711918, 0.0
66.1625, 0.624314220837597, 0.24516936570678013, 0.0
66.202, 0.6252047479933079, 0.2487440298660396, 0.0
66.2415, 0.6260954556281474, 0.25236366154399464, 0.0
66.281, 0.6269863375474156, 0.2560287024141616, 0.0
66.3205, 0.627877379531139, 0.2597396082866229, 0.0
66.36, 0.6287685645345833, 0.2634968348556542, 0.0
66.3995, 0.6296598791909023, 0.2673008330404794, 0.0
66.43900000000001, 0.6305513211215794, 0.27115205645612533, 0.0
66.4785, 0.6314428727387194, 0.2750509740289137, 0.0
66.518, 0.6323345173916721, 0.2789980479064293, 0.0
66.5575, 0.633226246236857, 0.2829937384864632, 0.0
66.597, 0.6341180487293954, 0.28703851338560527, 0.0
66.6365, 0.6350099059013257, 0.2911328505836131, 0.0
66.676, 0.6359018075619852, 0.2952772199183542, 0.0
66.7155, 0.6367937415008534, 0.29947209134004066, 0.0
66.755, 0.6376856886845648, 0.3037179477356321, 0.0
66.7945, 0.6385776412395355, 0.30801527253243, 0.0
66.834, 0.6394695885878847, 0.312364544427641, 0.0
66.8735, 0.6403615087014698, 0.3167662443766786, 0.0
66.913, 0.6412533854713901, 0.32122086757378077, 0.0
66.9525, 0.6421452133137016, 0.3257289032582658, 0.0
66.992, 0.6430369730702581, 0.33029083888766986, 0.0
67.0315, 0.6439286535119294, 0.3349071681126217, 0.0
67.071, 0.6448202414841245, 0.3395783945673008, 0.0
67.1105, 0.645711716286011, 0.3443050143810242, 0.0
67.15, 0.6466030603354522, 0.34908752366046386, 0.0
67.1895, 0.6474942664970278, 0.35392642984351097, 0.0
67.229, 0.6483853219513952, 0.3588222414573357, 0.0
67.2685, 0.6492762044716877, 0.36377546254025905, 0.0
67.308, 0.6501669043316267, 0.36878659893838056, 0.0
67.3475, 0.6510573984672153, 0.373856169183047, 0.0
67.387, 0.6519476731532371, 0.37898468681989517, 0.0
67.4265, 0.6528377183979215, 0.38417266366111535, 0.0
67.466, 0.6537275199290044, 0.38942061656508153, 0.0
67.5055, 0.6546170549587342, 0.394729071484525, 0.0
67.545, 0.6555063080054577, 0.40009854781764714, 0.0
67.5845, 0.6563952659434957, 0.4055295648365244, 0.0
67.624, 0.6572839067771267, 0.41102265119463116, 0.0
67.6635, 0.6581722256903778, 0.41657833700507046, 0.0
67.703, 0.6590602015025195, 0.4221971483494828, 0.0
67.7425, 0.6599478128004314, 0.4278796126583362, 0.0
67.782, 0.6608350425880652, 0.4336262679264813, 0.0
